[2026-06-04 18:13:50] INFO [train:90] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=40960
[2026-06-04 18:13:50] INFO [train:125] ===== Starting KON-Artist Training Session =====
[2026-06-04 18:13:50] INFO [train:127] TOTAL_TIMESTEPS = 40960 | N_STEPS = 4096 | TOTAL_UPDATES = 10 | EPOCHS = 15 | BATCH = 256
[2026-06-04 18:13:50] INFO [train:139] Loading MTUCI/AASIST3 model for batched inference.
[2026-06-04 18:13:50] INFO [train:144] Bonus Reward: ENABLED (Amount: 50.0)
[2026-06-04 18:13:50] INFO [aasist:53] Successfully imported aasist3 from the AASIST3 repository.
[2026-06-04 18:14:07] INFO [aasist:68] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-06-04 18:14:08] INFO [aasist:39] AASIST3 model loaded on cuda
[2026-06-04 18:14:08] INFO [train:163] Instantiating 1 parallel environments.
[2026-06-04 18:14:08] INFO [train:170] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-06-04 18:14:09] INFO [train:191] Configuring PPO agent.
[2026-06-04 18:14:16] INFO [train:264] ⌛️ Estimated total training time: 2h 5m 42s (based on 0.18415s/step)
[2026-06-04 18:14:16] INFO [train:265] Beginning training: TOTAL_TIMESTEPS=40960, BATCH_TOTAL=4096
[2026-06-04 18:14:16] INFO [audio_attack:221] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 10000}
[2026-06-04 18:14:46] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:14:47] INFO [callbacks:40] Reward, Score, Bonus and DSP logging started at: outputs/history/rewards_20260604_181410.csv
[2026-06-04 18:14:56] INFO [reward_logic:86] Worker 0 | Step 54/40960 (0.1%) | Score: 0.0000 | Reward: 11.43 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.029237613, 'shimmer': 0.85876274, 'tilt': -1.0, 'harmonics': -0.081275746, 'threshold': -41.60520330071449, 'ratio': 5.650554247200489, 'bitrate': 131233} 
[2026-06-04 18:14:56] INFO [reward_logic:86] Worker 0 | Step 55/40960 (0.1%) | Score: 0.0000 | Reward: 4.38 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': 0.38105062, 'shimmer': -0.54147553, 'tilt': -0.88019335, 'harmonics': -0.85904247, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 18:14:57] INFO [reward_logic:86] Worker 0 | Step 56/40960 (0.1%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.5033044, 'shimmer': 0.55037737, 'tilt': 1.0, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 8.52295434474945, 'bitrate': 33319} 
[2026-06-04 18:14:57] INFO [reward_logic:86] Worker 0 | Step 57/40960 (0.1%) | Score: 0.0000 | Reward: 6.59 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.5176416, 'shimmer': 0.44635484, 'tilt': 0.79585606, 'harmonics': -0.6442862, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 18:14:57] INFO [reward_logic:86] Worker 0 | Step 58/40960 (0.1%) | Score: 0.0000 | Reward: 7.85 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.012916504, 'shimmer': 1.0, 'tilt': 0.9469179, 'harmonics': -0.7239355, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 102064} 
[2026-06-04 18:14:57] INFO [reward_logic:86] Worker 0 | Step 59/40960 (0.1%) | Score: 0.0000 | Reward: 8.63 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': 0.9962115, 'tilt': 0.45052513, 'harmonics': -0.8190472, 'threshold': -20.0, 'ratio': 11.0, 'bitrate': 104920} 
[2026-06-04 18:14:57] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:14:57] INFO [reward_logic:86] Worker 0 | Step 60/40960 (0.1%) | Score: 0.0000 | Reward: 9.11 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.45342106, 'shimmer': 0.7178396, 'tilt': -1.0, 'harmonics': -0.124202415, 'threshold': -20.0, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 18:14:57] INFO [reward_logic:86] Worker 0 | Step 61/40960 (0.1%) | Score: 0.0000 | Reward: 4.57 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': 1.0, 'shimmer': 0.41238824, 'tilt': 1.0, 'harmonics': 1.0, 'threshold': -44.90490287542343, 'ratio': 1.83519846200943, 'bitrate': 48251} 
[2026-06-04 18:14:58] INFO [reward_logic:86] Worker 0 | Step 62/40960 (0.2%) | Score: 0.0000 | Reward: 13.89 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.27505577, 'shimmer': 0.17572233, 'tilt': -0.18576406, 'harmonics': -0.8791288, 'threshold': -31.481189131736755, 'ratio': 9.758490085601807, 'bitrate': 108747} 
[2026-06-04 18:14:58] INFO [reward_logic:86] Worker 0 | Step 63/40960 (0.2%) | Score: 0.0000 | Reward: 8.24 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 1.0, 'shimmer': 0.30086994, 'tilt': 0.9794598, 'harmonics': 0.5506479, 'threshold': -60.0, 'ratio': 6.521774142980576, 'bitrate': 160000} 
[2026-06-04 18:14:58] INFO [reward_logic:86] Worker 0 | Step 64/40960 (0.2%) | Score: 0.0000 | Reward: 9.40 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.23184213, 'shimmer': 0.15797801, 'tilt': 0.63015246, 'harmonics': 0.2134882, 'threshold': -59.34298872947693, 'ratio': 9.30720990896225, 'bitrate': 117919} 
[2026-06-04 18:14:58] INFO [reward_logic:86] Worker 0 | Step 65/40960 (0.2%) | Score: 0.0000 | Reward: 10.88 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.16660231, 'shimmer': -1.0, 'tilt': -0.21975695, 'harmonics': 0.37668923, 'threshold': -48.05247366428375, 'ratio': 1.0, 'bitrate': 127444} 
[2026-06-04 18:14:58] INFO [reward_logic:86] Worker 0 | Step 66/40960 (0.2%) | Score: 0.0000 | Reward: 6.78 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 1.0, 'tilt': 0.5989157, 'harmonics': -0.5932285, 'threshold': -21.947836875915527, 'ratio': 3.3843246698379517, 'bitrate': 52267} 
[2026-06-04 18:14:58] INFO [reward_logic:86] Worker 0 | Step 67/40960 (0.2%) | Score: 0.0000 | Reward: 12.42 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.52644444, 'shimmer': -0.2408991, 'tilt': 0.73401904, 'harmonics': 0.43095258, 'threshold': -23.054744005203247, 'ratio': 1.700673758983612, 'bitrate': 130391} 
[2026-06-04 18:14:58] INFO [reward_logic:86] Worker 0 | Step 68/40960 (0.2%) | Score: 0.0000 | Reward: 9.25 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.076939166, 'shimmer': 1.0, 'tilt': -0.45832795, 'harmonics': -0.87290925, 'threshold': -29.323712587356567, 'ratio': 2.2819695472717285, 'bitrate': 160000} 
[2026-06-04 18:14:59] INFO [reward_logic:86] Worker 0 | Step 69/40960 (0.2%) | Score: 0.0000 | Reward: 8.67 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 1.0, 'shimmer': -0.23518977, 'tilt': 0.47330374, 'harmonics': -0.29122233, 'threshold': -52.283878326416016, 'ratio': 8.199244350194931, 'bitrate': 126719} 
[2026-06-04 18:14:59] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:14:59] INFO [reward_logic:86] Worker 0 | Step 70/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 0.90657616, 'tilt': 1.0, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 2.8056657910346985, 'bitrate': 116099} 
[2026-06-04 18:14:59] INFO [reward_logic:86] Worker 0 | Step 71/40960 (0.2%) | Score: 0.0000 | Reward: 5.86 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.35789177, 'shimmer': 1.0, 'tilt': 0.5763976, 'harmonics': 0.49631235, 'threshold': -60.0, 'ratio': 4.363731652498245, 'bitrate': 118185} 
[2026-06-04 18:14:59] INFO [reward_logic:86] Worker 0 | Step 72/40960 (0.2%) | Score: 0.0000 | Reward: 9.01 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.2972961, 'shimmer': -1.0, 'tilt': 0.07588364, 'harmonics': 0.04924281, 'threshold': -20.0, 'ratio': 8.689986526966095, 'bitrate': 131435} 
[2026-06-04 18:14:59] INFO [reward_logic:86] Worker 0 | Step 73/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.22397596, 'shimmer': 0.44370934, 'tilt': -0.50523233, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 104918} 
[2026-06-04 18:14:59] INFO [reward_logic:86] Worker 0 | Step 74/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.43930086, 'shimmer': -0.64312243, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -37.624549865722656, 'ratio': 10.346745610237122, 'bitrate': 160000} 
[2026-06-04 18:14:59] INFO [reward_logic:86] Worker 0 | Step 75/40960 (0.2%) | Score: 0.0000 | Reward: 10.01 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.35927024, 'shimmer': 0.9420149, 'tilt': 0.5479676, 'harmonics': 0.7521609, 'threshold': -42.34147161245346, 'ratio': 1.6189653277397156, 'bitrate': 160000} 
[2026-06-04 18:15:00] INFO [reward_logic:86] Worker 0 | Step 76/40960 (0.2%) | Score: 0.0000 | Reward: 6.06 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.70581114, 'shimmer': 0.073155284, 'tilt': -0.62982756, 'harmonics': -0.045354042, 'threshold': -43.202229142189026, 'ratio': 7.5740786492824554, 'bitrate': 156941} 
[2026-06-04 18:15:00] INFO [reward_logic:86] Worker 0 | Step 77/40960 (0.2%) | Score: 0.0000 | Reward: 9.01 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.06472421, 'shimmer': 0.023338355, 'tilt': -0.12795523, 'harmonics': 0.04090859, 'threshold': -35.22700518369675, 'ratio': 11.0, 'bitrate': 111602} 
[2026-06-04 18:15:00] INFO [reward_logic:86] Worker 0 | Step 78/40960 (0.2%) | Score: 0.0000 | Reward: 9.25 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.53701055, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 1.8495128154754639, 'bitrate': 160000} 
[2026-06-04 18:15:00] INFO [reward_logic:86] Worker 0 | Step 79/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 0.2466989, 'tilt': -0.8777213, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 11.0, 'bitrate': 81195} 
[2026-06-04 18:15:00] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:15:00] INFO [reward_logic:86] Worker 0 | Step 80/40960 (0.2%) | Score: 0.0000 | Reward: 6.55 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.05490186, 'shimmer': -1.0, 'tilt': 0.58391887, 'harmonics': -0.078565866, 'threshold': -52.18357563018799, 'ratio': 11.0, 'bitrate': 62878} 
[2026-06-04 18:15:00] INFO [reward_logic:86] Worker 0 | Step 81/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.46904692, 'shimmer': 0.23158632, 'tilt': 1.0, 'harmonics': -0.7341188, 'threshold': -60.0, 'ratio': 2.5984702110290527, 'bitrate': 32000} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 82/40960 (0.2%) | Score: 0.0000 | Reward: 7.98 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 1.0, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': 0.69827116, 'threshold': -43.34337055683136, 'ratio': 1.0, 'bitrate': 32000} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 83/40960 (0.2%) | Score: 0.0000 | Reward: 11.78 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.23296097, 'shimmer': -0.726871, 'tilt': -0.7545721, 'harmonics': 0.24114701, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 92120} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 84/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': -0.07230675, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 5.836859554052353, 'bitrate': 143615} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 85/40960 (0.2%) | Score: 0.0000 | Reward: 8.27 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.38710526, 'shimmer': 1.0, 'tilt': 1.0, 'harmonics': 0.5247048, 'threshold': -33.041369915008545, 'ratio': 3.064802646636963, 'bitrate': 160000} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 86/40960 (0.2%) | Score: 0.0000 | Reward: 9.42 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.6448997, 'harmonics': 1.0, 'threshold': -38.59243303537369, 'ratio': 1.0, 'bitrate': 96814} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 87/40960 (0.2%) | Score: 0.0000 | Reward: 7.46 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 0.55387515, 'tilt': -0.023132235, 'harmonics': 0.6439553, 'threshold': -60.0, 'ratio': 4.346881419420242, 'bitrate': 118247} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 88/40960 (0.2%) | Score: 0.0000 | Reward: 9.41 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.03042742, 'shimmer': -0.63989645, 'tilt': 0.7932007, 'harmonics': -0.59863544, 'threshold': -29.99993085861206, 'ratio': 6.887329503893852, 'bitrate': 116490} 
[2026-06-04 18:15:01] INFO [reward_logic:86] Worker 0 | Step 89/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 0.4890242, 'tilt': 0.5216807, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 5.6838099509477615, 'bitrate': 119212} 
[2026-06-04 18:15:02] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:15:02] INFO [reward_logic:86] Worker 0 | Step 90/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.3647921, 'tilt': 1.0, 'harmonics': -1.0, 'threshold': -53.97282600402832, 'ratio': 4.045129477977753, 'bitrate': 156682} 
[2026-06-04 18:15:02] INFO [reward_logic:86] Worker 0 | Step 91/40960 (0.2%) | Score: 0.0001 | Reward: 15.54 | Bonus: 0.00 | Cluster: 5 | DSP: {'jitter': 0.4559884, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': -0.080172904, 'threshold': -30.88089942932129, 'ratio': 7.689733415842056, 'bitrate': 160000} 
[2026-06-04 18:15:02] INFO [reward_logic:86] Worker 0 | Step 92/40960 (0.2%) | Score: 0.0000 | Reward: 8.06 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.36152086, 'shimmer': 0.6109912, 'tilt': 1.0, 'harmonics': -0.3747231, 'threshold': -43.29064279794693, 'ratio': 6.063935965299606, 'bitrate': 146167} 
[2026-06-04 18:15:02] INFO [reward_logic:86] Worker 0 | Step 93/40960 (0.2%) | Score: 0.0000 | Reward: 6.21 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.14859328, 'shimmer': 0.45230022, 'tilt': 0.7854175, 'harmonics': 0.09314781, 'threshold': -28.48912477493286, 'ratio': 3.1407729387283325, 'bitrate': 46896} 
[2026-06-04 18:15:02] INFO [reward_logic:86] Worker 0 | Step 94/40960 (0.2%) | Score: 0.0000 | Reward: 9.22 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': -0.31015578, 'harmonics': 1.0, 'threshold': -37.60788470506668, 'ratio': 8.358209490776062, 'bitrate': 119293} 
[2026-06-04 18:15:02] INFO [reward_logic:86] Worker 0 | Step 95/40960 (0.2%) | Score: 0.0000 | Reward: 10.77 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 1.0, 'shimmer': -1.0, 'tilt': -0.22710812, 'harmonics': 0.76229066, 'threshold': -43.29216539859772, 'ratio': 5.162342622876167, 'bitrate': 160000} 
[2026-06-04 18:15:03] INFO [reward_logic:86] Worker 0 | Step 96/40960 (0.2%) | Score: 0.0000 | Reward: 11.91 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.462199, 'shimmer': 0.8317993, 'tilt': -0.5511339, 'harmonics': -0.15909584, 'threshold': -60.0, 'ratio': 8.82122939825058, 'bitrate': 93067} 
[2026-06-04 18:15:03] INFO [reward_logic:86] Worker 0 | Step 97/40960 (0.2%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.88114387, 'shimmer': 1.0, 'tilt': 1.0, 'harmonics': 0.46450168, 'threshold': -49.78011131286621, 'ratio': 11.0, 'bitrate': 32000} 
[2026-06-04 18:15:03] INFO [reward_logic:86] Worker 0 | Step 98/40960 (0.2%) | Score: 0.0000 | Reward: 9.31 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.8258437, 'shimmer': -0.19696707, 'tilt': -0.028168255, 'harmonics': -0.41763964, 'threshold': -60.0, 'ratio': 11.0, 'bitrate': 160000} 
[2026-06-04 18:15:03] INFO [reward_logic:86] Worker 0 | Step 99/40960 (0.2%) | Score: 0.0000 | Reward: 8.41 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.7455997, 'shimmer': 1.0, 'tilt': -0.14866465, 'harmonics': -0.6659991, 'threshold': -20.0, 'ratio': 4.339129835367203, 'bitrate': 51991} 
[2026-06-04 18:15:03] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:15:03] INFO [reward_logic:86] Worker 0 | Step 100/40960 (0.2%) | Score: 0.0000 | Reward: 8.46 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.44176668, 'shimmer': -0.45953012, 'tilt': 0.75810415, 'harmonics': 1.0, 'threshold': -59.21357870101929, 'ratio': 1.3317350149154663, 'bitrate': 160000} 
[2026-06-04 18:15:04] INFO [reward_logic:86] Worker 0 | Step 101/40960 (0.2%) | Score: 0.0000 | Reward: 9.48 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.88689065, 'shimmer': -0.8372998, 'tilt': 0.27296913, 'harmonics': -0.2104168, 'threshold': -28.335472345352173, 'ratio': 9.994361460208893, 'bitrate': 80197} 
[2026-06-04 18:15:04] INFO [reward_logic:86] Worker 0 | Step 102/40960 (0.2%) | Score: 0.0000 | Reward: 4.31 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': 1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -55.59585928916931, 'ratio': 5.013582170009613, 'bitrate': 62302} 
[2026-06-04 18:15:04] INFO [reward_logic:86] Worker 0 | Step 103/40960 (0.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.13263048, 'tilt': -0.34973744, 'harmonics': -1.0, 'threshold': -39.10663798451424, 'ratio': 2.256484091281891, 'bitrate': 160000} 
[2026-06-04 18:15:04] INFO [reward_logic:86] Worker 0 | Step 104/40960 (0.3%) | Score: 0.0000 | Reward: 8.12 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.1879763, 'shimmer': -1.0, 'tilt': 0.7128846, 'harmonics': 1.0, 'threshold': -32.10478663444519, 'ratio': 7.224914491176605, 'bitrate': 58284} 
[2026-06-04 18:15:04] INFO [reward_logic:86] Worker 0 | Step 105/40960 (0.3%) | Score: 0.0000 | Reward: 5.38 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': 1.0, 'tilt': 0.3014922, 'harmonics': 0.5740547, 'threshold': -47.23969757556915, 'ratio': 6.617232099175453, 'bitrate': 65998} 
[2026-06-04 18:15:04] INFO [reward_logic:86] Worker 0 | Step 106/40960 (0.3%) | Score: 0.0000 | Reward: 9.98 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.58167964, 'tilt': -0.36976874, 'harmonics': -0.81588954, 'threshold': -60.0, 'ratio': 10.434756934642792, 'bitrate': 141373} 
[2026-06-04 18:15:05] INFO [reward_logic:86] Worker 0 | Step 107/40960 (0.3%) | Score: 0.0000 | Reward: 8.23 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.13154657, 'shimmer': -0.5218237, 'tilt': -0.611915, 'harmonics': 0.39003357, 'threshold': -53.68557095527649, 'ratio': 9.072028160095215, 'bitrate': 119513} 
[2026-06-04 18:15:05] INFO [reward_logic:86] Worker 0 | Step 108/40960 (0.3%) | Score: 0.0000 | Reward: 12.13 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.044247944, 'shimmer': -1.0, 'tilt': -0.15361704, 'harmonics': 0.5212845, 'threshold': -20.0, 'ratio': 4.746449053287506, 'bitrate': 160000} 
[2026-06-04 18:15:05] INFO [reward_logic:86] Worker 0 | Step 109/40960 (0.3%) | Score: 0.0000 | Reward: 8.54 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.17399141, 'shimmer': -0.49744827, 'tilt': -0.62031865, 'harmonics': 0.9701608, 'threshold': -60.0, 'ratio': 8.45259165763855, 'bitrate': 88023} 
[2026-06-04 18:15:05] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:15:05] INFO [reward_logic:86] Worker 0 | Step 110/40960 (0.3%) | Score: 0.0000 | Reward: 12.21 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.45940527, 'shimmer': 0.22955407, 'tilt': -0.19613151, 'harmonics': 1.0, 'threshold': -29.10701632499695, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-04 18:15:05] INFO [reward_logic:86] Worker 0 | Step 111/40960 (0.3%) | Score: 0.0000 | Reward: 10.00 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.04101536, 'tilt': 1.0, 'harmonics': -0.53312826, 'threshold': -20.0, 'ratio': 11.0, 'bitrate': 119306} 
[2026-06-04 18:15:05] INFO [reward_logic:86] Worker 0 | Step 112/40960 (0.3%) | Score: 0.0000 | Reward: 9.22 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.024526076, 'shimmer': 0.19265826, 'tilt': -1.0, 'harmonics': 0.7781536, 'threshold': -60.0, 'ratio': 5.433742240071297, 'bitrate': 144419} 
[2026-06-04 18:15:06] INFO [reward_logic:86] Worker 0 | Step 113/40960 (0.3%) | Score: 0.0000 | Reward: 6.12 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 1.0, 'tilt': -1.0, 'harmonics': -0.3293749, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 32000} 
[2026-06-04 18:15:06] INFO [reward_logic:86] Worker 0 | Step 114/40960 (0.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.1735728, 'shimmer': 0.84052175, 'tilt': 0.48534232, 'harmonics': 1.0, 'threshold': -44.41158354282379, 'ratio': 6.204849056899548, 'bitrate': 32000} 
[2026-06-04 18:15:06] INFO [reward_logic:86] Worker 0 | Step 115/40960 (0.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.025555244, 'shimmer': 1.0, 'tilt': 0.047353894, 'harmonics': 1.0, 'threshold': -60.0, 'ratio': 11.0, 'bitrate': 70578} 
[2026-06-04 18:15:06] INFO [reward_logic:86] Worker 0 | Step 116/40960 (0.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 1.0, 'shimmer': 0.6437195, 'tilt': 0.19746765, 'harmonics': -1.0, 'threshold': -28.257462978363037, 'ratio': 1.0, 'bitrate': 102442} 
[2026-06-04 18:15:06] INFO [reward_logic:86] Worker 0 | Step 117/40960 (0.3%) | Score: 0.0000 | Reward: 7.17 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.14033341, 'shimmer': -1.0, 'tilt': -0.5134826, 'harmonics': 0.5182159, 'threshold': -55.01075029373169, 'ratio': 1.0, 'bitrate': 32000} 
[2026-06-04 18:15:06] INFO [reward_logic:86] Worker 0 | Step 118/40960 (0.3%) | Score: 0.0000 | Reward: 6.46 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.6457039, 'shimmer': -0.3538453, 'tilt': 0.10163012, 'harmonics': 1.0, 'threshold': -30.019002556800842, 'ratio': 8.671792209148407, 'bitrate': 32000} 
[2026-06-04 18:15:07] INFO [reward_logic:86] Worker 0 | Step 119/40960 (0.3%) | Score: 0.0000 | Reward: 9.60 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0846184, 'shimmer': -0.26672658, 'tilt': -0.52674913, 'harmonics': 0.4605147, 'threshold': -36.37232035398483, 'ratio': 1.0, 'bitrate': 63772} 
[2026-06-04 18:15:07] INFO [audio_attack:233] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-04 18:15:07] INFO [reward_logic:86] Worker 0 | Step 120/40960 (0.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.7894629, 'shimmer': 0.14112759, 'tilt': -0.435081, 'harmonics': 0.5118917, 'threshold': -60.0, 'ratio': 7.052810028195381, 'bitrate': 32000} 
[2026-06-04 18:15:07] INFO [reward_logic:86] Worker 0 | Step 121/40960 (0.3%) | Score: 0.0000 | Reward: 5.84 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.9347661, 'shimmer': -0.09079661, 'tilt': -1.0, 'harmonics': 1.0, 'threshold': -36.24511182308197, 'ratio': 1.8770203590393066, 'bitrate': 32000} 
[2026-06-04 18:15:07] INFO [reward_logic:86] Worker 0 | Step 122/40960 (0.3%) | Score: 0.0000 | Reward: 5.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.25831556, 'shimmer': 0.8589165, 'tilt': 1.0, 'harmonics': -1.0, 'threshold': -28.65214467048645, 'ratio': 1.0, 'bitrate': 108799} 
