[2026-05-17 16:04:25] INFO [train:101] PPO Configuration: RolloutBuffer=4096, MiniBatch=256, TotalSteps=81920
[2026-05-17 16:04:25] INFO [train:129] ===== Starting KON-Artist Training Session =====
[2026-05-17 16:04:25] INFO [train:132] Loading MTUCI/AASIST3 model for batched inference.
[2026-05-17 16:04:26] INFO [aasist:52] Successfully imported aasist3 from the AASIST3 repository.
[2026-05-17 16:04:49] INFO [aasist:64] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-05-17 16:04:49] INFO [aasist:38] AASIST3 model loaded on cuda
[2026-05-17 16:04:49] INFO [train:136] Instantiating 1 parallel environments.
[2026-05-17 16:04:49] INFO [train:143] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-05-17 16:04:49] INFO [train:153] Configuring PPO agent.
[2026-05-17 16:04:56] INFO [train:217] Beginning training: TOTAL_TIMESTEPS=81920, BATCH_TOTAL=4096
[2026-05-17 16:04:56] INFO [audio_attack:161] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 1000}
[2026-05-17 16:05:03] INFO [audio_attack:171] Environment Reset: Loading new sample (Label: Spoof)
[2026-05-17 16:05:04] INFO [callbacks:41] Reward logging started at: outputs/history/rewards_20260517_160451.csv
[2026-05-17 17:40:43] INFO [reward_logic:72] Worker 0 | Step 34341/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 10.55
[2026-05-17 17:40:44] INFO [reward_logic:72] Worker 0 | Step 34342/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.57
[2026-05-17 17:40:44] INFO [reward_logic:72] Worker 0 | Step 34343/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.03
[2026-05-17 17:40:44] INFO [reward_logic:72] Worker 0 | Step 34344/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.54
[2026-05-17 17:40:44] INFO [reward_logic:72] Worker 0 | Step 34345/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 8.66
[2026-05-17 17:40:44] INFO [reward_logic:72] Worker 0 | Step 34346/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.69
[2026-05-17 17:40:44] INFO [reward_logic:72] Worker 0 | Step 34347/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.50
[2026-05-17 17:40:45] INFO [reward_logic:72] Worker 0 | Step 34348/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.46
[2026-05-17 17:40:45] INFO [reward_logic:72] Worker 0 | Step 34349/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.48
[2026-05-17 17:40:45] INFO [reward_logic:72] Worker 0 | Step 34350/81920 (41.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.24
[2026-05-17 17:40:45] INFO [reward_logic:72] Worker 0 | Step 34351/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.84
[2026-05-17 17:40:45] INFO [reward_logic:72] Worker 0 | Step 34352/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.71
[2026-05-17 17:40:45] INFO [reward_logic:72] Worker 0 | Step 34353/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.53
[2026-05-17 17:40:45] INFO [reward_logic:72] Worker 0 | Step 34354/81920 (41.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.58
[2026-05-17 17:40:46] INFO [reward_logic:72] Worker 0 | Step 34355/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.17
[2026-05-17 17:40:46] INFO [reward_logic:72] Worker 0 | Step 34356/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 14.29
[2026-05-17 17:40:46] INFO [reward_logic:72] Worker 0 | Step 34357/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.63
[2026-05-17 17:40:46] INFO [reward_logic:72] Worker 0 | Step 34358/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 10.67
[2026-05-17 17:40:46] INFO [reward_logic:72] Worker 0 | Step 34359/81920 (41.9%) | DSP: Batched | Score: 0.0001 | Reward: 15.22
[2026-05-17 17:40:46] INFO [reward_logic:72] Worker 0 | Step 34360/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.18
[2026-05-17 17:40:47] INFO [reward_logic:72] Worker 0 | Step 34361/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.28
[2026-05-17 17:40:47] INFO [reward_logic:72] Worker 0 | Step 34362/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 13.49
[2026-05-17 17:40:47] INFO [reward_logic:72] Worker 0 | Step 34363/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 9.10
[2026-05-17 17:40:47] INFO [reward_logic:72] Worker 0 | Step 34364/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.65
[2026-05-17 17:40:47] INFO [reward_logic:72] Worker 0 | Step 34365/81920 (41.9%) | DSP: Batched | Score: 0.0000 | Reward: 11.03
[2026-05-17 17:40:47] INFO [reward_logic:72] Worker 0 | Step 34366/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.32
[2026-05-17 17:40:47] INFO [reward_logic:72] Worker 0 | Step 34367/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.59
[2026-05-17 17:40:48] INFO [reward_logic:72] Worker 0 | Step 34368/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.20
[2026-05-17 17:40:48] INFO [reward_logic:72] Worker 0 | Step 34369/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.73
[2026-05-17 17:40:48] INFO [reward_logic:72] Worker 0 | Step 34370/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:40:48] INFO [reward_logic:72] Worker 0 | Step 34371/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:40:48] INFO [reward_logic:72] Worker 0 | Step 34372/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.16
[2026-05-17 17:40:48] INFO [reward_logic:72] Worker 0 | Step 34373/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.98
[2026-05-17 17:40:49] INFO [reward_logic:72] Worker 0 | Step 34374/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.47
[2026-05-17 17:40:49] INFO [reward_logic:72] Worker 0 | Step 34375/81920 (42.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.54
[2026-05-17 17:40:49] INFO [reward_logic:72] Worker 0 | Step 34376/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 7.27
[2026-05-17 17:40:49] INFO [reward_logic:72] Worker 0 | Step 34377/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.34
[2026-05-17 17:40:49] INFO [reward_logic:72] Worker 0 | Step 34378/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 15.02
[2026-05-17 17:40:49] INFO [reward_logic:72] Worker 0 | Step 34379/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.87
[2026-05-17 17:40:49] INFO [reward_logic:72] Worker 0 | Step 34380/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.43
[2026-05-17 17:40:50] INFO [reward_logic:72] Worker 0 | Step 34381/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.67
[2026-05-17 17:40:50] INFO [reward_logic:72] Worker 0 | Step 34382/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.93
[2026-05-17 17:40:50] INFO [reward_logic:72] Worker 0 | Step 34383/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.43
[2026-05-17 17:40:50] INFO [reward_logic:72] Worker 0 | Step 34384/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.41
[2026-05-17 17:40:50] INFO [reward_logic:72] Worker 0 | Step 34385/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.26
[2026-05-17 17:40:51] INFO [reward_logic:72] Worker 0 | Step 34386/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.68
[2026-05-17 17:40:51] INFO [reward_logic:72] Worker 0 | Step 34387/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.62
[2026-05-17 17:40:51] INFO [reward_logic:72] Worker 0 | Step 34388/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.29
[2026-05-17 17:40:51] INFO [reward_logic:72] Worker 0 | Step 34389/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.79
[2026-05-17 17:40:51] INFO [reward_logic:72] Worker 0 | Step 34390/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.19
[2026-05-17 17:40:52] INFO [reward_logic:72] Worker 0 | Step 34391/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.46
[2026-05-17 17:40:52] INFO [reward_logic:72] Worker 0 | Step 34392/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.34
[2026-05-17 17:40:52] INFO [reward_logic:72] Worker 0 | Step 34393/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.66
[2026-05-17 17:40:52] INFO [reward_logic:72] Worker 0 | Step 34394/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.01
[2026-05-17 17:40:52] INFO [reward_logic:72] Worker 0 | Step 34395/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.69
[2026-05-17 17:40:53] INFO [reward_logic:72] Worker 0 | Step 34396/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 15.04
[2026-05-17 17:40:53] INFO [reward_logic:72] Worker 0 | Step 34397/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.02
[2026-05-17 17:40:53] INFO [reward_logic:72] Worker 0 | Step 34398/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.31
[2026-05-17 17:40:53] INFO [reward_logic:72] Worker 0 | Step 34399/81920 (42.0%) | DSP: Batched | Score: 0.0004 | Reward: 17.13
[2026-05-17 17:40:53] INFO [reward_logic:72] Worker 0 | Step 34400/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.89
[2026-05-17 17:40:53] INFO [reward_logic:72] Worker 0 | Step 34401/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.86
[2026-05-17 17:40:54] INFO [reward_logic:72] Worker 0 | Step 34402/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.76
[2026-05-17 17:40:54] INFO [reward_logic:72] Worker 0 | Step 34403/81920 (42.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.33
[2026-05-17 17:40:54] INFO [reward_logic:72] Worker 0 | Step 34404/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.58
[2026-05-17 17:40:54] INFO [reward_logic:72] Worker 0 | Step 34405/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.93
[2026-05-17 17:40:54] INFO [reward_logic:72] Worker 0 | Step 34406/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.74
[2026-05-17 17:40:55] INFO [reward_logic:72] Worker 0 | Step 34407/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.23
[2026-05-17 17:40:55] INFO [reward_logic:72] Worker 0 | Step 34408/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.99
[2026-05-17 17:40:55] INFO [reward_logic:72] Worker 0 | Step 34409/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.09
[2026-05-17 17:40:55] INFO [reward_logic:72] Worker 0 | Step 34410/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.59
[2026-05-17 17:40:55] INFO [reward_logic:72] Worker 0 | Step 34411/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 15.06
[2026-05-17 17:40:56] INFO [reward_logic:72] Worker 0 | Step 34412/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.67
[2026-05-17 17:40:56] INFO [reward_logic:72] Worker 0 | Step 34413/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.94
[2026-05-17 17:40:56] INFO [reward_logic:72] Worker 0 | Step 34414/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.80
[2026-05-17 17:40:56] INFO [reward_logic:72] Worker 0 | Step 34415/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.84
[2026-05-17 17:40:56] INFO [reward_logic:72] Worker 0 | Step 34416/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.30
[2026-05-17 17:40:56] INFO [reward_logic:72] Worker 0 | Step 34417/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.37
[2026-05-17 17:40:57] INFO [reward_logic:72] Worker 0 | Step 34418/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.87
[2026-05-17 17:40:57] INFO [reward_logic:72] Worker 0 | Step 34419/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.04
[2026-05-17 17:40:57] INFO [reward_logic:72] Worker 0 | Step 34420/81920 (42.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.94
[2026-05-17 17:40:57] INFO [reward_logic:72] Worker 0 | Step 34421/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.77
[2026-05-17 17:40:57] INFO [reward_logic:72] Worker 0 | Step 34422/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.56
[2026-05-17 17:40:57] INFO [reward_logic:72] Worker 0 | Step 34423/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.20
[2026-05-17 17:40:57] INFO [reward_logic:72] Worker 0 | Step 34424/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.54
[2026-05-17 17:40:58] INFO [reward_logic:72] Worker 0 | Step 34425/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.19
[2026-05-17 17:40:58] INFO [reward_logic:72] Worker 0 | Step 34426/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.71
[2026-05-17 17:40:58] INFO [reward_logic:72] Worker 0 | Step 34427/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.26
[2026-05-17 17:40:58] INFO [reward_logic:72] Worker 0 | Step 34428/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.50
[2026-05-17 17:40:58] INFO [reward_logic:72] Worker 0 | Step 34429/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.02
[2026-05-17 17:40:58] INFO [reward_logic:72] Worker 0 | Step 34430/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.01
[2026-05-17 17:40:59] INFO [reward_logic:72] Worker 0 | Step 34431/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.79
[2026-05-17 17:40:59] INFO [reward_logic:72] Worker 0 | Step 34432/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 14.49
[2026-05-17 17:40:59] INFO [reward_logic:72] Worker 0 | Step 34433/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.43
[2026-05-17 17:40:59] INFO [reward_logic:72] Worker 0 | Step 34434/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.48
[2026-05-17 17:40:59] INFO [reward_logic:72] Worker 0 | Step 34435/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.89
[2026-05-17 17:40:59] INFO [reward_logic:72] Worker 0 | Step 34436/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.12
[2026-05-17 17:40:59] INFO [reward_logic:72] Worker 0 | Step 34437/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.93
[2026-05-17 17:41:00] INFO [reward_logic:72] Worker 0 | Step 34438/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 10.06
[2026-05-17 17:41:00] INFO [reward_logic:72] Worker 0 | Step 34439/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.42
[2026-05-17 17:41:00] INFO [reward_logic:72] Worker 0 | Step 34440/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 8.34
[2026-05-17 17:41:00] INFO [reward_logic:72] Worker 0 | Step 34441/81920 (42.0%) | DSP: Batched | Score: 0.0001 | Reward: 15.73
[2026-05-17 17:41:00] INFO [reward_logic:72] Worker 0 | Step 34442/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 11.23
[2026-05-17 17:41:00] INFO [reward_logic:72] Worker 0 | Step 34443/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:41:01] INFO [reward_logic:72] Worker 0 | Step 34444/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 13.06
[2026-05-17 17:41:01] INFO [reward_logic:72] Worker 0 | Step 34445/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.69
[2026-05-17 17:41:01] INFO [reward_logic:72] Worker 0 | Step 34446/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 9.60
[2026-05-17 17:41:01] INFO [reward_logic:72] Worker 0 | Step 34447/81920 (42.0%) | DSP: Batched | Score: 0.0000 | Reward: 12.32
[2026-05-17 17:41:01] INFO [reward_logic:72] Worker 0 | Step 34448/81920 (42.1%) | DSP: Batched | Score: 0.0001 | Reward: 15.74
[2026-05-17 17:41:01] INFO [reward_logic:72] Worker 0 | Step 34449/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 8.58
[2026-05-17 17:41:01] INFO [reward_logic:72] Worker 0 | Step 34450/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 14.82
[2026-05-17 17:41:02] INFO [reward_logic:72] Worker 0 | Step 34451/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 11.03
[2026-05-17 17:41:02] INFO [reward_logic:72] Worker 0 | Step 34452/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 8.92
[2026-05-17 17:41:02] INFO [reward_logic:72] Worker 0 | Step 34453/81920 (42.1%) | DSP: Batched | Score: 0.0008 | Reward: 17.91
[2026-05-17 17:41:02] INFO [reward_logic:72] Worker 0 | Step 34454/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.86
[2026-05-17 17:41:02] INFO [reward_logic:72] Worker 0 | Step 34455/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:41:02] INFO [reward_logic:72] Worker 0 | Step 34456/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 12.90
[2026-05-17 17:41:03] INFO [reward_logic:72] Worker 0 | Step 34457/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 12.09
[2026-05-17 17:41:03] INFO [reward_logic:72] Worker 0 | Step 34458/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.48
[2026-05-17 17:41:03] INFO [reward_logic:72] Worker 0 | Step 34459/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.06
[2026-05-17 17:41:03] INFO [reward_logic:72] Worker 0 | Step 34460/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.51
[2026-05-17 17:41:03] INFO [reward_logic:72] Worker 0 | Step 34461/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 11.62
[2026-05-17 17:41:03] INFO [reward_logic:72] Worker 0 | Step 34462/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 12.00
[2026-05-17 17:41:04] INFO [reward_logic:72] Worker 0 | Step 34463/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.72
[2026-05-17 17:41:04] INFO [reward_logic:72] Worker 0 | Step 34464/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 11.19
[2026-05-17 17:41:04] INFO [reward_logic:72] Worker 0 | Step 34465/81920 (42.1%) | DSP: Batched | Score: 0.0001 | Reward: 15.59
[2026-05-17 17:41:04] INFO [reward_logic:72] Worker 0 | Step 34466/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 11.87
[2026-05-17 17:41:04] INFO [reward_logic:72] Worker 0 | Step 34467/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 12.10
[2026-05-17 17:41:04] INFO [reward_logic:72] Worker 0 | Step 34468/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 8.19
[2026-05-17 17:41:04] INFO [reward_logic:72] Worker 0 | Step 34469/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.55
[2026-05-17 17:41:05] INFO [reward_logic:72] Worker 0 | Step 34470/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.40
[2026-05-17 17:41:05] INFO [reward_logic:72] Worker 0 | Step 34471/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:41:05] INFO [reward_logic:72] Worker 0 | Step 34472/81920 (42.1%) | DSP: Batched | Score: 0.0001 | Reward: 15.61
[2026-05-17 17:41:05] INFO [reward_logic:72] Worker 0 | Step 34473/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:41:05] INFO [reward_logic:72] Worker 0 | Step 34474/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 8.29
[2026-05-17 17:41:05] INFO [reward_logic:72] Worker 0 | Step 34475/81920 (42.1%) | DSP: Batched | Score: 0.0001 | Reward: 16.08
[2026-05-17 17:41:06] INFO [reward_logic:72] Worker 0 | Step 34476/81920 (42.1%) | DSP: Batched | Score: 0.0001 | Reward: 15.55
[2026-05-17 17:41:06] INFO [reward_logic:72] Worker 0 | Step 34477/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.48
[2026-05-17 17:41:06] INFO [reward_logic:72] Worker 0 | Step 34478/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.40
[2026-05-17 17:41:06] INFO [reward_logic:72] Worker 0 | Step 34479/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.32
[2026-05-17 17:41:06] INFO [reward_logic:72] Worker 0 | Step 34480/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 10.81
[2026-05-17 17:41:07] INFO [reward_logic:72] Worker 0 | Step 34481/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.27
[2026-05-17 17:41:07] INFO [reward_logic:72] Worker 0 | Step 34482/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.94
[2026-05-17 17:41:07] INFO [reward_logic:72] Worker 0 | Step 34483/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 8.30
[2026-05-17 17:41:07] INFO [reward_logic:72] Worker 0 | Step 34484/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.56
[2026-05-17 17:41:07] INFO [reward_logic:72] Worker 0 | Step 34485/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 11.65
[2026-05-17 17:41:07] INFO [reward_logic:72] Worker 0 | Step 34486/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:41:08] INFO [reward_logic:72] Worker 0 | Step 34487/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 8.95
[2026-05-17 17:41:08] INFO [reward_logic:72] Worker 0 | Step 34488/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.56
[2026-05-17 17:41:08] INFO [reward_logic:72] Worker 0 | Step 34489/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 14.06
[2026-05-17 17:41:08] INFO [reward_logic:72] Worker 0 | Step 34490/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 8.32
[2026-05-17 17:41:08] INFO [reward_logic:72] Worker 0 | Step 34491/81920 (42.1%) | DSP: Batched | Score: 0.0001 | Reward: 16.06
[2026-05-17 17:41:09] INFO [reward_logic:72] Worker 0 | Step 34492/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.02
[2026-05-17 17:41:09] INFO [reward_logic:72] Worker 0 | Step 34493/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 10.31
[2026-05-17 17:41:09] INFO [reward_logic:72] Worker 0 | Step 34494/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.66
[2026-05-17 17:41:09] INFO [reward_logic:72] Worker 0 | Step 34495/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.72
[2026-05-17 17:41:09] INFO [reward_logic:72] Worker 0 | Step 34496/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 12.38
[2026-05-17 17:41:10] INFO [reward_logic:72] Worker 0 | Step 34497/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 10.13
[2026-05-17 17:41:10] INFO [reward_logic:72] Worker 0 | Step 34498/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.70
[2026-05-17 17:41:10] INFO [reward_logic:72] Worker 0 | Step 34499/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.45
[2026-05-17 17:41:10] INFO [reward_logic:72] Worker 0 | Step 34500/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.45
[2026-05-17 17:41:10] INFO [reward_logic:72] Worker 0 | Step 34501/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 14.60
[2026-05-17 17:41:11] INFO [reward_logic:72] Worker 0 | Step 34502/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.91
[2026-05-17 17:41:11] INFO [reward_logic:72] Worker 0 | Step 34503/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 14.16
[2026-05-17 17:41:11] INFO [reward_logic:72] Worker 0 | Step 34504/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.45
[2026-05-17 17:41:11] INFO [reward_logic:72] Worker 0 | Step 34505/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 15.00
[2026-05-17 17:41:11] INFO [reward_logic:72] Worker 0 | Step 34506/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.49
[2026-05-17 17:41:11] INFO [reward_logic:72] Worker 0 | Step 34507/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 13.78
[2026-05-17 17:41:12] INFO [reward_logic:72] Worker 0 | Step 34508/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 14.41
[2026-05-17 17:41:12] INFO [reward_logic:72] Worker 0 | Step 34509/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 9.72
[2026-05-17 17:41:12] INFO [reward_logic:72] Worker 0 | Step 34510/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 10.12
[2026-05-17 17:41:12] INFO [reward_logic:72] Worker 0 | Step 34511/81920 (42.1%) | DSP: Batched | Score: 0.0001 | Reward: 15.45
[2026-05-17 17:41:12] INFO [reward_logic:72] Worker 0 | Step 34512/81920 (42.1%) | DSP: Batched | Score: 0.0002 | Reward: 16.57
[2026-05-17 17:41:12] INFO [reward_logic:72] Worker 0 | Step 34513/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 14.16
[2026-05-17 17:41:13] INFO [reward_logic:72] Worker 0 | Step 34514/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 5.30
[2026-05-17 17:41:13] INFO [reward_logic:72] Worker 0 | Step 34515/81920 (42.1%) | DSP: Batched | Score: 0.0000 | Reward: 12.89
