[2026-06-05 23:42:01] INFO [train:90] PPO Configuration: RolloutBuffer=2048, MiniBatch=2048, TotalSteps=20480
[2026-06-05 23:42:01] INFO [train:125] ===== Starting KON-Artist Training Session =====
[2026-06-05 23:42:01] INFO [train:127] TOTAL_TIMESTEPS = 20480 | N_STEPS = 2048 | TOTAL_UPDATES = 10 | EPOCHS = 4 | BATCH = 2048
[2026-06-05 23:42:01] INFO [train:140] Loading MTUCI/AASIST3 model for batched inference.
[2026-06-05 23:42:01] INFO [train:145] Bonus Reward: ENABLED (Amount: 75.0)
[2026-06-05 23:42:02] INFO [aasist:53] Successfully imported aasist3 from the AASIST3 repository.
[2026-06-05 23:42:17] INFO [aasist:68] Loaded AASIST3 model from Hugging Face: MTUCI/AASIST3
[2026-06-05 23:42:18] INFO [aasist:39] AASIST3 model loaded on cuda
[2026-06-05 23:42:18] INFO [train:165] Instantiating 1 parallel environments.
[2026-06-05 23:42:18] INFO [train:173] Wrapping environment with VecDetectorWrapper for GPU batching.
[2026-06-05 23:42:19] INFO [train:194] Configuring PPO agent.
[2026-06-05 23:42:26] INFO [train:272] ⌛️ Estimated total training time: 1h 2m 51s (based on 0.18415s/step)
[2026-06-05 23:42:26] INFO [train:273] Beginning training: TOTAL_TIMESTEPS=20480, BATCH_TOTAL=2048
[2026-06-05 23:42:27] INFO [audio_attack:238] Initializing worker audio stream with config: {'split': 'train', 'seed': 42, 'buffer_size': 10000}
[2026-06-05 23:42:46] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-05 23:42:48] INFO [callbacks:40] Reward, Score, Bonus and DSP logging started at: outputs/history/rewards_20260605_234220.csv
[2026-06-06 00:38:09] INFO [reward_logic:128] Worker 0 | Step 19834/20480 (96.8%) | Score: 0.0000 | Reward: 14.17 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.5129026, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.31909996, 'threshold': -29.95025396347046, 'ratio': 1.0, 'bitrate': 151427} 
[2026-06-06 00:38:10] INFO [reward_logic:128] Worker 0 | Step 19835/20480 (96.9%) | Score: 0.0000 | Reward: -0.69 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-06 00:38:10] INFO [reward_logic:128] Worker 0 | Step 19836/20480 (96.9%) | Score: 0.0000 | Reward: 7.81 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.22339201, 'threshold': -47.33807027339935, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-06 00:38:10] INFO [reward_logic:128] Worker 0 | Step 19837/20480 (96.9%) | Score: 0.0000 | Reward: 13.90 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.0729336, 'threshold': -59.823960065841675, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-06 00:38:10] INFO [reward_logic:128] Worker 0 | Step 19838/20480 (96.9%) | Score: 0.0000 | Reward: -0.63 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -45.291393399238586, 'ratio': 5.704554975032806, 'bitrate': 160000} 
[2026-06-06 00:38:10] INFO [reward_logic:128] Worker 0 | Step 19839/20480 (96.9%) | Score: 0.0000 | Reward: 13.75 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.88809633, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.47718275, 'threshold': -20.0, 'ratio': 3.4530476331710815, 'bitrate': 160000} 
[2026-06-06 00:38:10] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-06 00:38:10] INFO [reward_logic:128] Worker 0 | Step 19840/20480 (96.9%) | Score: 0.0000 | Reward: 14.29 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.10254979, 'tilt': -1.0, 'harmonics': 0.4629407, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:11] INFO [reward_logic:128] Worker 0 | Step 19841/20480 (96.9%) | Score: 0.0000 | Reward: 200.58 | Bonus: 0.00 | Cluster: 9 | DSP: {'jitter': -1.0, 'shimmer': -0.2903208, 'tilt': -0.6579914, 'harmonics': -0.8547592, 'threshold': -46.10829949378967, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:11] INFO [reward_logic:128] Worker 0 | Step 19842/20480 (96.9%) | Score: 0.0000 | Reward: 0.08 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -51.61458611488342, 'ratio': 1.0, 'bitrate': 145039} 
[2026-06-06 00:38:11] INFO [reward_logic:128] Worker 0 | Step 19843/20480 (96.9%) | Score: 0.0000 | Reward: 19.51 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -0.9282789, 'tilt': -1.0, 'harmonics': 0.15246993, 'threshold': -37.13295727968216, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:11] INFO [reward_logic:128] Worker 0 | Step 19844/20480 (96.9%) | Score: 0.0000 | Reward: -0.58 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.14575464, 'tilt': -0.24753264, 'harmonics': -1.0, 'threshold': -32.26960361003876, 'ratio': 1.0, 'bitrate': 103149} 
[2026-06-06 00:38:11] INFO [reward_logic:128] Worker 0 | Step 19845/20480 (96.9%) | Score: 0.0000 | Reward: 13.14 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.060590267, 'harmonics': -0.613642, 'threshold': -51.000250577926636, 'ratio': 6.0, 'bitrate': 96000} 
[2026-06-06 00:38:11] INFO [reward_logic:128] Worker 0 | Step 19846/20480 (96.9%) | Score: 0.0000 | Reward: 59.17 | Bonus: 0.00 | Cluster: 3 | DSP: {'jitter': -1.0, 'shimmer': -0.871001, 'tilt': -1.0, 'harmonics': -0.5196419, 'threshold': -32.820202708244324, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:12] INFO [reward_logic:128] Worker 0 | Step 19847/20480 (96.9%) | Score: 0.0000 | Reward: 14.01 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.40214032, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -53.19711089134216, 'ratio': 3.9023343324661255, 'bitrate': 160000} 
[2026-06-06 00:38:12] INFO [reward_logic:128] Worker 0 | Step 19848/20480 (96.9%) | Score: 0.0000 | Reward: 11.79 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.22573936, 'shimmer': 0.0, 'tilt': -0.31930748, 'harmonics': 0.7, 'threshold': -31.349737644195557, 'ratio': 5.428504705429077, 'bitrate': 118983} 
[2026-06-06 00:38:12] INFO [reward_logic:128] Worker 0 | Step 19849/20480 (96.9%) | Score: 0.0000 | Reward: 22.70 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -0.9990153, 'tilt': -1.0, 'harmonics': 0.1277383, 'threshold': -23.415578603744507, 'ratio': 1.0, 'bitrate': 135884} 
[2026-06-06 00:38:12] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-06 00:38:12] INFO [reward_logic:128] Worker 0 | Step 19850/20480 (96.9%) | Score: 0.0000 | Reward: 12.18 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -33.33866596221924, 'ratio': 3.3085415363311768, 'bitrate': 160000} 
[2026-06-06 00:38:12] INFO [reward_logic:128] Worker 0 | Step 19851/20480 (96.9%) | Score: 0.0000 | Reward: 11.90 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.4913501, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -22.4706768989563, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-06 00:38:12] INFO [reward_logic:128] Worker 0 | Step 19852/20480 (96.9%) | Score: 0.0000 | Reward: 0.31 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:13] INFO [reward_logic:128] Worker 0 | Step 19853/20480 (96.9%) | Score: 0.0000 | Reward: -0.26 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -0.22092634, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -39.42872658371925, 'ratio': 3.824760675430298, 'bitrate': 160000} 
[2026-06-06 00:38:13] INFO [reward_logic:128] Worker 0 | Step 19854/20480 (96.9%) | Score: 0.0000 | Reward: 14.42 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -0.31679958, 'tilt': -0.30396962, 'harmonics': 0.5025843, 'threshold': -23.72308373451233, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:13] INFO [reward_logic:128] Worker 0 | Step 19855/20480 (96.9%) | Score: 0.0000 | Reward: 15.45 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.97694844, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -35.330170691013336, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:13] INFO [reward_logic:128] Worker 0 | Step 19856/20480 (97.0%) | Score: 0.0000 | Reward: 9.86 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': 0.675746, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-06 00:38:13] INFO [reward_logic:128] Worker 0 | Step 19857/20480 (97.0%) | Score: 0.0000 | Reward: 16.18 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -41.02106347680092, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:13] INFO [reward_logic:128] Worker 0 | Step 19858/20480 (97.0%) | Score: 0.0000 | Reward: -0.22 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.94781446, 'harmonics': 0.7, 'threshold': -60.0, 'ratio': 6.0, 'bitrate': 155437} 
[2026-06-06 00:38:13] INFO [reward_logic:128] Worker 0 | Step 19859/20480 (97.0%) | Score: 0.0000 | Reward: -0.56 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.6590332, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 104020} 
[2026-06-06 00:38:13] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-06 00:38:14] INFO [reward_logic:128] Worker 0 | Step 19860/20480 (97.0%) | Score: 0.0000 | Reward: 0.33 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -0.2027325, 'tilt': 0.3, 'harmonics': 0.44670844, 'threshold': -55.19894003868103, 'ratio': 4.0354273319244385, 'bitrate': 160000} 
[2026-06-06 00:38:14] INFO [reward_logic:128] Worker 0 | Step 19861/20480 (97.0%) | Score: 0.0000 | Reward: 9.84 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.29478264, 'harmonics': 0.7, 'threshold': -60.0, 'ratio': 4.379363417625427, 'bitrate': 160000} 
[2026-06-06 00:38:14] INFO [reward_logic:128] Worker 0 | Step 19862/20480 (97.0%) | Score: 0.0000 | Reward: 2.44 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -0.5223113, 'harmonics': 0.0456205, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:14] INFO [reward_logic:128] Worker 0 | Step 19863/20480 (97.0%) | Score: 0.0000 | Reward: 9.62 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.8336463, 'shimmer': -0.5291792, 'tilt': -0.7573163, 'harmonics': 0.70000005, 'threshold': -52.55015015602112, 'ratio': 2.687096655368805, 'bitrate': 108964} 
[2026-06-06 00:38:14] INFO [reward_logic:128] Worker 0 | Step 19864/20480 (97.0%) | Score: 0.0000 | Reward: 10.16 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.0, 'shimmer': -0.003996551, 'tilt': -0.54778504, 'harmonics': 0.2864135, 'threshold': -30.152801871299744, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:14] INFO [reward_logic:128] Worker 0 | Step 19865/20480 (97.0%) | Score: 0.0000 | Reward: -0.26 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': 0.13353497, 'harmonics': -1.0, 'threshold': -60.0, 'ratio': 2.1553364992141724, 'bitrate': 126726} 
[2026-06-06 00:38:15] INFO [reward_logic:128] Worker 0 | Step 19866/20480 (97.0%) | Score: 0.0000 | Reward: 10.40 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -0.77774125, 'shimmer': 0.0, 'tilt': 0.15691811, 'harmonics': 0.24946755, 'threshold': -42.44904041290283, 'ratio': 1.0, 'bitrate': 153857} 
[2026-06-06 00:38:15] INFO [reward_logic:128] Worker 0 | Step 19867/20480 (97.0%) | Score: 0.0000 | Reward: 12.50 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.992066, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -34.32772636413574, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-06 00:38:15] INFO [reward_logic:128] Worker 0 | Step 19868/20480 (97.0%) | Score: 0.0000 | Reward: 12.83 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.045333028, 'shimmer': 0.0, 'tilt': -0.027059257, 'harmonics': 0.7, 'threshold': -25.14439105987549, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-06 00:38:15] INFO [reward_logic:128] Worker 0 | Step 19869/20480 (97.0%) | Score: 0.0000 | Reward: 13.12 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.034357786, 'threshold': -40.91791979968548, 'ratio': 2.812918782234192, 'bitrate': 160000} 
[2026-06-06 00:38:15] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-06 00:38:15] INFO [reward_logic:128] Worker 0 | Step 19870/20480 (97.0%) | Score: 0.0000 | Reward: 11.45 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.6215387, 'shimmer': -0.6802491, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -24.410046339035034, 'ratio': 4.339512646198273, 'bitrate': 111674} 
[2026-06-06 00:38:16] INFO [reward_logic:128] Worker 0 | Step 19871/20480 (97.0%) | Score: 0.0000 | Reward: 14.87 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.7, 'threshold': -35.75638324022293, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:16] INFO [reward_logic:128] Worker 0 | Step 19872/20480 (97.0%) | Score: 0.0000 | Reward: 15.64 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': 0.0, 'shimmer': -0.83196545, 'tilt': -1.0, 'harmonics': -0.44565496, 'threshold': -56.38189077377319, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:16] INFO [reward_logic:128] Worker 0 | Step 19873/20480 (97.0%) | Score: 0.0000 | Reward: 12.90 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': -0.02197799, 'threshold': -38.009135723114014, 'ratio': 1.0, 'bitrate': 99811} 
[2026-06-06 00:38:16] INFO [reward_logic:128] Worker 0 | Step 19874/20480 (97.0%) | Score: 0.0000 | Reward: 14.63 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': -0.6958294, 'tilt': -0.9892, 'harmonics': 0.47747684, 'threshold': -23.23554277420044, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:16] INFO [reward_logic:128] Worker 0 | Step 19875/20480 (97.0%) | Score: 0.0000 | Reward: -0.76 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -0.83264446, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -45.41683793067932, 'ratio': 2.921783685684204, 'bitrate': 96000} 
[2026-06-06 00:38:16] INFO [reward_logic:128] Worker 0 | Step 19876/20480 (97.1%) | Score: 0.0000 | Reward: 12.69 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.51184094, 'shimmer': -0.70852584, 'tilt': 0.3, 'harmonics': 0.37348187, 'threshold': -50.35721302032471, 'ratio': 1.0, 'bitrate': 96000} 
[2026-06-06 00:38:17] INFO [reward_logic:128] Worker 0 | Step 19877/20480 (97.1%) | Score: 0.0000 | Reward: 13.64 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.23903078, 'threshold': -40.80163225531578, 'ratio': 1.0, 'bitrate': 116710} 
[2026-06-06 00:38:17] INFO [reward_logic:128] Worker 0 | Step 19878/20480 (97.1%) | Score: 0.0000 | Reward: 13.02 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.013784289, 'harmonics': 0.7, 'threshold': -51.760205030441284, 'ratio': 1.0, 'bitrate': 126797} 
[2026-06-06 00:38:17] INFO [reward_logic:128] Worker 0 | Step 19879/20480 (97.1%) | Score: 0.0000 | Reward: 129.71 | Bonus: 0.00 | Cluster: 3 | DSP: {'jitter': -1.0, 'shimmer': -0.6594133, 'tilt': -1.0, 'harmonics': -0.8553877, 'threshold': -26.01539134979248, 'ratio': 1.0, 'bitrate': 110958} 
[2026-06-06 00:38:17] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-06 00:38:17] INFO [reward_logic:128] Worker 0 | Step 19880/20480 (97.1%) | Score: 0.0000 | Reward: 9.66 | Bonus: 0.00 | Cluster: 4 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.18928659, 'harmonics': -0.44209352, 'threshold': -35.95511078834534, 'ratio': 1.0, 'bitrate': 146038} 
[2026-06-06 00:38:17] INFO [reward_logic:128] Worker 0 | Step 19881/20480 (97.1%) | Score: 0.0000 | Reward: 14.65 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -24.304484128952026, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:18] INFO [reward_logic:128] Worker 0 | Step 19882/20480 (97.1%) | Score: 0.0000 | Reward: 12.68 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.6760481, 'threshold': -32.07118332386017, 'ratio': 6.0, 'bitrate': 96000} 
[2026-06-06 00:38:18] INFO [reward_logic:128] Worker 0 | Step 19883/20480 (97.1%) | Score: 0.0000 | Reward: 14.25 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.07401961, 'harmonics': 0.7, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 132943} 
[2026-06-06 00:38:18] INFO [reward_logic:128] Worker 0 | Step 19884/20480 (97.1%) | Score: 0.0000 | Reward: 12.83 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.3502292, 'shimmer': -0.65905404, 'tilt': -0.84382576, 'harmonics': 0.0038442612, 'threshold': -20.0, 'ratio': 3.4485617876052856, 'bitrate': 128471} 
[2026-06-06 00:38:18] INFO [reward_logic:128] Worker 0 | Step 19885/20480 (97.1%) | Score: 0.0000 | Reward: 55.75 | Bonus: 0.00 | Cluster: 0 | DSP: {'jitter': -0.7709858, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': -0.8009853, 'threshold': -60.0, 'ratio': 1.0, 'bitrate': 112777} 
[2026-06-06 00:38:18] INFO [reward_logic:128] Worker 0 | Step 19886/20480 (97.1%) | Score: 0.0000 | Reward: 10.66 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.077294946, 'harmonics': 0.015594155, 'threshold': -44.25039529800415, 'ratio': 1.0, 'bitrate': 149993} 
[2026-06-06 00:38:18] INFO [reward_logic:128] Worker 0 | Step 19887/20480 (97.1%) | Score: 0.0000 | Reward: 13.05 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.05098933, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': 0.18113905, 'threshold': -25.08598566055298, 'ratio': 3.180236279964447, 'bitrate': 160000} 
[2026-06-06 00:38:19] INFO [reward_logic:128] Worker 0 | Step 19888/20480 (97.1%) | Score: 0.0000 | Reward: -0.30 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.57002693, 'shimmer': -0.28740972, 'tilt': -0.85955346, 'harmonics': -1.0, 'threshold': -20.0, 'ratio': 4.035000264644623, 'bitrate': 160000} 
[2026-06-06 00:38:19] INFO [reward_logic:128] Worker 0 | Step 19889/20480 (97.1%) | Score: 0.0000 | Reward: 10.53 | Bonus: 0.00 | Cluster: 6 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.47861692, 'harmonics': 0.38690704, 'threshold': -44.96143698692322, 'ratio': 1.353008508682251, 'bitrate': 160000} 
[2026-06-06 00:38:19] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-06 00:38:19] INFO [reward_logic:128] Worker 0 | Step 19890/20480 (97.1%) | Score: 0.0000 | Reward: 12.85 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -0.1930393, 'shimmer': -0.4996469, 'tilt': -0.97163725, 'harmonics': -0.144436, 'threshold': -44.239788353443146, 'ratio': 6.0, 'bitrate': 125160} 
[2026-06-06 00:38:19] INFO [reward_logic:128] Worker 0 | Step 19891/20480 (97.1%) | Score: 0.0000 | Reward: 13.60 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': 0.0, 'tilt': -1.0, 'harmonics': 0.17280239, 'threshold': -29.127832651138306, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:19] INFO [reward_logic:128] Worker 0 | Step 19892/20480 (97.1%) | Score: 0.0000 | Reward: 11.78 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -1.0, 'shimmer': -0.06419134, 'tilt': -1.0, 'harmonics': -0.5771696, 'threshold': -40.635979026556015, 'ratio': 6.0, 'bitrate': 160000} 
[2026-06-06 00:38:20] INFO [reward_logic:128] Worker 0 | Step 19893/20480 (97.1%) | Score: 0.0000 | Reward: 13.62 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -0.4156506, 'tilt': -1.0, 'harmonics': 0.1863333, 'threshold': -42.12147504091263, 'ratio': 1.0, 'bitrate': 156865} 
[2026-06-06 00:38:20] INFO [reward_logic:128] Worker 0 | Step 19894/20480 (97.1%) | Score: 0.0000 | Reward: 14.64 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.7317401, 'threshold': -20.0, 'ratio': 4.261515200138092, 'bitrate': 160000} 
[2026-06-06 00:38:20] INFO [reward_logic:128] Worker 0 | Step 19895/20480 (97.1%) | Score: 0.0000 | Reward: 18.23 | Bonus: 0.00 | Cluster: 8 | DSP: {'jitter': -1.0, 'shimmer': -0.47246563, 'tilt': -1.0, 'harmonics': -0.774752, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 98745} 
[2026-06-06 00:38:20] INFO [reward_logic:128] Worker 0 | Step 19896/20480 (97.1%) | Score: 0.0000 | Reward: 15.43 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -20.218780040740967, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:21] INFO [reward_logic:128] Worker 0 | Step 19897/20480 (97.2%) | Score: 0.0000 | Reward: 11.63 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': -0.6030481, 'shimmer': -1.0, 'tilt': -0.12797225, 'harmonics': 0.7, 'threshold': -22.858705520629883, 'ratio': 1.0, 'bitrate': 102884} 
[2026-06-06 00:38:21] INFO [reward_logic:128] Worker 0 | Step 19898/20480 (97.2%) | Score: 0.0000 | Reward: 13.48 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -0.567878, 'harmonics': 0.09499642, 'threshold': -30.544622540473938, 'ratio': 1.0, 'bitrate': 160000} 
[2026-06-06 00:38:21] INFO [reward_logic:128] Worker 0 | Step 19899/20480 (97.2%) | Score: 0.0000 | Reward: 15.13 | Bonus: 0.00 | Cluster: 1 | DSP: {'jitter': 0.0, 'shimmer': -1.0, 'tilt': 0.3, 'harmonics': 0.7, 'threshold': -20.0, 'ratio': 1.0, 'bitrate': 140887} 
[2026-06-06 00:38:21] INFO [audio_attack:250] Environment Reset: Loading new sample (Label: Spoof)
[2026-06-06 00:38:21] INFO [reward_logic:128] Worker 0 | Step 19900/20480 (97.2%) | Score: 0.0000 | Reward: 13.47 | Bonus: 0.00 | Cluster: 7 | DSP: {'jitter': 0.0, 'shimmer': -0.85396796, 'tilt': -0.6179369, 'harmonics': 0.7, 'threshold': -20.0, 'ratio': 3.9759684205055237, 'bitrate': 160000} 
[2026-06-06 00:38:21] INFO [reward_logic:128] Worker 0 | Step 19901/20480 (97.2%) | Score: 0.0000 | Reward: -0.86 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': -0.1007449, 'shimmer': -1.0, 'tilt': -0.44867778, 'harmonics': -1.0, 'threshold': -59.89775776863098, 'ratio': 4.053566217422485, 'bitrate': 96145} 
[2026-06-06 00:38:21] INFO [reward_logic:128] Worker 0 | Step 19902/20480 (97.2%) | Score: 0.0000 | Reward: -0.47 | Bonus: 0.00 | Cluster: 2 | DSP: {'jitter': 0.0, 'shimmer': -0.85138583, 'tilt': -1.0, 'harmonics': -1.0, 'threshold': -24.60901141166687, 'ratio': 2.6118693351745605, 'bitrate': 114640} 
[2026-06-06 00:38:22] INFO [reward_logic:128] Worker 0 | Step 19903/20480 (97.2%) | Score: 0.0011 | Reward: 80.79 | Bonus: 0.08 | Cluster: 5 | DSP: {'jitter': -1.0, 'shimmer': -1.0, 'tilt': -1.0, 'harmonics': -0.30469164, 'threshold': -33.17145764827728, 'ratio': 1.0, 'bitrate': 96000} 
