step,reward
68441,150.881143
68442,150.881143
68443,150.881143
68444,114.253575
68445,114.253575
68446,114.253575
68447,114.253575
68448,114.253575
68449,114.253575
68450,114.253575
68451,114.253575
68452,114.253575
68453,114.253575
68454,130.736203
68455,130.736203
68456,130.736203
68457,130.736203
68458,130.736203
68459,130.736203
68460,130.736203
68461,130.736203
68462,130.736203
68463,130.736203
68464,111.910805
68465,111.910805
68466,111.910805
68467,111.910805
68468,111.910805
68469,111.910805
68470,111.910805
68471,111.910805
68472,111.910805
68473,111.910805
68474,175.383143
68475,175.383143
68476,175.383143
68477,175.383143
68478,175.383143
68479,175.383143
68480,175.383143
68481,175.383143
68482,175.383143
68483,175.383143
68484,127.340391
68485,127.340391
68486,127.340391
68487,127.340391
68488,127.340391
68489,127.340391
68490,127.340391
68491,127.340391
68492,127.340391
68493,127.340391
68494,120.226542
68495,120.226542
68496,120.226542
68497,120.226542
68498,120.226542
68499,120.226542
68500,120.226542
68501,120.226542
68502,120.226542
68503,120.226542
68504,143.565719
68505,143.565719
68506,143.565719
68507,143.565719
68508,143.565719
68509,143.565719
68510,143.565719
68511,143.565719
68512,143.565719
68513,143.565719
68514,135.453888
68515,135.453888
68516,135.453888
68517,135.453888
68518,135.453888
68519,135.453888
68520,135.453888
68521,135.453888
68522,135.453888
68523,135.453888
68524,131.158715
68525,131.158715
68526,131.158715
68527,131.158715
68528,131.158715
68529,131.158715
68530,131.158715
68531,131.158715
68532,131.158715
68533,131.158715
68534,130.601272
68535,130.601272
68536,130.601272
68537,130.601272
68538,130.601272
68539,130.601272
68540,130.601272
68541,130.601272
68542,130.601272
68543,130.601272
68544,135.534812
68545,135.534812
68546,135.534812
68547,135.534812
68548,135.534812
68549,135.534812
68550,135.534812
68551,135.534812
68552,135.534812
68553,135.534812
68554,124.124603
68555,124.124603
68556,124.124603
68557,124.124603
68558,124.124603
68559,124.124603
68560,124.124603
68561,124.124603
68562,124.124603
68563,124.124603
68564,147.217187
68565,147.217187
68566,147.217187
68567,147.217187
68568,147.217187
68569,147.217187
68570,147.217187
68571,147.217187
68572,147.217187
68573,147.217187
68574,129.799286
68575,129.799286
68576,129.799286
68577,129.799286
68578,129.799286
68579,129.799286
68580,129.799286
68581,129.799286
68582,129.799286
68583,129.799286
68584,112.715595
68585,112.715595
68586,112.715595
68587,112.715595
68588,112.715595
68589,112.715595
68590,112.715595
68591,112.715595
68592,112.715595
68593,112.715595
68594,133.956405
68595,133.956405
68596,133.956405
68597,133.956405
68598,133.956405
68599,133.956405
68600,133.956405
68601,133.956405
68602,133.956405
68603,133.956405
68604,131.575098
68605,131.575098
68606,131.575098
68607,131.575098
68608,131.575098
68609,131.575098
68610,131.575098
68611,131.575098
68612,131.575098
68613,131.575098
68614,118.224454
68615,118.224454
68616,118.224454
68617,118.224454
68618,118.224454
68619,118.224454
68620,118.224454
68621,118.224454
68622,118.224454
68623,118.224454
68624,148.201757
68625,148.201757
68626,148.201757
68627,148.201757
68628,148.201757
68629,148.201757
68630,148.201757
68631,148.201757
68632,148.201757
68633,148.201757
68634,123.833827
68635,123.833827
68636,123.833827
68637,123.833827
68638,123.833827
68639,123.833827
68640,123.833827
68641,123.833827
68642,123.833827
68643,123.833827
68644,139.553716
68645,139.553716
68646,139.553716
68647,139.553716
68648,139.553716
68649,139.553716
68650,139.553716
68651,139.553716
68652,139.553716
68653,139.553716
68654,151.812874
68655,151.812874
68656,151.812874
68657,151.812874
68658,151.812874
68659,151.812874
68660,151.812874
68661,151.812874
68662,151.812874
68663,151.812874
68664,138.704591
68665,138.704591
68666,138.704591
68667,138.704591
68668,138.704591
68669,138.704591
68670,138.704591
68671,138.704591
68672,138.704591
68673,138.704591
68674,123.944195
68675,123.944195
68676,123.944195
68677,123.944195
68678,123.944195
68679,123.944195
68680,123.944195
68681,123.944195
68682,123.944195
68683,123.944195
68684,139.06215
68685,139.06215
68686,139.06215
68687,139.06215
68688,139.06215
68689,139.06215
68690,139.06215
68691,139.06215
68692,139.06215
68693,139.06215
68694,138.185288
68695,138.185288
68696,138.185288
68697,138.185288
68698,138.185288
68699,138.185288
68700,138.185288
68701,138.185288
68702,138.185288
68703,138.185288
68704,130.970469
68705,130.970469
68706,130.970469
68707,130.970469
68708,130.970469
68709,130.970469
68710,130.970469
68711,130.970469
68712,130.970469
68713,130.970469
68714,132.975972
68715,132.975972
68716,132.975972
68717,132.975972
68718,132.975972
68719,132.975972
68720,132.975972
68721,132.975972
68722,132.975972
68723,132.975972
68724,115.285254
68725,115.285254
68726,115.285254
68727,115.285254
68728,115.285254
68729,115.285254
68730,115.285254
68731,115.285254
68732,115.285254
68733,115.285254
68734,159.80762
68735,159.80762
68736,159.80762
68737,159.80762
68738,159.80762
68739,159.80762
68740,159.80762
68741,159.80762
68742,159.80762
68743,159.80762
68744,140.858007
68745,140.858007
68746,140.858007
68747,140.858007
68748,140.858007
68749,140.858007
68750,140.858007
68751,140.858007
68752,140.858007
68753,140.858007
68754,129.101919
68755,129.101919
68756,129.101919
68757,129.101919
68758,129.101919
68759,129.101919
68760,129.101919
68761,129.101919
68762,129.101919
68763,129.101919
68764,151.874559
68765,151.874559
68766,151.874559
68767,151.874559
68768,151.874559
68769,151.874559
68770,151.874559
68771,151.874559
68772,151.874559
68773,151.874559
68774,130.130836
68775,130.130836
68776,130.130836
68777,130.130836
68778,130.130836
68779,130.130836
68780,130.130836
68781,130.130836
68782,130.130836
68783,130.130836
68784,123.598737
68785,123.598737
68786,123.598737
68787,123.598737
68788,123.598737
68789,123.598737
68790,123.598737
68791,123.598737
68792,123.598737
68793,123.598737
68794,104.851946
68795,104.851946
68796,104.851946
68797,104.851946
68798,104.851946
68799,104.851946
68800,104.851946
68801,104.851946
68802,104.851946
68803,104.851946
68804,144.312457
68805,144.312457
68806,144.312457
68807,144.312457
68808,144.312457
68809,144.312457
68810,144.312457
68811,144.312457
68812,144.312457
68813,144.312457
68814,126.437331
68815,126.437331
68816,126.437331
68817,126.437331
68818,126.437331
68819,126.437331
68820,126.437331
68821,126.437331
68822,126.437331
68823,126.437331
68824,130.205373
68825,130.205373
68826,130.205373
68827,130.205373
68828,130.205373
68829,130.205373
68830,130.205373
68831,130.205373
68832,130.205373
68833,130.205373
68834,173.298389
68835,173.298389
68836,173.298389
68837,173.298389
68838,173.298389
68839,173.298389
68840,173.298389
68841,173.298389
68842,173.298389
68843,173.298389
68844,134.571877
68845,134.571877
68846,134.571877
68847,134.571877
68848,134.571877
68849,134.571877
68850,134.571877
68851,134.571877
68852,134.571877
68853,134.571877
68854,129.417402
68855,129.417402
68856,129.417402
68857,129.417402
68858,129.417402
68859,129.417402
68860,129.417402
68861,129.417402
68862,129.417402
68863,129.417402
68864,134.880233
68865,134.880233
68866,134.880233
68867,134.880233
68868,134.880233
68869,134.880233
68870,134.880233
68871,134.880233
68872,134.880233
68873,134.880233
68874,130.385217
68875,130.385217
68876,130.385217
68877,130.385217
68878,130.385217
68879,130.385217
68880,130.385217
68881,130.385217
68882,130.385217
68883,130.385217
68884,143.144517
68885,143.144517
68886,143.144517
68887,143.144517
68888,143.144517
68889,143.144517
68890,143.144517
68891,143.144517
68892,143.144517
68893,143.144517
68894,158.605986
68895,158.605986
68896,158.605986
68897,158.605986
68898,158.605986
68899,158.605986
68900,158.605986
68901,158.605986
68902,158.605986
68903,158.605986
68904,127.926056
68905,127.926056
68906,127.926056
68907,127.926056
68908,127.926056
68909,127.926056
68910,127.926056
68911,127.926056
68912,127.926056
68913,127.926056
68914,126.625191
68915,126.625191
68916,126.625191
68917,126.625191
68918,126.625191
68919,126.625191
68920,126.625191
68921,126.625191
68922,126.625191
68923,126.625191
68924,107.480466
68925,107.480466
68926,107.480466
68927,107.480466
68928,107.480466
68929,107.480466
68930,107.480466
68931,107.480466
68932,107.480466
68933,107.480466
68934,132.175652
68935,132.175652
68936,132.175652
68937,132.175652
68938,132.175652
68939,132.175652
68940,132.175652
68941,132.175652
68942,132.175652
68943,132.175652
68944,133.523506
68945,133.523506
68946,133.523506
68947,133.523506
68948,133.523506
68949,133.523506
68950,133.523506
68951,133.523506
68952,133.523506
68953,133.523506
68954,140.846491
68955,140.846491
68956,140.846491
68957,140.846491
68958,140.846491
68959,140.846491
68960,140.846491
68961,140.846491
68962,140.846491
68963,140.846491
68964,113.240312
68965,113.240312
68966,113.240312
68967,113.240312
68968,113.240312
68969,113.240312
68970,113.240312
68971,113.240312
68972,113.240312
68973,113.240312
68974,157.94558
68975,157.94558
68976,157.94558
68977,157.94558
68978,157.94558
68979,157.94558
68980,157.94558
68981,157.94558
68982,157.94558
68983,157.94558
68984,117.770675
68985,117.770675
68986,117.770675
68987,117.770675
68988,117.770675
68989,117.770675
68990,117.770675
68991,117.770675
68992,117.770675
68993,117.770675
68994,116.355293
68995,116.355293
68996,116.355293
68997,116.355293
68998,116.355293
68999,116.355293
69000,116.355293
69001,116.355293
69002,116.355293
69003,116.355293
69004,103.765838
69005,103.765838
69006,103.765838
69007,103.765838
69008,103.765838
69009,103.765838
69010,103.765838
69011,103.765838
69012,103.765838
69013,103.765838
69014,122.334556
69015,122.334556
69016,122.334556
69017,122.334556
69018,122.334556
69019,122.334556
69020,122.334556
69021,122.334556
69022,122.334556
69023,122.334556
69024,123.250803
69025,123.250803
69026,123.250803
69027,123.250803
69028,123.250803
69029,123.250803
69030,123.250803
69031,123.250803
69032,123.250803
69033,123.250803
69034,155.577386
69035,155.577386
69036,155.577386
69037,155.577386
69038,155.577386
69039,155.577386
69040,155.577386
69041,155.577386
69042,155.577386
69043,155.577386
69044,140.414438
69045,140.414438
69046,140.414438
69047,140.414438
69048,140.414438
69049,140.414438
69050,140.414438
69051,140.414438
69052,140.414438
69053,140.414438
69054,140.418186
69055,140.418186
69056,140.418186
69057,140.418186
69058,140.418186
69059,140.418186
69060,140.418186
69061,140.418186
69062,140.418186
69063,140.418186
69064,138.106331
69065,138.106331
69066,138.106331
69067,138.106331
69068,138.106331
69069,138.106331
69070,138.106331
69071,138.106331
69072,138.106331
69073,138.106331
69074,121.57023
69075,121.57023
69076,121.57023
69077,121.57023
69078,121.57023
69079,121.57023
69080,121.57023
69081,121.57023
69082,121.57023
69083,121.57023
69084,126.584262
69085,126.584262
69086,126.584262
69087,126.584262
69088,126.584262
69089,126.584262
69090,126.584262
69091,126.584262
69092,126.584262
69093,126.584262
69094,160.286812
69095,160.286812
69096,160.286812
69097,160.286812
69098,160.286812
69099,160.286812
69100,160.286812
69101,160.286812
69102,160.286812
69103,160.286812
69104,124.870329
69105,124.870329
69106,124.870329
69107,124.870329
69108,124.870329
69109,124.870329
69110,124.870329
69111,124.870329
69112,124.870329
69113,124.870329
69114,135.096954
69115,135.096954
69116,135.096954
69117,135.096954
69118,135.096954
69119,135.096954
69120,135.096954
69121,135.096954
69122,135.096954
69123,135.096954
69124,146.836485
69125,146.836485
69126,146.836485
69127,146.836485
69128,146.836485
69129,146.836485
69130,146.836485
69131,146.836485
69132,146.836485
69133,146.836485
69134,124.655096
69135,124.655096
69136,124.655096
69137,124.655096
69138,124.655096
69139,124.655096
69140,124.655096
69141,124.655096
69142,124.655096
69143,124.655096
69144,148.537187
69145,148.537187
69146,148.537187
69147,148.537187
69148,148.537187
69149,148.537187
69150,148.537187
69151,148.537187
69152,148.537187
69153,148.537187
69154,114.719328
69155,114.719328
69156,114.719328
69157,114.719328
69158,114.719328
69159,114.719328
69160,114.719328
69161,114.719328
69162,114.719328
69163,114.719328
69164,140.251515
69165,140.251515
69166,140.251515
69167,140.251515
69168,140.251515
69169,140.251515
69170,140.251515
69171,140.251515
69172,140.251515
69173,140.251515
69174,139.443019
69175,139.443019
69176,139.443019
69177,139.443019
69178,139.443019
69179,139.443019
69180,139.443019
69181,139.443019
69182,139.443019
69183,139.443019
69184,128.808119
69185,128.808119
69186,128.808119
69187,128.808119
69188,128.808119
69189,128.808119
69190,128.808119
69191,128.808119
69192,128.808119
69193,128.808119
69194,121.599403
69195,121.599403
69196,121.599403
69197,121.599403
69198,121.599403
69199,121.599403
69200,121.599403
69201,121.599403
69202,121.599403
69203,121.599403
69204,128.903857
69205,128.903857
69206,128.903857
69207,128.903857
69208,128.903857
69209,128.903857
69210,128.903857
69211,128.903857
69212,128.903857
69213,128.903857
69214,178.213642
69215,178.213642
69216,178.213642
69217,178.213642
69218,178.213642
69219,178.213642
69220,178.213642
69221,178.213642
69222,178.213642
69223,178.213642
69224,116.126024
69225,116.126024
69226,116.126024
69227,116.126024
69228,116.126024
69229,116.126024
69230,116.126024
69231,116.126024
69232,116.126024
69233,116.126024
69234,146.09805
69235,146.09805
69236,146.09805
69237,146.09805
69238,146.09805
69239,146.09805
69240,146.09805
69241,146.09805
69242,146.09805
69243,146.09805
69244,114.296749
69245,114.296749
69246,114.296749
69247,114.296749
69248,114.296749
69249,114.296749
69250,114.296749
69251,114.296749
69252,114.296749
69253,114.296749
69254,111.22825
69255,111.22825
69256,111.22825
69257,111.22825
69258,111.22825
69259,111.22825
69260,111.22825
69261,111.22825
69262,111.22825
69263,111.22825
69264,148.136612
69265,148.136612
69266,148.136612
69267,148.136612
69268,148.136612
69269,148.136612
69270,148.136612
69271,148.136612
69272,148.136612
69273,148.136612
69274,121.950771
69275,121.950771
69276,121.950771
69277,121.950771
69278,121.950771
69279,121.950771
69280,121.950771
69281,121.950771
69282,121.950771
69283,121.950771
69284,128.269773
69285,128.269773
69286,128.269773
69287,128.269773
69288,128.269773
69289,128.269773
69290,128.269773
69291,128.269773
69292,128.269773
69293,128.269773
69294,140.500317
69295,140.500317
69296,140.500317
69297,140.500317
69298,140.500317
69299,140.500317
69300,140.500317
69301,140.500317
69302,140.500317
69303,140.500317
69304,153.054332
69305,153.054332
69306,153.054332
69307,153.054332
69308,153.054332
69309,153.054332
69310,153.054332
69311,153.054332
69312,153.054332
69313,153.054332
69314,172.731771
69315,172.731771
69316,172.731771
69317,172.731771
69318,172.731771
69319,172.731771
69320,172.731771
69321,172.731771
69322,172.731771
69323,172.731771
69324,127.890072
69325,127.890072
69326,127.890072
69327,127.890072
69328,127.890072
69329,127.890072
69330,127.890072
69331,127.890072
69332,127.890072
69333,127.890072
69334,155.025364
69335,155.025364
69336,155.025364
69337,155.025364
69338,155.025364
69339,155.025364
69340,155.025364
69341,155.025364
69342,155.025364
69343,155.025364
69344,137.69585
69345,137.69585
69346,137.69585
69347,137.69585
69348,137.69585
69349,137.69585
69350,137.69585
69351,137.69585
69352,137.69585
69353,137.69585
69354,135.557555
69355,135.557555
69356,135.557555
69357,135.557555
69358,135.557555
69359,135.557555
69360,135.557555
69361,135.557555
69362,135.557555
69363,135.557555
69364,128.924914
69365,128.924914
69366,128.924914
69367,128.924914
69368,128.924914
69369,128.924914
69370,128.924914
69371,128.924914
69372,128.924914
69373,128.924914
69374,152.980302
69375,152.980302
69376,152.980302
69377,152.980302
69378,152.980302
69379,152.980302
69380,152.980302
69381,152.980302
69382,152.980302
69383,152.980302
69384,116.936241
69385,116.936241
69386,116.936241
69387,116.936241
69388,116.936241
69389,116.936241
69390,116.936241
69391,116.936241
69392,116.936241
69393,116.936241
69394,112.367653
69395,112.367653
69396,112.367653
69397,112.367653
69398,112.367653
69399,112.367653
69400,112.367653
69401,112.367653
69402,112.367653
69403,112.367653
69404,127.150507
69405,127.150507
69406,127.150507
69407,127.150507
69408,127.150507
69409,127.150507
69410,127.150507
69411,127.150507
69412,127.150507
69413,127.150507
69414,116.756002
69415,116.756002
69416,116.756002
69417,116.756002
69418,116.756002
69419,116.756002
69420,116.756002
69421,116.756002
69422,116.756002
69423,116.756002
69424,130.553645
69425,130.553645
69426,130.553645
69427,130.553645
69428,130.553645
69429,130.553645
69430,130.553645
69431,130.553645
69432,130.553645
69433,130.553645
69434,125.154016
69435,125.154016
69436,125.154016
69437,125.154016
69438,125.154016
69439,125.154016
69440,125.154016
69441,125.154016
69442,125.154016
69443,125.154016
69444,133.598922
69445,133.598922
69446,133.598922
69447,133.598922
69448,133.598922
69449,133.598922
69450,133.598922
69451,133.598922
69452,133.598922
69453,133.598922
69454,136.804154
69455,136.804154
69456,136.804154
69457,136.804154
69458,136.804154
69459,136.804154
69460,136.804154
69461,136.804154
69462,136.804154
69463,136.804154
69464,140.843453
69465,140.843453
69466,140.843453
69467,140.843453
69468,140.843453
69469,140.843453
69470,140.843453
69471,140.843453
69472,140.843453
69473,140.843453
69474,121.83164
69475,121.83164
69476,121.83164
69477,121.83164
69478,121.83164
69479,121.83164
69480,121.83164
69481,121.83164
69482,121.83164
69483,121.83164
69484,119.796243
69485,119.796243
69486,119.796243
69487,119.796243
69488,119.796243
69489,119.796243
69490,119.796243
69491,119.796243
69492,119.796243
69493,119.796243
69494,144.300278
69495,144.300278
69496,144.300278
69497,144.300278
69498,144.300278
69499,144.300278
69500,144.300278
69501,144.300278
69502,144.300278
69503,144.300278
69504,137.272194
69505,137.272194
69506,137.272194
69507,137.272194
69508,137.272194
69509,137.272194
69510,137.272194
69511,137.272194
69512,137.272194
69513,137.272194
69514,120.565006
69515,120.565006
69516,120.565006
69517,120.565006
69518,120.565006
69519,120.565006
69520,120.565006
69521,120.565006
69522,120.565006
69523,120.565006
69524,126.005972
69525,126.005972
69526,126.005972
69527,126.005972
69528,126.005972
69529,126.005972
69530,126.005972
69531,126.005972
69532,126.005972
69533,126.005972
69534,137.00746
69535,137.00746
69536,137.00746
69537,137.00746
69538,137.00746
69539,137.00746
69540,137.00746
69541,137.00746
69542,137.00746
69543,137.00746
69544,122.241356
69545,122.241356
69546,122.241356
69547,122.241356
69548,122.241356
69549,122.241356
69550,122.241356
69551,122.241356
69552,122.241356
69553,122.241356
69554,135.927787
69555,135.927787
69556,135.927787
69557,135.927787
69558,135.927787
69559,135.927787
69560,135.927787
69561,135.927787
69562,135.927787
69563,135.927787
69564,116.363487
69565,116.363487
69566,116.363487
69567,116.363487
69568,116.363487
69569,116.363487
69570,116.363487
69571,116.363487
69572,116.363487
69573,116.363487
69574,142.324172
69575,142.324172
69576,142.324172
69577,142.324172
69578,142.324172
69579,142.324172
69580,142.324172
69581,142.324172
69582,142.324172
69583,142.324172
69584,129.158432
69585,129.158432
69586,129.158432
69587,129.158432
69588,129.158432
69589,129.158432
69590,129.158432
69591,129.158432
69592,129.158432
69593,129.158432
69594,157.182321
69595,157.182321
69596,157.182321
69597,157.182321
69598,157.182321
69599,157.182321
69600,157.182321
69601,157.182321
69602,157.182321
69603,157.182321
69604,143.991672
69605,143.991672
69606,143.991672
69607,143.991672
69608,143.991672
69609,143.991672
69610,143.991672
69611,143.991672
69612,143.991672
69613,143.991672
69614,127.011756
69615,127.011756
69616,127.011756
69617,127.011756
69618,127.011756
69619,127.011756
69620,127.011756
69621,127.011756
69622,127.011756
69623,127.011756
69624,135.554792
69625,135.554792
69626,135.554792
69627,135.554792
69628,135.554792
69629,135.554792
69630,135.554792
69631,135.554792
69632,135.554792
69633,135.554792
69634,130.798142
69635,130.798142
69636,130.798142
69637,130.798142
69638,130.798142
69639,130.798142
69640,130.798142
69641,130.798142
69642,130.798142
69643,130.798142
69644,121.760402
69645,121.760402
69646,121.760402
69647,121.760402
69648,121.760402
69649,121.760402
69650,121.760402
69651,121.760402
69652,121.760402
69653,121.760402
69654,129.978821
69655,129.978821
69656,129.978821
69657,129.978821
69658,129.978821
69659,129.978821
69660,129.978821
69661,129.978821
69662,129.978821
69663,129.978821
69664,138.836308
69665,138.836308
69666,138.836308
69667,138.836308
69668,138.836308
69669,138.836308
69670,138.836308
69671,138.836308
69672,138.836308
69673,138.836308
69674,155.459044
69675,155.459044
69676,155.459044
69677,155.459044
69678,155.459044
69679,155.459044
69680,155.459044
69681,155.459044
69682,155.459044
69683,155.459044
69684,129.91878
69685,129.91878
69686,129.91878
69687,129.91878
69688,129.91878
69689,129.91878
69690,129.91878
69691,129.91878
69692,129.91878
69693,129.91878
69694,119.17953
69695,119.17953
69696,119.17953
69697,119.17953
69698,119.17953
69699,119.17953
69700,119.17953
69701,119.17953
69702,119.17953
69703,119.17953
69704,139.928735
69705,139.928735
69706,139.928735
69707,139.928735
69708,139.928735
69709,139.928735
69710,139.928735
69711,139.928735
69712,139.928735
69713,139.928735
69714,120.047484
69715,120.047484
69716,120.047484
69717,120.047484
69718,120.047484
69719,120.047484
69720,120.047484
69721,120.047484
69722,120.047484
69723,120.047484
69724,121.979869
69725,121.979869
69726,121.979869
69727,121.979869
69728,121.979869
69729,121.979869
69730,121.979869
69731,121.979869
69732,121.979869
69733,121.979869
69734,134.392618
69735,134.392618
69736,134.392618
69737,134.392618
69738,134.392618
69739,134.392618
69740,134.392618
69741,134.392618
69742,134.392618
69743,134.392618
69744,149.94186
69745,149.94186
69746,149.94186
69747,149.94186
69748,149.94186
69749,149.94186
69750,149.94186
69751,149.94186
69752,149.94186
69753,149.94186
69754,137.055452
69755,137.055452
69756,137.055452
69757,137.055452
69758,137.055452
69759,137.055452
69760,137.055452
69761,137.055452
69762,137.055452
69763,137.055452
69764,145.832128
69765,145.832128
69766,145.832128
69767,145.832128
69768,145.832128
69769,145.832128
69770,145.832128
69771,145.832128
69772,145.832128
69773,145.832128
69774,133.071048
69775,133.071048
69776,133.071048
69777,133.071048
69778,133.071048
69779,133.071048
69780,133.071048
69781,133.071048
69782,133.071048
69783,133.071048
69784,145.570739
69785,145.570739
69786,145.570739
69787,145.570739
69788,145.570739
69789,145.570739
69790,145.570739
69791,145.570739
69792,145.570739
69793,145.570739
69794,138.993511
69795,138.993511
69796,138.993511
69797,138.993511
69798,138.993511
69799,138.993511
69800,138.993511
69801,138.993511
69802,138.993511
69803,138.993511
69804,135.332383
69805,135.332383
69806,135.332383
69807,135.332383
69808,135.332383
69809,135.332383
69810,135.332383
69811,135.332383
69812,135.332383
69813,135.332383
69814,119.057888
69815,119.057888
69816,119.057888
69817,119.057888
69818,119.057888
69819,119.057888
69820,119.057888
69821,119.057888
69822,119.057888
69823,119.057888
69824,129.999396
69825,129.999396
69826,129.999396
69827,129.999396
69828,129.999396
69829,129.999396
69830,129.999396
69831,129.999396
69832,129.999396
69833,129.999396
69834,130.711193
69835,130.711193
69836,130.711193
69837,130.711193
69838,130.711193
69839,130.711193
69840,130.711193
69841,130.711193
69842,130.711193
69843,130.711193
69844,128.929351
69845,128.929351
69846,128.929351
69847,128.929351
69848,128.929351
69849,128.929351
69850,128.929351
69851,128.929351
69852,128.929351
69853,128.929351
69854,141.443288
69855,141.443288
69856,141.443288
69857,141.443288
69858,141.443288
69859,141.443288
69860,141.443288
69861,141.443288
69862,141.443288
69863,141.443288
69864,139.823665
69865,139.823665
69866,139.823665
69867,139.823665
69868,139.823665
69869,139.823665
69870,139.823665
69871,139.823665
69872,139.823665
69873,139.823665
69874,154.115278
69875,154.115278
69876,154.115278
69877,154.115278
69878,154.115278
69879,154.115278
69880,154.115278
69881,154.115278
69882,154.115278
69883,154.115278
69884,156.548387
69885,156.548387
69886,156.548387
69887,156.548387
69888,156.548387
69889,156.548387
69890,156.548387
69891,156.548387
69892,156.548387
69893,156.548387
69894,155.159731
69895,155.159731
69896,155.159731
69897,155.159731
69898,155.159731
69899,155.159731
69900,155.159731
69901,155.159731
69902,155.159731
69903,155.159731
69904,127.357097
69905,127.357097
69906,127.357097
69907,127.357097
69908,127.357097
69909,127.357097
69910,127.357097
69911,127.357097
69912,127.357097
69913,127.357097
69914,139.892338
69915,139.892338
69916,139.892338
69917,139.892338
69918,139.892338
69919,139.892338
69920,139.892338
69921,139.892338
69922,139.892338
69923,139.892338
69924,158.235114
69925,158.235114
69926,158.235114
69927,158.235114
69928,158.235114
69929,158.235114
69930,158.235114
69931,158.235114
69932,158.235114
69933,158.235114
69934,124.348058
69935,124.348058
69936,124.348058
69937,124.348058
69938,124.348058
69939,124.348058
69940,124.348058
69941,124.348058
69942,124.348058
69943,124.348058
69944,142.532676
69945,142.532676
69946,142.532676
69947,142.532676
69948,142.532676
69949,142.532676
69950,142.532676
69951,142.532676
69952,142.532676
69953,142.532676
69954,157.872487
69955,157.872487
69956,157.872487
69957,157.872487
69958,157.872487
69959,157.872487
69960,157.872487
69961,157.872487
69962,157.872487
69963,157.872487
69964,136.392557
69965,136.392557
69966,136.392557
69967,136.392557
69968,136.392557
69969,136.392557
69970,136.392557
69971,136.392557
69972,136.392557
69973,136.392557
69974,144.757193
69975,144.757193
69976,144.757193
69977,144.757193
69978,144.757193
69979,144.757193
69980,144.757193
69981,144.757193
69982,144.757193
69983,144.757193
69984,124.606007
69985,124.606007
69986,124.606007
69987,124.606007
69988,124.606007
69989,124.606007
69990,124.606007
69991,124.606007
69992,124.606007
69993,124.606007
69994,101.923599
69995,101.923599
69996,101.923599
69997,101.923599
69998,101.923599
69999,101.923599
70000,101.923599
70001,101.923599
70002,101.923599
70003,101.923599
70004,179.732809
70005,179.732809
70006,179.732809
70007,179.732809
70008,179.732809
70009,179.732809
70010,179.732809
70011,179.732809
70012,179.732809
70013,179.732809
70014,127.947673
70015,127.947673
70016,127.947673
70017,127.947673
70018,127.947673
70019,127.947673
70020,127.947673
70021,127.947673
70022,127.947673
70023,127.947673
70024,119.507009
70025,119.507009
70026,119.507009
70027,119.507009
70028,119.507009
70029,119.507009
70030,119.507009
70031,119.507009
70032,119.507009
70033,119.507009
70034,127.71219
70035,127.71219
70036,127.71219
70037,127.71219
70038,127.71219
70039,127.71219
70040,127.71219
70041,127.71219
70042,127.71219
70043,127.71219
70044,118.183882
70045,118.183882
70046,118.183882
70047,118.183882
70048,118.183882
70049,118.183882
70050,118.183882
70051,118.183882
70052,118.183882
70053,118.183882
70054,142.135623
70055,142.135623
70056,142.135623
70057,142.135623
70058,142.135623
70059,142.135623
70060,142.135623
70061,142.135623
70062,142.135623
70063,142.135623
70064,123.680177
70065,123.680177
70066,123.680177
70067,123.680177
70068,123.680177
70069,123.680177
70070,123.680177
70071,123.680177
70072,123.680177
70073,123.680177
70074,132.637161
70075,132.637161
70076,132.637161
70077,132.637161
70078,132.637161
70079,132.637161
70080,132.637161
70081,132.637161
70082,132.637161
70083,132.637161
70084,135.35907
70085,135.35907
70086,135.35907
70087,135.35907
70088,135.35907
70089,135.35907
70090,135.35907
70091,135.35907
70092,135.35907
70093,135.35907
70094,113.638293
70095,113.638293
70096,113.638293
70097,113.638293
70098,113.638293
70099,113.638293
70100,113.638293
70101,113.638293
70102,113.638293
70103,113.638293
70104,123.77219
70105,123.77219
70106,123.77219
70107,123.77219
70108,123.77219
70109,123.77219
70110,123.77219
70111,123.77219
70112,123.77219
70113,123.77219
70114,153.668179
70115,153.668179
70116,153.668179
70117,153.668179
70118,153.668179
70119,153.668179
70120,153.668179
70121,153.668179
70122,153.668179
70123,153.668179
70124,148.306491
70125,148.306491
70126,148.306491
70127,148.306491
70128,148.306491
70129,148.306491
70130,148.306491
70131,148.306491
70132,148.306491
70133,148.306491
70134,131.440251
70135,131.440251
70136,131.440251
70137,131.440251
70138,131.440251
70139,131.440251
70140,131.440251
70141,131.440251
70142,131.440251
70143,131.440251
70144,121.178575
70145,121.178575
70146,121.178575
70147,121.178575
70148,121.178575
70149,121.178575
70150,121.178575
70151,121.178575
70152,121.178575
70153,121.178575
70154,112.347823
70155,112.347823
70156,112.347823
70157,112.347823
70158,112.347823
70159,112.347823
70160,112.347823
70161,112.347823
70162,112.347823
70163,112.347823
70164,136.427617
70165,136.427617
70166,136.427617
70167,136.427617
70168,136.427617
70169,136.427617
70170,136.427617
70171,136.427617
70172,136.427617
70173,136.427617
70174,157.856406
70175,157.856406
70176,157.856406
70177,157.856406
70178,157.856406
70179,157.856406
70180,157.856406
70181,157.856406
70182,157.856406
70183,157.856406
70184,118.776979
70185,118.776979
70186,118.776979
70187,118.776979
70188,118.776979
70189,118.776979
