step,reward
1883,68.703697
1884,68.703697
1885,68.703697
1886,68.703697
1887,68.703697
1888,68.703697
1889,68.703697
1890,68.703697
1891,102.847226
1892,102.847226
1893,102.847226
1894,102.847226
1895,102.847226
1896,102.847226
1897,102.847226
1898,102.847226
1899,102.847226
1900,102.847226
1901,75.174426
1902,75.174426
1903,75.174426
1904,75.174426
1905,75.174426
1906,75.174426
1907,75.174426
1908,75.174426
1909,75.174426
1910,75.174426
1911,93.031297
1912,93.031297
1913,93.031297
1914,93.031297
1915,93.031297
1916,93.031297
1917,93.031297
1918,93.031297
1919,93.031297
1920,93.031297
1921,109.673533
1922,109.673533
1923,109.673533
1924,109.673533
1925,109.673533
1926,109.673533
1927,109.673533
1928,109.673533
1929,109.673533
1930,109.673533
1931,86.204066
1932,86.204066
1933,86.204066
1934,86.204066
1935,86.204066
1936,86.204066
1937,86.204066
1938,86.204066
1939,86.204066
1940,86.204066
1941,91.207535
1942,91.207535
1943,91.207535
1944,91.207535
1945,91.207535
1946,91.207535
1947,91.207535
1948,91.207535
1949,91.207535
1950,91.207535
1951,63.60091
1952,63.60091
1953,63.60091
1954,63.60091
1955,63.60091
1956,63.60091
1957,63.60091
1958,63.60091
1959,63.60091
1960,63.60091
1961,74.052026
1962,74.052026
1963,74.052026
1964,74.052026
1965,74.052026
1966,74.052026
1967,74.052026
1968,74.052026
1969,74.052026
1970,74.052026
1971,89.907853
1972,89.907853
1973,89.907853
1974,89.907853
1975,89.907853
1976,89.907853
1977,89.907853
1978,89.907853
1979,89.907853
1980,89.907853
1981,98.97117
1982,98.97117
1983,98.97117
1984,98.97117
1985,98.97117
1986,98.97117
1987,98.97117
1988,98.97117
1989,98.97117
1990,98.97117
1991,130.015329
1992,130.015329
1993,130.015329
1994,130.015329
1995,130.015329
1996,130.015329
1997,130.015329
1998,130.015329
1999,130.015329
2000,130.015329
2001,96.001633
2002,96.001633
2003,96.001633
2004,96.001633
2005,96.001633
2006,96.001633
2007,96.001633
2008,96.001633
2009,96.001633
2010,96.001633
2011,95.013687
2012,95.013687
2013,95.013687
2014,95.013687
2015,95.013687
2016,95.013687
2017,95.013687
2018,95.013687
2019,95.013687
2020,95.013687
2021,98.07338
2022,98.07338
2023,98.07338
2024,98.07338
2025,98.07338
2026,98.07338
2027,98.07338
2028,98.07338
2029,98.07338
2030,98.07338
2031,111.84682
2032,111.84682
2033,111.84682
2034,111.84682
2035,111.84682
2036,111.84682
2037,111.84682
2038,111.84682
2039,111.84682
2040,111.84682
2041,110.237854
2042,110.237854
2043,110.237854
2044,110.237854
2045,110.237854
2046,110.237854
2047,110.237854
2048,110.237854
2049,110.237854
2050,110.237854
2051,85.496315
2052,85.496315
2053,85.496315
2054,85.496315
2055,85.496315
2056,85.496315
2057,85.496315
2058,85.496315
2059,85.496315
2060,85.496315
2061,95.853639
2062,95.853639
2063,95.853639
2064,95.853639
2065,95.853639
2066,95.853639
2067,95.853639
2068,95.853639
2069,95.853639
2070,95.853639
2071,75.540391
2072,75.540391
2073,75.540391
2074,75.540391
2075,75.540391
2076,75.540391
2077,75.540391
2078,75.540391
2079,75.540391
2080,75.540391
2081,58.847953
2082,58.847953
2083,58.847953
2084,58.847953
2085,58.847953
2086,58.847953
2087,58.847953
2088,58.847953
2089,58.847953
2090,58.847953
2091,110.733787
2092,110.733787
2093,110.733787
2094,110.733787
2095,110.733787
2096,110.733787
2097,110.733787
2098,110.733787
2099,110.733787
2100,110.733787
2101,85.885359
2102,85.885359
2103,85.885359
2104,85.885359
2105,85.885359
2106,85.885359
2107,85.885359
2108,85.885359
2109,85.885359
2110,85.885359
2111,93.957637
2112,93.957637
2113,93.957637
2114,93.957637
2115,93.957637
2116,93.957637
2117,93.957637
2118,93.957637
2119,93.957637
2120,93.957637
2121,84.117587
2122,84.117587
2123,84.117587
2124,84.117587
2125,84.117587
2126,84.117587
2127,84.117587
2128,84.117587
2129,84.117587
2130,84.117587
2131,125.435574
2132,125.435574
2133,125.435574
2134,125.435574
2135,125.435574
2136,125.435574
2137,125.435574
2138,125.435574
2139,125.435574
2140,125.435574
2141,109.269313
2142,109.269313
2143,109.269313
2144,109.269313
2145,109.269313
2146,109.269313
2147,109.269313
2148,109.269313
2149,109.269313
2150,109.269313
2151,80.781547
2152,80.781547
2153,80.781547
2154,80.781547
2155,80.781547
2156,80.781547
2157,80.781547
2158,80.781547
2159,80.781547
2160,80.781547
2161,107.522358
2162,107.522358
2163,107.522358
2164,107.522358
2165,107.522358
2166,107.522358
2167,107.522358
2168,107.522358
2169,107.522358
2170,107.522358
2171,77.568797
2172,77.568797
2173,77.568797
2174,77.568797
2175,77.568797
2176,77.568797
2177,77.568797
2178,77.568797
2179,77.568797
2180,77.568797
2181,104.78968
2182,104.78968
2183,104.78968
2184,104.78968
2185,104.78968
2186,104.78968
2187,104.78968
2188,104.78968
2189,104.78968
2190,104.78968
2191,83.148502
2192,83.148502
2193,83.148502
2194,83.148502
2195,83.148502
2196,83.148502
2197,83.148502
2198,83.148502
2199,83.148502
2200,83.148502
2201,93.163966
2202,93.163966
2203,93.163966
2204,93.163966
2205,93.163966
2206,93.163966
2207,93.163966
2208,93.163966
2209,93.163966
2210,93.163966
2211,113.988313
2212,113.988313
2213,113.988313
2214,113.988313
2215,113.988313
2216,113.988313
2217,113.988313
2218,113.988313
2219,113.988313
2220,113.988313
2221,81.787199
2222,81.787199
2223,81.787199
2224,81.787199
2225,81.787199
2226,81.787199
2227,81.787199
2228,81.787199
2229,81.787199
2230,81.787199
2231,81.170469
2232,81.170469
2233,81.170469
2234,81.170469
2235,81.170469
2236,81.170469
2237,81.170469
2238,81.170469
2239,81.170469
2240,81.170469
2241,87.663439
2242,87.663439
2243,87.663439
2244,87.663439
2245,87.663439
2246,87.663439
2247,87.663439
2248,87.663439
2249,87.663439
2250,87.663439
2251,76.400915
2252,76.400915
2253,76.400915
2254,76.400915
2255,76.400915
2256,76.400915
2257,76.400915
2258,76.400915
2259,76.400915
2260,76.400915
2261,99.410632
2262,99.410632
2263,99.410632
2264,99.410632
2265,99.410632
2266,99.410632
2267,99.410632
2268,99.410632
2269,99.410632
2270,99.410632
2271,100.770007
2272,100.770007
2273,100.770007
2274,100.770007
2275,100.770007
2276,100.770007
2277,100.770007
2278,100.770007
2279,100.770007
2280,100.770007
2281,87.452696
2282,87.452696
2283,87.452696
2284,87.452696
2285,87.452696
2286,87.452696
2287,87.452696
2288,87.452696
2289,87.452696
2290,87.452696
2291,101.993678
2292,101.993678
2293,101.993678
2294,101.993678
2295,101.993678
2296,101.993678
2297,101.993678
2298,101.993678
2299,101.993678
2300,101.993678
2301,97.178643
2302,97.178643
2303,97.178643
2304,97.178643
2305,97.178643
2306,97.178643
2307,97.178643
2308,97.178643
2309,97.178643
2310,97.178643
2311,100.743868
2312,100.743868
2313,100.743868
2314,100.743868
2315,100.743868
2316,100.743868
2317,100.743868
2318,100.743868
2319,100.743868
2320,100.743868
2321,78.456048
2322,78.456048
2323,78.456048
2324,78.456048
2325,78.456048
2326,78.456048
2327,78.456048
2328,78.456048
2329,78.456048
2330,78.456048
2331,105.936451
2332,105.936451
2333,105.936451
2334,105.936451
2335,105.936451
2336,105.936451
2337,105.936451
2338,105.936451
2339,105.936451
2340,105.936451
2341,114.891094
2342,114.891094
2343,114.891094
2344,114.891094
2345,114.891094
2346,114.891094
2347,114.891094
2348,114.891094
2349,114.891094
2350,114.891094
2351,79.605545
2352,79.605545
2353,79.605545
2354,79.605545
2355,79.605545
2356,79.605545
2357,79.605545
2358,79.605545
2359,79.605545
2360,79.605545
2361,76.274313
2362,76.274313
2363,76.274313
2364,76.274313
2365,76.274313
2366,76.274313
2367,76.274313
2368,76.274313
2369,76.274313
2370,76.274313
2371,85.678767
2372,85.678767
2373,85.678767
2374,85.678767
2375,85.678767
2376,85.678767
2377,85.678767
2378,85.678767
2379,85.678767
2380,85.678767
2381,91.244429
2382,91.244429
2383,91.244429
2384,91.244429
2385,91.244429
2386,91.244429
2387,91.244429
2388,91.244429
2389,91.244429
2390,91.244429
2391,112.615873
2392,112.615873
2393,112.615873
2394,112.615873
2395,112.615873
2396,112.615873
2397,112.615873
2398,112.615873
2399,112.615873
2400,112.615873
2401,60.987156
2402,60.987156
2403,60.987156
2404,60.987156
2405,60.987156
2406,60.987156
2407,60.987156
2408,60.987156
2409,60.987156
2410,60.987156
2411,87.066378
2412,87.066378
2413,87.066378
2414,87.066378
2415,87.066378
2416,87.066378
2417,87.066378
2418,87.066378
2419,87.066378
2420,87.066378
2421,80.081149
2422,80.081149
2423,80.081149
2424,80.081149
2425,80.081149
2426,80.081149
2427,80.081149
2428,80.081149
2429,80.081149
2430,80.081149
2431,77.187356
2432,77.187356
2433,77.187356
2434,77.187356
2435,77.187356
2436,77.187356
2437,77.187356
2438,77.187356
2439,77.187356
2440,77.187356
2441,113.787103
2442,113.787103
2443,113.787103
2444,113.787103
2445,113.787103
2446,113.787103
2447,113.787103
2448,113.787103
2449,113.787103
2450,113.787103
2451,76.769299
2452,76.769299
2453,76.769299
2454,76.769299
2455,76.769299
2456,76.769299
2457,76.769299
2458,76.769299
2459,76.769299
2460,76.769299
2461,86.117018
2462,86.117018
2463,86.117018
2464,86.117018
2465,86.117018
2466,86.117018
2467,86.117018
2468,86.117018
2469,86.117018
2470,86.117018
2471,98.815559
2472,98.815559
2473,98.815559
2474,98.815559
2475,98.815559
2476,98.815559
2477,98.815559
2478,98.815559
2479,98.815559
2480,98.815559
2481,99.09721
2482,99.09721
2483,99.09721
2484,99.09721
2485,99.09721
2486,99.09721
2487,99.09721
2488,99.09721
2489,99.09721
2490,99.09721
2491,105.553686
2492,105.553686
2493,105.553686
2494,105.553686
2495,105.553686
2496,105.553686
2497,105.553686
2498,105.553686
2499,105.553686
2500,105.553686
2501,90.547241
2502,90.547241
2503,90.547241
2504,90.547241
2505,90.547241
2506,90.547241
2507,90.547241
2508,90.547241
2509,90.547241
2510,90.547241
2511,93.264026
2512,93.264026
2513,93.264026
2514,93.264026
2515,93.264026
2516,93.264026
2517,93.264026
2518,93.264026
2519,93.264026
2520,93.264026
2521,83.708198
2522,83.708198
2523,83.708198
2524,83.708198
2525,83.708198
2526,83.708198
2527,83.708198
2528,83.708198
2529,83.708198
2530,83.708198
2531,83.904408
2532,83.904408
2533,83.904408
2534,83.904408
2535,83.904408
2536,83.904408
2537,83.904408
2538,83.904408
2539,83.904408
2540,83.904408
2541,81.690314
2542,81.690314
2543,81.690314
2544,81.690314
2545,81.690314
2546,81.690314
2547,81.690314
2548,81.690314
2549,81.690314
2550,81.690314
2551,62.178473
2552,62.178473
2553,62.178473
2554,62.178473
2555,62.178473
2556,62.178473
2557,62.178473
2558,62.178473
2559,62.178473
2560,62.178473
2561,114.948659
2562,114.948659
2563,114.948659
2564,114.948659
2565,114.948659
2566,114.948659
2567,114.948659
2568,114.948659
2569,114.948659
2570,114.948659
2571,80.152284
2572,80.152284
2573,80.152284
2574,80.152284
2575,80.152284
2576,80.152284
2577,80.152284
2578,80.152284
2579,80.152284
2580,80.152284
2581,71.644457
2582,71.644457
2583,71.644457
2584,71.644457
2585,71.644457
2586,71.644457
2587,71.644457
2588,71.644457
2589,71.644457
2590,71.644457
2591,91.069393
2592,91.069393
2593,91.069393
2594,91.069393
2595,91.069393
2596,91.069393
2597,91.069393
2598,91.069393
2599,91.069393
2600,91.069393
2601,91.503482
2602,91.503482
2603,91.503482
2604,91.503482
2605,91.503482
2606,91.503482
2607,91.503482
2608,91.503482
2609,91.503482
2610,91.503482
2611,86.292071
2612,86.292071
2613,86.292071
2614,86.292071
2615,86.292071
2616,86.292071
2617,86.292071
2618,86.292071
2619,86.292071
2620,86.292071
2621,101.436591
2622,101.436591
2623,101.436591
2624,101.436591
2625,101.436591
2626,101.436591
2627,101.436591
2628,101.436591
2629,101.436591
2630,101.436591
2631,77.614718
2632,77.614718
2633,77.614718
2634,77.614718
2635,77.614718
2636,77.614718
2637,77.614718
2638,77.614718
2639,77.614718
2640,77.614718
2641,96.300927
2642,96.300927
2643,96.300927
2644,96.300927
2645,96.300927
2646,96.300927
2647,96.300927
2648,96.300927
2649,96.300927
2650,96.300927
2651,66.329559
2652,66.329559
2653,66.329559
2654,66.329559
2655,66.329559
2656,66.329559
2657,66.329559
2658,66.329559
2659,66.329559
2660,66.329559
2661,87.565893
2662,87.565893
2663,87.565893
2664,87.565893
2665,87.565893
2666,87.565893
2667,87.565893
2668,87.565893
2669,87.565893
2670,87.565893
2671,104.087349
2672,104.087349
2673,104.087349
2674,104.087349
2675,104.087349
2676,104.087349
2677,104.087349
2678,104.087349
2679,104.087349
2680,104.087349
2681,103.668664
2682,103.668664
2683,103.668664
2684,103.668664
2685,103.668664
2686,103.668664
2687,103.668664
2688,103.668664
2689,103.668664
2690,103.668664
2691,80.896687
2692,80.896687
2693,80.896687
2694,80.896687
2695,80.896687
2696,80.896687
2697,80.896687
2698,80.896687
2699,80.896687
2700,80.896687
2701,91.947616
2702,91.947616
2703,91.947616
2704,91.947616
2705,91.947616
2706,91.947616
2707,91.947616
2708,91.947616
2709,91.947616
2710,91.947616
2711,84.991369
2712,84.991369
2713,84.991369
2714,84.991369
2715,84.991369
2716,84.991369
2717,84.991369
2718,84.991369
2719,84.991369
2720,84.991369
2721,102.424614
2722,102.424614
2723,102.424614
2724,102.424614
2725,102.424614
2726,102.424614
2727,102.424614
2728,102.424614
2729,102.424614
2730,102.424614
2731,59.562117
2732,59.562117
2733,59.562117
2734,59.562117
2735,59.562117
2736,59.562117
2737,59.562117
2738,59.562117
2739,59.562117
2740,59.562117
2741,100.090409
2742,100.090409
2743,100.090409
2744,100.090409
2745,100.090409
2746,100.090409
2747,100.090409
2748,100.090409
2749,100.090409
2750,100.090409
2751,97.210233
2752,97.210233
2753,97.210233
2754,97.210233
2755,97.210233
2756,97.210233
2757,97.210233
2758,97.210233
2759,97.210233
2760,97.210233
2761,113.568817
2762,113.568817
2763,113.568817
2764,113.568817
2765,113.568817
2766,113.568817
2767,113.568817
2768,113.568817
2769,113.568817
2770,113.568817
2771,105.955354
2772,105.955354
2773,105.955354
2774,105.955354
2775,105.955354
2776,105.955354
2777,105.955354
2778,105.955354
2779,105.955354
2780,105.955354
2781,88.578342
2782,88.578342
2783,88.578342
2784,88.578342
2785,88.578342
2786,88.578342
2787,88.578342
2788,88.578342
2789,88.578342
2790,88.578342
2791,89.279567
2792,89.279567
2793,89.279567
2794,89.279567
2795,89.279567
2796,89.279567
2797,89.279567
2798,89.279567
2799,89.279567
2800,89.279567
2801,105.317249
2802,105.317249
2803,105.317249
2804,105.317249
2805,105.317249
2806,105.317249
2807,105.317249
2808,105.317249
2809,105.317249
2810,105.317249
2811,78.383928
2812,78.383928
2813,78.383928
2814,78.383928
2815,78.383928
2816,78.383928
2817,78.383928
2818,78.383928
2819,78.383928
2820,78.383928
2821,101.163903
2822,101.163903
2823,101.163903
2824,101.163903
2825,101.163903
2826,101.163903
2827,101.163903
2828,101.163903
2829,101.163903
2830,101.163903
2831,91.938154
2832,91.938154
2833,91.938154
2834,91.938154
2835,91.938154
2836,91.938154
2837,91.938154
2838,91.938154
2839,91.938154
2840,91.938154
2841,93.438491
2842,93.438491
2843,93.438491
2844,93.438491
2845,93.438491
2846,93.438491
2847,93.438491
2848,93.438491
2849,93.438491
2850,93.438491
2851,97.06249
2852,97.06249
2853,97.06249
2854,97.06249
2855,97.06249
2856,97.06249
2857,97.06249
2858,97.06249
2859,97.06249
2860,97.06249
