step,reward
60295,140.94972
60296,140.94972
60297,140.94972
60298,140.94972
60299,140.94972
60300,140.94972
60301,149.604616
60302,149.604616
60303,149.604616
60304,149.604616
60305,149.604616
60306,149.604616
60307,149.604616
60308,149.604616
60309,149.604616
60310,149.604616
60311,124.068205
60312,124.068205
60313,124.068205
60314,124.068205
60315,124.068205
60316,124.068205
60317,124.068205
60318,124.068205
60319,124.068205
60320,124.068205
60321,126.414199
60322,126.414199
60323,126.414199
60324,126.414199
60325,126.414199
60326,126.414199
60327,126.414199
60328,126.414199
60329,126.414199
60330,126.414199
60331,119.970917
60332,119.970917
60333,119.970917
60334,119.970917
60335,119.970917
60336,119.970917
60337,119.970917
60338,119.970917
60339,119.970917
60340,119.970917
60341,124.612197
60342,124.612197
60343,124.612197
60344,124.612197
60345,124.612197
60346,124.612197
60347,124.612197
60348,124.612197
60349,124.612197
60350,124.612197
60351,107.719827
60352,107.719827
60353,107.719827
60354,107.719827
60355,107.719827
60356,107.719827
60357,107.719827
60358,107.719827
60359,107.719827
60360,107.719827
60361,121.617489
60362,121.617489
60363,121.617489
60364,121.617489
60365,121.617489
60366,121.617489
60367,121.617489
60368,121.617489
60369,121.617489
60370,121.617489
60371,111.061962
60372,111.061962
60373,111.061962
60374,111.061962
60375,111.061962
60376,111.061962
60377,111.061962
60378,111.061962
60379,111.061962
60380,111.061962
60381,114.238629
60382,114.238629
60383,114.238629
60384,114.238629
60385,114.238629
60386,114.238629
60387,114.238629
60388,114.238629
60389,114.238629
60390,114.238629
60391,126.487734
60392,126.487734
60393,126.487734
60394,126.487734
60395,126.487734
60396,126.487734
60397,126.487734
60398,126.487734
60399,126.487734
60400,126.487734
60401,119.829985
60402,119.829985
60403,119.829985
60404,119.829985
60405,119.829985
60406,119.829985
60407,119.829985
60408,119.829985
60409,119.829985
60410,119.829985
60411,141.644749
60412,141.644749
60413,141.644749
60414,141.644749
60415,141.644749
60416,141.644749
60417,141.644749
60418,141.644749
60419,141.644749
60420,141.644749
60421,137.449401
60422,137.449401
60423,137.449401
60424,137.449401
60425,137.449401
60426,137.449401
60427,137.449401
60428,137.449401
60429,137.449401
60430,137.449401
60431,136.938876
60432,136.938876
60433,136.938876
60434,136.938876
60435,136.938876
60436,136.938876
60437,136.938876
60438,136.938876
60439,136.938876
60440,136.938876
60441,126.933078
60442,126.933078
60443,126.933078
60444,126.933078
60445,126.933078
60446,126.933078
60447,126.933078
60448,126.933078
60449,126.933078
60450,126.933078
60451,161.386055
60452,161.386055
60453,161.386055
60454,161.386055
60455,161.386055
60456,161.386055
60457,161.386055
60458,161.386055
60459,161.386055
60460,161.386055
60461,109.339226
60462,109.339226
60463,109.339226
60464,109.339226
60465,109.339226
60466,109.339226
60467,109.339226
60468,109.339226
60469,109.339226
60470,109.339226
60471,129.636277
60472,129.636277
60473,129.636277
60474,129.636277
60475,129.636277
60476,129.636277
60477,129.636277
60478,129.636277
60479,129.636277
60480,129.636277
60481,129.20574
60482,129.20574
60483,129.20574
60484,129.20574
60485,129.20574
60486,129.20574
60487,129.20574
60488,129.20574
60489,129.20574
60490,129.20574
60491,131.176123
60492,131.176123
60493,131.176123
60494,131.176123
60495,131.176123
60496,131.176123
60497,131.176123
60498,131.176123
60499,131.176123
60500,131.176123
60501,139.21271
60502,139.21271
60503,139.21271
60504,139.21271
60505,139.21271
60506,139.21271
60507,139.21271
60508,139.21271
60509,139.21271
60510,139.21271
60511,133.899158
60512,133.899158
60513,133.899158
60514,133.899158
60515,133.899158
60516,133.899158
60517,133.899158
60518,133.899158
60519,133.899158
60520,133.899158
60521,145.047337
60522,145.047337
60523,145.047337
60524,145.047337
60525,145.047337
60526,145.047337
60527,145.047337
60528,145.047337
60529,145.047337
60530,145.047337
60531,128.20387
60532,128.20387
60533,128.20387
60534,128.20387
60535,128.20387
60536,128.20387
60537,128.20387
60538,128.20387
60539,128.20387
60540,128.20387
60541,135.743631
60542,135.743631
60543,135.743631
60544,135.743631
60545,135.743631
60546,135.743631
60547,135.743631
60548,135.743631
60549,135.743631
60550,135.743631
60551,140.602122
60552,140.602122
60553,140.602122
60554,140.602122
60555,140.602122
60556,140.602122
60557,140.602122
60558,140.602122
60559,140.602122
60560,140.602122
60561,94.508051
60562,94.508051
60563,94.508051
60564,94.508051
60565,94.508051
60566,94.508051
60567,94.508051
60568,94.508051
60569,94.508051
60570,94.508051
60571,128.872728
60572,128.872728
60573,128.872728
60574,128.872728
60575,128.872728
60576,128.872728
60577,128.872728
60578,128.872728
60579,128.872728
60580,128.872728
60581,118.913134
60582,118.913134
60583,118.913134
60584,118.913134
60585,118.913134
60586,118.913134
60587,118.913134
60588,118.913134
60589,118.913134
60590,118.913134
60591,116.451223
60592,116.451223
60593,116.451223
60594,116.451223
60595,116.451223
60596,116.451223
60597,116.451223
60598,116.451223
60599,116.451223
60600,116.451223
60601,145.074213
60602,145.074213
60603,145.074213
60604,145.074213
60605,145.074213
60606,145.074213
60607,145.074213
60608,145.074213
60609,145.074213
60610,145.074213
60611,120.631671
60612,120.631671
60613,120.631671
60614,120.631671
60615,120.631671
60616,120.631671
60617,120.631671
60618,120.631671
60619,120.631671
60620,120.631671
60621,128.079977
60622,128.079977
60623,128.079977
60624,128.079977
60625,128.079977
60626,128.079977
60627,128.079977
60628,128.079977
60629,128.079977
60630,128.079977
60631,119.374215
60632,119.374215
60633,119.374215
60634,119.374215
60635,119.374215
60636,119.374215
60637,119.374215
60638,119.374215
60639,119.374215
60640,119.374215
60641,123.027411
60642,123.027411
60643,123.027411
60644,123.027411
60645,123.027411
60646,123.027411
60647,123.027411
60648,123.027411
60649,123.027411
60650,123.027411
60651,115.110488
60652,115.110488
60653,115.110488
60654,115.110488
60655,115.110488
60656,115.110488
60657,115.110488
60658,115.110488
60659,115.110488
60660,115.110488
60661,152.248265
60662,152.248265
60663,152.248265
60664,152.248265
60665,152.248265
60666,152.248265
60667,152.248265
60668,152.248265
60669,152.248265
60670,152.248265
60671,130.328251
60672,130.328251
60673,130.328251
60674,130.328251
60675,130.328251
60676,130.328251
60677,130.328251
60678,130.328251
60679,130.328251
60680,130.328251
60681,125.481652
60682,125.481652
60683,125.481652
60684,125.481652
60685,125.481652
60686,125.481652
60687,125.481652
60688,125.481652
60689,125.481652
60690,125.481652
60691,128.4663
60692,128.4663
60693,128.4663
60694,128.4663
60695,128.4663
60696,128.4663
60697,128.4663
60698,128.4663
60699,128.4663
60700,128.4663
60701,125.648915
60702,125.648915
60703,125.648915
60704,125.648915
60705,125.648915
60706,125.648915
60707,125.648915
60708,125.648915
60709,125.648915
60710,125.648915
60711,137.406893
60712,137.406893
60713,137.406893
60714,137.406893
60715,137.406893
60716,137.406893
60717,137.406893
60718,137.406893
60719,137.406893
60720,137.406893
60721,124.478211
60722,124.478211
60723,124.478211
60724,124.478211
60725,124.478211
60726,124.478211
60727,124.478211
60728,124.478211
60729,124.478211
60730,124.478211
60731,126.800272
60732,126.800272
60733,126.800272
60734,126.800272
60735,126.800272
60736,126.800272
60737,126.800272
60738,126.800272
60739,126.800272
60740,126.800272
60741,121.378296
60742,121.378296
60743,121.378296
60744,121.378296
60745,121.378296
60746,121.378296
60747,121.378296
60748,121.378296
60749,121.378296
60750,121.378296
60751,123.918301
60752,123.918301
60753,123.918301
60754,123.918301
60755,123.918301
60756,123.918301
60757,123.918301
60758,123.918301
60759,123.918301
60760,123.918301
60761,114.842438
60762,114.842438
60763,114.842438
60764,114.842438
60765,114.842438
60766,114.842438
60767,114.842438
60768,114.842438
60769,114.842438
60770,114.842438
60771,126.926423
60772,126.926423
60773,126.926423
60774,126.926423
60775,126.926423
60776,126.926423
60777,126.926423
60778,126.926423
60779,126.926423
60780,126.926423
60781,122.87431
60782,122.87431
60783,122.87431
60784,122.87431
60785,122.87431
60786,122.87431
60787,122.87431
60788,122.87431
60789,122.87431
60790,122.87431
60791,115.234029
60792,115.234029
60793,115.234029
60794,115.234029
60795,115.234029
60796,115.234029
60797,115.234029
60798,115.234029
60799,115.234029
60800,115.234029
60801,113.344358
60802,113.344358
60803,113.344358
60804,113.344358
60805,113.344358
60806,113.344358
60807,113.344358
60808,113.344358
60809,113.344358
60810,113.344358
60811,111.952118
60812,111.952118
60813,111.952118
60814,111.952118
60815,111.952118
60816,111.952118
60817,111.952118
60818,111.952118
60819,111.952118
60820,111.952118
60821,150.608178
60822,150.608178
60823,150.608178
60824,150.608178
60825,150.608178
60826,150.608178
60827,150.608178
60828,150.608178
60829,150.608178
60830,150.608178
60831,136.384902
60832,136.384902
60833,136.384902
60834,136.384902
60835,136.384902
60836,136.384902
60837,136.384902
60838,136.384902
60839,136.384902
60840,136.384902
60841,159.804543
60842,159.804543
60843,159.804543
60844,159.804543
60845,159.804543
60846,159.804543
60847,159.804543
60848,159.804543
60849,159.804543
60850,159.804543
60851,135.593191
60852,135.593191
60853,135.593191
60854,135.593191
60855,135.593191
60856,135.593191
60857,135.593191
60858,135.593191
60859,135.593191
60860,135.593191
60861,153.636446
60862,153.636446
60863,153.636446
60864,153.636446
60865,153.636446
60866,153.636446
60867,153.636446
60868,153.636446
60869,153.636446
60870,153.636446
60871,129.588698
60872,129.588698
60873,129.588698
60874,129.588698
60875,129.588698
60876,129.588698
60877,129.588698
60878,129.588698
60879,129.588698
60880,129.588698
60881,104.507352
60882,104.507352
60883,104.507352
60884,104.507352
60885,104.507352
60886,104.507352
60887,104.507352
60888,104.507352
60889,104.507352
60890,104.507352
60891,126.068865
60892,126.068865
60893,126.068865
60894,126.068865
60895,126.068865
60896,126.068865
60897,126.068865
60898,126.068865
60899,126.068865
60900,126.068865
60901,134.171338
60902,134.171338
60903,134.171338
60904,134.171338
60905,134.171338
60906,134.171338
60907,134.171338
60908,134.171338
60909,134.171338
60910,134.171338
60911,148.19743
60912,148.19743
60913,148.19743
60914,148.19743
60915,148.19743
60916,148.19743
60917,148.19743
60918,148.19743
60919,148.19743
60920,148.19743
60921,125.024089
60922,125.024089
60923,125.024089
60924,125.024089
60925,125.024089
60926,125.024089
60927,125.024089
60928,125.024089
60929,125.024089
60930,125.024089
60931,150.611423
60932,150.611423
60933,150.611423
60934,150.611423
60935,150.611423
60936,150.611423
60937,150.611423
60938,150.611423
60939,150.611423
60940,150.611423
60941,127.300057
60942,127.300057
60943,127.300057
60944,127.300057
60945,127.300057
60946,127.300057
60947,127.300057
60948,127.300057
60949,127.300057
60950,127.300057
60951,139.026606
60952,139.026606
60953,139.026606
60954,139.026606
60955,139.026606
60956,139.026606
60957,139.026606
60958,139.026606
60959,139.026606
60960,139.026606
60961,117.242233
60962,117.242233
60963,117.242233
60964,117.242233
60965,117.242233
60966,117.242233
60967,117.242233
60968,117.242233
60969,117.242233
60970,117.242233
60971,168.156913
60972,168.156913
60973,168.156913
60974,168.156913
60975,168.156913
60976,168.156913
60977,168.156913
60978,168.156913
60979,168.156913
60980,168.156913
60981,126.701
60982,126.701
60983,126.701
60984,126.701
60985,126.701
60986,126.701
60987,126.701
60988,126.701
60989,126.701
60990,126.701
60991,128.043242
60992,128.043242
60993,128.043242
60994,128.043242
60995,128.043242
60996,128.043242
60997,128.043242
60998,128.043242
60999,128.043242
61000,128.043242
61001,118.679171
61002,118.679171
61003,118.679171
61004,118.679171
61005,118.679171
61006,118.679171
61007,118.679171
61008,118.679171
61009,118.679171
61010,118.679171
61011,119.909064
61012,119.909064
61013,119.909064
61014,119.909064
61015,119.909064
61016,119.909064
61017,119.909064
61018,119.909064
61019,119.909064
61020,119.909064
61021,138.931341
61022,138.931341
61023,138.931341
61024,138.931341
61025,138.931341
61026,138.931341
61027,138.931341
61028,138.931341
61029,138.931341
61030,138.931341
61031,170.855373
61032,170.855373
61033,170.855373
61034,170.855373
61035,170.855373
61036,170.855373
61037,170.855373
61038,170.855373
61039,170.855373
61040,170.855373
61041,156.649494
61042,156.649494
61043,156.649494
61044,156.649494
61045,156.649494
61046,156.649494
61047,156.649494
61048,156.649494
61049,156.649494
61050,156.649494
61051,145.234681
61052,145.234681
61053,145.234681
61054,145.234681
61055,145.234681
61056,145.234681
61057,145.234681
61058,145.234681
61059,145.234681
61060,145.234681
61061,135.17071
61062,135.17071
61063,135.17071
61064,135.17071
61065,135.17071
61066,135.17071
61067,135.17071
61068,135.17071
61069,135.17071
61070,135.17071
61071,162.933273
61072,162.933273
61073,162.933273
61074,162.933273
61075,162.933273
61076,162.933273
61077,162.933273
61078,162.933273
61079,162.933273
61080,162.933273
61081,124.435685
61082,124.435685
61083,124.435685
61084,124.435685
61085,124.435685
61086,124.435685
61087,124.435685
61088,124.435685
61089,124.435685
61090,124.435685
61091,151.802507
61092,151.802507
61093,151.802507
61094,151.802507
61095,151.802507
61096,151.802507
61097,151.802507
61098,151.802507
61099,151.802507
61100,151.802507
61101,108.594049
61102,108.594049
61103,108.594049
61104,108.594049
61105,108.594049
61106,108.594049
61107,108.594049
61108,108.594049
61109,108.594049
61110,108.594049
61111,114.463043
61112,114.463043
61113,114.463043
61114,114.463043
61115,114.463043
61116,114.463043
61117,114.463043
61118,114.463043
61119,114.463043
61120,114.463043
61121,126.481775
61122,126.481775
61123,126.481775
61124,126.481775
61125,126.481775
61126,126.481775
61127,126.481775
61128,126.481775
61129,126.481775
61130,126.481775
61131,132.016777
61132,132.016777
61133,132.016777
61134,132.016777
61135,132.016777
61136,132.016777
61137,132.016777
61138,132.016777
61139,132.016777
61140,132.016777
61141,129.96795
61142,129.96795
61143,129.96795
61144,129.96795
61145,129.96795
61146,129.96795
61147,129.96795
61148,129.96795
61149,129.96795
61150,129.96795
61151,117.710966
61152,117.710966
61153,117.710966
61154,117.710966
61155,117.710966
61156,117.710966
61157,117.710966
61158,117.710966
61159,117.710966
61160,117.710966
61161,137.148971
61162,137.148971
61163,137.148971
61164,137.148971
61165,137.148971
61166,137.148971
61167,137.148971
61168,137.148971
61169,137.148971
61170,137.148971
61171,145.437563
61172,145.437563
61173,145.437563
61174,145.437563
61175,145.437563
61176,145.437563
61177,145.437563
61178,145.437563
61179,145.437563
61180,145.437563
61181,121.326896
61182,121.326896
61183,121.326896
61184,121.326896
61185,121.326896
61186,121.326896
61187,121.326896
61188,121.326896
61189,121.326896
61190,121.326896
61191,98.874671
61192,98.874671
61193,98.874671
61194,98.874671
61195,98.874671
61196,98.874671
61197,98.874671
61198,98.874671
61199,98.874671
61200,98.874671
61201,134.43126
61202,134.43126
61203,134.43126
61204,134.43126
61205,134.43126
61206,134.43126
61207,134.43126
61208,134.43126
61209,134.43126
61210,134.43126
61211,117.127232
61212,117.127232
61213,117.127232
61214,117.127232
61215,117.127232
61216,117.127232
61217,117.127232
61218,117.127232
61219,117.127232
61220,117.127232
61221,127.282887
61222,127.282887
61223,127.282887
61224,127.282887
61225,127.282887
61226,127.282887
61227,127.282887
61228,127.282887
61229,127.282887
61230,127.282887
61231,114.148645
61232,114.148645
61233,114.148645
61234,114.148645
61235,114.148645
61236,114.148645
61237,114.148645
61238,114.148645
61239,114.148645
61240,114.148645
61241,112.788739
61242,112.788739
61243,112.788739
61244,112.788739
61245,112.788739
61246,112.788739
61247,112.788739
61248,112.788739
61249,112.788739
61250,112.788739
61251,143.286499
61252,143.286499
61253,143.286499
61254,143.286499
61255,143.286499
61256,143.286499
61257,143.286499
61258,143.286499
61259,143.286499
61260,143.286499
61261,108.367216
61262,108.367216
61263,108.367216
61264,108.367216
61265,108.367216
61266,108.367216
61267,108.367216
61268,108.367216
61269,108.367216
61270,108.367216
61271,125.025729
61272,125.025729
61273,125.025729
61274,125.025729
61275,125.025729
61276,125.025729
61277,125.025729
61278,125.025729
61279,125.025729
61280,125.025729
61281,137.408941
61282,137.408941
61283,137.408941
61284,137.408941
61285,137.408941
61286,137.408941
61287,137.408941
61288,137.408941
61289,137.408941
61290,137.408941
61291,142.928185
61292,142.928185
61293,142.928185
61294,142.928185
61295,142.928185
61296,142.928185
61297,142.928185
61298,142.928185
61299,142.928185
61300,142.928185
61301,117.115808
61302,117.115808
61303,117.115808
61304,117.115808
61305,117.115808
61306,117.115808
61307,117.115808
61308,117.115808
61309,117.115808
61310,117.115808
61311,135.509291
61312,135.509291
61313,135.509291
61314,135.509291
61315,135.509291
61316,135.509291
61317,135.509291
61318,135.509291
61319,135.509291
61320,135.509291
61321,139.157801
61322,139.157801
61323,139.157801
61324,139.157801
61325,139.157801
61326,139.157801
61327,139.157801
61328,139.157801
61329,139.157801
61330,139.157801
61331,115.523142
61332,115.523142
61333,115.523142
61334,115.523142
61335,115.523142
61336,115.523142
61337,115.523142
61338,115.523142
61339,115.523142
61340,115.523142
61341,108.195592
61342,108.195592
61343,108.195592
61344,108.195592
61345,108.195592
61346,108.195592
61347,108.195592
61348,108.195592
61349,108.195592
61350,108.195592
61351,132.873775
61352,132.873775
61353,132.873775
61354,132.873775
61355,132.873775
61356,132.873775
61357,132.873775
61358,132.873775
61359,132.873775
61360,132.873775
61361,84.281834
61362,84.281834
61363,84.281834
61364,84.281834
61365,84.281834
61366,84.281834
61367,84.281834
61368,84.281834
61369,84.281834
61370,84.281834
61371,111.754557
61372,111.754557
61373,111.754557
61374,111.754557
61375,111.754557
61376,111.754557
61377,111.754557
61378,111.754557
61379,111.754557
61380,111.754557
61381,98.959611
61382,98.959611
61383,98.959611
61384,98.959611
61385,98.959611
61386,98.959611
61387,98.959611
61388,98.959611
61389,98.959611
61390,98.959611
61391,108.89451
61392,108.89451
61393,108.89451
61394,108.89451
61395,108.89451
61396,108.89451
61397,108.89451
61398,108.89451
61399,108.89451
61400,108.89451
61401,121.376987
61402,121.376987
61403,121.376987
61404,121.376987
61405,121.376987
61406,121.376987
61407,121.376987
61408,121.376987
61409,121.376987
61410,121.376987
61411,104.368048
61412,104.368048
61413,104.368048
61414,104.368048
61415,104.368048
61416,104.368048
61417,104.368048
61418,104.368048
61419,104.368048
61420,104.368048
61421,122.605975
61422,122.605975
61423,122.605975
61424,122.605975
61425,122.605975
61426,122.605975
61427,122.605975
61428,122.605975
61429,122.605975
61430,122.605975
61431,119.395003
61432,119.395003
61433,119.395003
61434,119.395003
61435,119.395003
61436,119.395003
61437,119.395003
61438,119.395003
61439,119.395003
61440,119.395003
61441,144.078215
61442,144.078215
61443,144.078215
61444,144.078215
61445,144.078215
61446,144.078215
61447,144.078215
61448,144.078215
61449,144.078215
61450,144.078215
61451,111.066834
61452,111.066834
61453,111.066834
61454,111.066834
61455,111.066834
61456,111.066834
61457,111.066834
61458,111.066834
61459,111.066834
61460,111.066834
61461,129.681523
61462,129.681523
61463,129.681523
61464,129.681523
61465,129.681523
61466,129.681523
61467,129.681523
61468,129.681523
61469,129.681523
61470,129.681523
61471,127.224799
61472,127.224799
61473,127.224799
61474,127.224799
61475,127.224799
61476,127.224799
61477,127.224799
61478,127.224799
61479,127.224799
61480,127.224799
61481,137.711712
61482,137.711712
61483,137.711712
61484,137.711712
61485,137.711712
61486,137.711712
61487,137.711712
61488,137.711712
61489,137.711712
61490,137.711712
61491,114.738671
61492,114.738671
61493,114.738671
61494,114.738671
61495,114.738671
61496,114.738671
61497,114.738671
61498,114.738671
61499,114.738671
61500,114.738671
61501,107.551732
61502,107.551732
61503,107.551732
61504,107.551732
61505,107.551732
61506,107.551732
61507,107.551732
61508,107.551732
61509,107.551732
61510,107.551732
61511,122.249028
61512,122.249028
61513,122.249028
61514,122.249028
61515,122.249028
61516,122.249028
61517,122.249028
61518,122.249028
61519,122.249028
61520,122.249028
61521,148.382968
61522,148.382968
61523,148.382968
61524,148.382968
61525,148.382968
61526,148.382968
61527,148.382968
61528,148.382968
61529,148.382968
61530,148.382968
61531,120.916353
61532,120.916353
61533,120.916353
61534,120.916353
61535,120.916353
61536,120.916353
61537,120.916353
61538,120.916353
61539,120.916353
61540,120.916353
61541,109.587772
61542,109.587772
61543,109.587772
61544,109.587772
61545,109.587772
61546,109.587772
61547,109.587772
61548,109.587772
61549,109.587772
61550,109.587772
61551,121.335846
61552,121.335846
61553,121.335846
61554,121.335846
61555,121.335846
61556,121.335846
61557,121.335846
61558,121.335846
61559,121.335846
61560,121.335846
61561,134.008079
61562,134.008079
61563,134.008079
61564,134.008079
61565,134.008079
61566,134.008079
61567,134.008079
61568,134.008079
61569,134.008079
61570,134.008079
61571,132.683745
61572,132.683745
61573,132.683745
61574,132.683745
61575,132.683745
61576,132.683745
61577,132.683745
61578,132.683745
61579,132.683745
61580,132.683745
61581,123.750162
61582,123.750162
61583,123.750162
61584,123.750162
61585,123.750162
61586,123.750162
61587,123.750162
61588,123.750162
61589,123.750162
61590,123.750162
61591,129.121206
61592,129.121206
61593,129.121206
61594,129.121206
61595,129.121206
61596,129.121206
61597,129.121206
61598,129.121206
61599,129.121206
61600,129.121206
61601,165.633422
61602,165.633422
61603,165.633422
61604,165.633422
61605,165.633422
61606,165.633422
61607,165.633422
61608,165.633422
61609,165.633422
61610,165.633422
61611,152.871413
61612,152.871413
61613,152.871413
61614,152.871413
61615,152.871413
61616,152.871413
61617,152.871413
61618,152.871413
61619,152.871413
61620,152.871413
61621,127.892923
61622,127.892923
61623,127.892923
61624,127.892923
61625,127.892923
61626,127.892923
61627,127.892923
61628,127.892923
61629,127.892923
61630,127.892923
61631,142.294847
61632,142.294847
61633,142.294847
61634,142.294847
61635,142.294847
61636,142.294847
61637,142.294847
61638,142.294847
61639,142.294847
61640,142.294847
61641,161.953158
61642,161.953158
61643,161.953158
61644,161.953158
61645,161.953158
61646,161.953158
61647,161.953158
61648,161.953158
61649,161.953158
61650,161.953158
61651,117.382489
61652,117.382489
61653,117.382489
61654,117.382489
61655,117.382489
61656,117.382489
61657,117.382489
61658,117.382489
61659,117.382489
61660,117.382489
61661,129.396375
61662,129.396375
61663,129.396375
61664,129.396375
61665,129.396375
61666,129.396375
61667,129.396375
61668,129.396375
61669,129.396375
61670,129.396375
61671,172.452437
61672,172.452437
61673,172.452437
61674,172.452437
61675,172.452437
61676,172.452437
61677,172.452437
61678,172.452437
61679,172.452437
61680,172.452437
61681,148.717329
61682,148.717329
61683,148.717329
61684,148.717329
61685,148.717329
61686,148.717329
61687,148.717329
61688,148.717329
61689,148.717329
61690,148.717329
61691,114.661709
61692,114.661709
61693,114.661709
61694,114.661709
61695,114.661709
61696,114.661709
61697,114.661709
61698,114.661709
61699,114.661709
61700,114.661709
61701,151.722915
61702,151.722915
61703,151.722915
61704,151.722915
61705,151.722915
61706,151.722915
61707,151.722915
61708,151.722915
61709,151.722915
61710,151.722915
61711,113.61813
61712,113.61813
61713,113.61813
61714,113.61813
61715,113.61813
61716,113.61813
61717,113.61813
61718,113.61813
61719,113.61813
61720,113.61813
61721,125.520534
61722,125.520534
61723,125.520534
61724,125.520534
61725,125.520534
61726,125.520534
61727,125.520534
61728,125.520534
61729,125.520534
61730,125.520534
61731,103.61232
61732,103.61232
61733,103.61232
61734,103.61232
61735,103.61232
61736,103.61232
61737,103.61232
61738,103.61232
61739,103.61232
61740,103.61232
61741,158.788083
61742,158.788083
61743,158.788083
61744,158.788083
61745,158.788083
61746,158.788083
61747,158.788083
61748,158.788083
61749,158.788083
61750,158.788083
61751,109.544499
61752,109.544499
61753,109.544499
61754,109.544499
61755,109.544499
61756,109.544499
61757,109.544499
61758,109.544499
61759,109.544499
61760,109.544499
61761,147.361995
61762,147.361995
61763,147.361995
61764,147.361995
61765,147.361995
61766,147.361995
61767,147.361995
61768,147.361995
61769,147.361995
61770,147.361995
61771,130.092804
61772,130.092804
61773,130.092804
61774,130.092804
61775,130.092804
61776,130.092804
61777,130.092804
61778,130.092804
61779,130.092804
61780,130.092804
61781,118.520646
61782,118.520646
61783,118.520646
61784,118.520646
61785,118.520646
61786,118.520646
61787,118.520646
61788,118.520646
61789,118.520646
61790,118.520646
61791,146.086751
61792,146.086751
61793,146.086751
61794,146.086751
61795,146.086751
61796,146.086751
61797,146.086751
61798,146.086751
61799,146.086751
61800,146.086751
61801,133.12077
61802,133.12077
61803,133.12077
61804,133.12077
61805,133.12077
61806,133.12077
61807,133.12077
61808,133.12077
61809,133.12077
61810,133.12077
61811,124.147664
61812,124.147664
61813,124.147664
61814,124.147664
61815,124.147664
61816,124.147664
61817,124.147664
61818,124.147664
61819,124.147664
61820,124.147664
61821,118.726139
61822,118.726139
61823,118.726139
61824,118.726139
61825,118.726139
61826,118.726139
61827,118.726139
61828,118.726139
61829,118.726139
61830,118.726139
61831,144.953544
61832,144.953544
61833,144.953544
61834,144.953544
61835,144.953544
61836,144.953544
61837,144.953544
61838,144.953544
61839,144.953544
61840,144.953544
61841,146.678361
61842,146.678361
61843,146.678361
61844,146.678361
61845,146.678361
61846,146.678361
61847,146.678361
61848,146.678361
61849,146.678361
61850,146.678361
61851,158.972512
61852,158.972512
61853,158.972512
61854,158.972512
61855,158.972512
61856,158.972512
61857,158.972512
61858,158.972512
61859,158.972512
61860,158.972512
61861,131.110292
61862,131.110292
61863,131.110292
61864,131.110292
61865,131.110292
61866,131.110292
61867,131.110292
61868,131.110292
61869,131.110292
61870,131.110292
61871,135.825947
61872,135.825947
61873,135.825947
61874,135.825947
61875,135.825947
61876,135.825947
61877,135.825947
61878,135.825947
61879,135.825947
61880,135.825947
61881,125.969075
61882,125.969075
61883,125.969075
61884,125.969075
61885,125.969075
61886,125.969075
61887,125.969075
61888,125.969075
61889,125.969075
61890,125.969075
61891,118.990183
61892,118.990183
61893,118.990183
61894,118.990183
61895,118.990183
61896,118.990183
61897,118.990183
61898,118.990183
61899,118.990183
61900,118.990183
61901,155.470128
61902,155.470128
61903,155.470128
61904,155.470128
61905,155.470128
61906,155.470128
61907,155.470128
61908,155.470128
61909,155.470128
61910,155.470128
61911,137.91452
61912,137.91452
61913,137.91452
61914,137.91452
61915,137.91452
61916,137.91452
61917,137.91452
61918,137.91452
61919,137.91452
61920,137.91452
61921,136.80836
61922,136.80836
61923,136.80836
61924,136.80836
61925,136.80836
61926,136.80836
61927,136.80836
61928,136.80836
61929,136.80836
61930,136.80836
61931,136.649616
61932,136.649616
61933,136.649616
61934,136.649616
61935,136.649616
61936,136.649616
61937,136.649616
61938,136.649616
61939,136.649616
61940,136.649616
61941,132.179043
61942,132.179043
61943,132.179043
61944,132.179043
61945,132.179043
61946,132.179043
61947,132.179043
61948,132.179043
61949,132.179043
61950,132.179043
61951,116.991312
61952,116.991312
61953,116.991312
61954,116.991312
61955,116.991312
61956,116.991312
61957,116.991312
61958,116.991312
61959,116.991312
61960,116.991312
61961,130.464561
61962,130.464561
61963,130.464561
61964,130.464561
61965,130.464561
61966,130.464561
61967,130.464561
61968,130.464561
61969,130.464561
61970,130.464561
61971,135.26524
61972,135.26524
61973,135.26524
61974,135.26524
61975,135.26524
61976,135.26524
61977,135.26524
61978,135.26524
61979,135.26524
61980,135.26524
61981,112.453944
61982,112.453944
61983,112.453944
61984,112.453944
61985,112.453944
61986,112.453944
61987,112.453944
61988,112.453944
61989,112.453944
61990,112.453944
61991,136.545575
61992,136.545575
61993,136.545575
61994,136.545575
61995,136.545575
61996,136.545575
61997,136.545575
61998,136.545575
61999,136.545575
62000,136.545575
62001,137.861701
62002,137.861701
62003,137.861701
62004,137.861701
62005,137.861701
62006,137.861701
62007,137.861701
62008,137.861701
62009,137.861701
62010,137.861701
62011,123.23442
62012,123.23442
62013,123.23442
62014,123.23442
62015,123.23442
62016,123.23442
62017,123.23442
62018,123.23442
62019,123.23442
62020,123.23442
62021,124.460536
62022,124.460536
62023,124.460536
62024,124.460536
62025,124.460536
62026,124.460536
62027,124.460536
62028,124.460536
62029,124.460536
62030,124.460536
62031,146.254668
62032,146.254668
62033,146.254668
62034,146.254668
62035,146.254668
62036,146.254668
62037,146.254668
62038,146.254668
62039,146.254668
62040,146.254668
62041,134.651922
62042,134.651922
62043,134.651922
62044,134.651922
