step,reward
16529,91.5562
16530,91.5562
16531,92.019005
16532,92.019005
16533,92.019005
16534,92.019005
16535,92.019005
16536,92.019005
16537,92.019005
16538,92.019005
16539,92.019005
16540,92.019005
16541,75.11486
16542,75.11486
16543,75.11486
16544,75.11486
16545,75.11486
16546,75.11486
16547,75.11486
16548,75.11486
16549,75.11486
16550,75.11486
16551,101.55059
16552,101.55059
16553,101.55059
16554,101.55059
16555,101.55059
16556,101.55059
16557,101.55059
16558,101.55059
16559,101.55059
16560,101.55059
16561,85.43993
16562,85.43993
16563,85.43993
16564,85.43993
16565,85.43993
16566,85.43993
16567,85.43993
16568,85.43993
16569,85.43993
16570,85.43993
16571,108.815605
16572,108.815605
16573,108.815605
16574,108.815605
16575,108.815605
16576,108.815605
16577,108.815605
16578,108.815605
16579,108.815605
16580,108.815605
16581,67.28654
16582,67.28654
16583,67.28654
16584,67.28654
16585,67.28654
16586,67.28654
16587,67.28654
16588,67.28654
16589,67.28654
16590,67.28654
16591,74.74723
16592,74.74723
16593,74.74723
16594,74.74723
16595,74.74723
16596,74.74723
16597,74.74723
16598,74.74723
16599,74.74723
16600,74.74723
16601,85.48618
16602,85.48618
16603,85.48618
16604,85.48618
16605,85.48618
16606,85.48618
16607,85.48618
16608,85.48618
16609,85.48618
16610,85.48618
16611,74.477615
16612,74.477615
16613,74.477615
16614,74.477615
16615,74.477615
16616,74.477615
16617,74.477615
16618,74.477615
16619,74.477615
16620,74.477615
16621,82.30164
16622,82.30164
16623,82.30164
16624,82.30164
16625,82.30164
16626,82.30164
16627,82.30164
16628,82.30164
16629,82.30164
16630,82.30164
16631,85.98121
16632,85.98121
16633,85.98121
16634,85.98121
16635,85.98121
16636,85.98121
16637,85.98121
16638,85.98121
16639,85.98121
16640,85.98121
16641,88.863785
16642,88.863785
16643,88.863785
16644,88.863785
16645,88.863785
16646,88.863785
16647,88.863785
16648,88.863785
16649,88.863785
16650,88.863785
16651,103.84247
16652,103.84247
16653,103.84247
16654,103.84247
16655,103.84247
16656,103.84247
16657,99.15127
16658,99.15127
16659,99.15127
16660,99.15127
16661,41.159374
16662,41.159374
16663,41.159374
16664,41.159374
16665,41.159374
16666,41.159374
16667,41.159374
16668,41.159374
16669,41.159374
16670,41.159374
16671,72.999725
16672,72.999725
16673,72.999725
16674,72.999725
16675,72.999725
16676,72.999725
16677,72.999725
16678,72.999725
16679,72.999725
16680,72.999725
16681,102.8965
16682,102.8965
16683,102.8965
16684,102.8965
16685,102.8965
16686,102.8965
16687,102.8965
16688,102.8965
16689,102.8965
16690,102.8965
16691,78.97566
16692,78.97566
16693,78.97566
16694,78.97566
16695,78.97566
16696,78.97566
16697,78.97566
16698,78.97566
16699,78.97566
16700,78.97566
16701,99.40248
16702,99.40248
16703,99.40248
16704,99.40248
16705,99.40248
16706,99.40248
16707,99.40248
16708,99.40248
16709,99.40248
16710,99.40248
16711,83.6303
16712,83.6303
16713,83.6303
16714,83.6303
16715,83.6303
16716,83.6303
16717,83.6303
16718,83.6303
16719,83.6303
16720,83.6303
16721,93.205055
16722,93.205055
16723,93.205055
16724,93.205055
16725,93.205055
16726,93.205055
16727,93.205055
16728,93.205055
16729,93.205055
16730,93.205055
16731,85.28247
16732,85.28247
16733,85.28247
16734,85.28247
16735,85.28247
16736,85.28247
16737,85.28247
16738,85.28247
16739,85.28247
16740,85.28247
16741,71.570175
16742,71.570175
16743,71.570175
16744,71.570175
16745,71.570175
16746,71.570175
16747,71.570175
16748,71.570175
16749,71.570175
16750,71.570175
16751,95.56193
16752,95.56193
16753,95.56193
16754,95.56193
16755,95.56193
16756,95.56193
16757,95.56193
16758,95.56193
16759,95.56193
16760,95.56193
16761,94.12295
16762,94.12295
16763,94.12295
16764,94.12295
16765,94.12295
16766,94.12295
16767,94.12295
16768,94.12295
16769,94.12295
16770,94.12295
16771,126.30948
16772,126.30948
16773,126.30948
16774,126.30948
16775,126.30948
16776,126.30948
16777,126.30948
16778,126.30948
16779,126.30948
16780,126.30948
16781,119.615295
16782,119.615295
16783,119.615295
16784,119.615295
16785,119.615295
16786,119.615295
16787,119.615295
16788,119.615295
16789,119.615295
16790,119.615295
16791,85.241905
16792,85.241905
16793,85.241905
16794,85.241905
16795,85.241905
16796,85.241905
16797,85.241905
16798,85.241905
16799,85.241905
16800,85.241905
16801,98.91821
16802,98.91821
16803,98.91821
16804,98.91821
16805,98.91821
16806,98.91821
16807,98.91821
16808,98.91821
16809,98.91821
16810,98.91821
16811,88.0032
16812,88.0032
16813,88.0032
16814,88.0032
16815,88.0032
16816,88.0032
16817,88.0032
16818,88.0032
16819,88.0032
16820,88.0032
16821,135.50061
16822,135.50061
16823,86.36629
16824,86.36629
16825,86.36629
16826,86.36629
16827,86.36629
16828,86.36629
16829,86.36629
16830,86.36629
16831,82.06334
16832,82.06334
16833,82.06334
16834,82.06334
16835,82.06334
16836,82.06334
16837,82.06334
16838,82.06334
16839,82.06334
16840,82.06334
16841,73.6125
16842,73.6125
16843,73.6125
16844,73.6125
16845,73.6125
16846,73.6125
16847,73.6125
16848,73.6125
16849,73.6125
16850,73.6125
16851,85.48191
16852,85.48191
16853,85.48191
16854,85.48191
16855,85.48191
16856,85.48191
16857,85.48191
16858,85.48191
16859,85.48191
16860,85.48191
16861,91.42374
16862,91.42374
16863,91.42374
16864,91.42374
16865,91.42374
16866,91.42374
16867,91.42374
16868,91.42374
16869,91.42374
16870,91.42374
16871,72.43143
16872,72.43143
16873,72.43143
16874,72.43143
16875,72.43143
16876,88.16371
16877,88.16371
16878,88.16371
16879,88.16371
16880,88.16371
16881,52.26583
16882,52.26583
16883,52.26583
16884,52.26583
16885,52.26583
16886,52.26583
16887,52.26583
16888,52.26583
16889,52.26583
16890,52.26583
16891,90.66254
16892,90.66254
16893,90.66254
16894,90.66254
16895,90.66254
16896,90.66254
16897,90.66254
16898,90.66254
16899,90.66254
16900,90.66254
16901,93.01104
16902,93.01104
16903,93.01104
16904,93.01104
16905,93.01104
16906,93.01104
16907,93.01104
16908,93.01104
16909,93.01104
16910,93.01104
16911,100.59396
16912,100.59396
16913,100.59396
16914,100.59396
16915,100.59396
16916,100.59396
16917,100.59396
16918,100.59396
16919,100.59396
16920,100.59396
16921,80.34522
16922,80.34522
16923,80.34522
16924,80.34522
16925,80.34522
16926,80.34522
16927,80.34522
16928,80.34522
16929,80.34522
16930,80.34522
16931,94.398895
16932,94.398895
16933,94.398895
16934,94.398895
16935,94.398895
16936,94.398895
16937,94.398895
16938,94.398895
16939,94.398895
16940,94.398895
16941,75.98693
16942,75.98693
16943,75.98693
16944,75.98693
16945,75.98693
16946,75.98693
16947,75.98693
16948,75.98693
16949,75.98693
16950,75.98693
16951,87.2466
16952,87.2466
16953,87.2466
16954,87.2466
16955,87.2466
16956,87.2466
16957,87.2466
16958,87.2466
16959,87.2466
16960,87.2466
16961,114.43833
16962,114.43833
16963,114.43833
16964,114.43833
16965,114.43833
16966,114.43833
16967,114.43833
16968,114.43833
16969,114.43833
16970,114.43833
16971,99.322876
16972,99.322876
16973,99.322876
16974,99.322876
16975,99.322876
16976,99.322876
16977,99.322876
16978,99.322876
16979,99.322876
16980,99.322876
16981,76.174995
16982,76.174995
16983,76.174995
16984,76.174995
16985,76.174995
16986,76.174995
16987,76.174995
16988,76.174995
16989,76.174995
16990,76.174995
16991,85.95372
16992,85.95372
16993,85.95372
16994,85.95372
16995,85.95372
16996,85.95372
16997,85.95372
16998,85.95372
16999,85.95372
17000,85.95372
17001,82.9495
17002,82.9495
17003,82.9495
17004,82.9495
17005,82.9495
17006,82.9495
17007,82.9495
17008,82.9495
17009,82.9495
17010,82.9495
17011,88.34463
17012,88.34463
17013,88.34463
17014,88.34463
17015,88.34463
17016,88.34463
17017,88.34463
17018,88.34463
17019,88.34463
17020,88.34463
17021,86.15005
17022,86.15005
17023,86.15005
17024,86.15005
17025,86.15005
17026,86.15005
17027,86.15005
17028,86.15005
17029,86.15005
17030,86.15005
17031,133.26944
17032,133.26944
17033,133.26944
17034,133.26944
17035,133.26944
17036,133.26944
17037,133.26944
17038,133.26944
17039,133.26944
17040,133.26944
17041,77.60128
17042,77.60128
17043,77.60128
17044,77.60128
17045,77.60128
17046,77.60128
17047,77.60128
17048,77.60128
17049,77.60128
17050,77.60128
17051,88.26589
17052,88.26589
17053,88.26589
17054,88.26589
17055,88.26589
17056,88.26589
17057,88.26589
17058,88.26589
17059,88.26589
17060,88.26589
17061,98.69793
17062,98.69793
17063,98.69793
17064,98.69793
17065,98.69793
17066,98.69793
17067,98.69793
17068,98.69793
17069,98.69793
17070,98.69793
17071,109.8096
17072,109.8096
17073,109.8096
17074,109.8096
17075,109.8096
17076,109.8096
17077,109.8096
17078,109.8096
17079,109.8096
17080,109.8096
17081,102.226395
17082,102.226395
17083,102.226395
17084,102.226395
17085,102.226395
17086,102.226395
17087,102.226395
17088,102.226395
17089,102.226395
17090,102.226395
17091,79.44112
17092,79.44112
17093,79.44112
17094,79.44112
17095,79.44112
17096,79.44112
17097,79.44112
17098,79.44112
17099,79.44112
17100,79.44112
17101,81.59878
17102,81.59878
17103,81.59878
17104,81.59878
17105,81.59878
17106,81.59878
17107,81.59878
17108,81.59878
17109,81.59878
17110,81.59878
17111,80.3249
17112,80.3249
17113,80.3249
17114,80.3249
17115,80.3249
17116,80.3249
17117,80.3249
17118,80.3249
17119,80.3249
17120,80.3249
17121,90.04396
17122,90.04396
17123,90.04396
17124,90.04396
17125,90.04396
17126,90.04396
17127,90.04396
17128,90.04396
17129,90.04396
17130,90.04396
17131,130.27846
17132,130.27846
17133,130.27846
17134,130.27846
17135,130.27846
17136,130.27846
17137,130.27846
17138,130.27846
17139,130.27846
17140,130.27846
17141,143.5687
17142,143.5687
17143,143.5687
17144,143.5687
17145,143.5687
17146,110.051476
17147,110.051476
17148,110.051476
17149,110.051476
17150,110.051476
17151,52.03639
17152,52.03639
17153,52.03639
17154,52.03639
17155,52.03639
17156,52.03639
17157,52.03639
17158,52.03639
17159,52.03639
17160,52.03639
17161,123.57081
17162,123.57081
17163,123.57081
17164,123.57081
17165,123.57081
17166,123.57081
17167,123.57081
17168,123.57081
17169,123.57081
17170,123.57081
17171,88.33173
17172,88.33173
17173,88.33173
17174,88.33173
17175,88.33173
17176,88.33173
17177,88.33173
17178,88.33173
17179,88.33173
17180,88.33173
17181,88.600266
17182,88.600266
17183,88.600266
17184,88.600266
17185,88.600266
17186,88.600266
17187,88.600266
17188,88.600266
17189,88.600266
17190,88.600266
17191,111.5197
17192,111.5197
17193,111.5197
17194,111.5197
17195,111.5197
17196,111.5197
17197,111.5197
17198,111.5197
17199,111.5197
17200,111.5197
17201,88.509026
17202,88.509026
17203,88.509026
17204,88.509026
17205,88.509026
17206,88.509026
17207,88.509026
17208,88.509026
17209,88.509026
17210,88.509026
17211,69.54775
17212,69.54775
17213,69.54775
17214,69.54775
17215,69.54775
17216,69.54775
17217,69.54775
17218,69.54775
17219,69.54775
17220,69.54775
17221,83.02318
17222,83.02318
17223,83.02318
17224,83.02318
17225,83.02318
17226,83.02318
17227,83.02318
17228,83.02318
17229,83.02318
17230,83.02318
17231,70.8334
17232,70.8334
17233,70.8334
17234,70.8334
17235,70.8334
17236,70.8334
17237,70.8334
17238,70.8334
17239,70.8334
17240,70.8334
17241,98.84474
17242,98.84474
17243,98.84474
17244,98.84474
17245,98.84474
17246,98.84474
17247,98.84474
17248,98.84474
17249,98.84474
17250,98.84474
17251,94.95624
17252,94.95624
17253,94.95624
17254,94.95624
17255,94.95624
17256,94.95624
17257,94.95624
17258,94.95624
17259,94.95624
17260,94.95624
17261,67.65839
17262,67.65839
17263,67.65839
17264,67.65839
17265,67.65839
17266,67.65839
17267,67.65839
17268,67.65839
17269,67.65839
17270,67.65839
17271,84.07125
17272,84.07125
17273,84.07125
17274,84.07125
17275,84.07125
17276,84.07125
17277,84.07125
17278,84.07125
17279,84.07125
17280,84.07125
17281,76.965065
17282,76.965065
17283,76.965065
17284,76.965065
17285,94.71075
17286,94.71075
17287,94.71075
17288,94.71075
17289,95.42669
17290,95.42669
17291,13.032594
17292,13.032594
17293,13.032594
17294,13.032594
17295,13.032594
17296,13.032594
17297,13.032594
17298,13.032594
17299,13.032594
17300,13.032594
17301,84.17452
17302,84.17452
17303,84.17452
17304,84.17452
17305,84.17452
17306,84.17452
17307,84.17452
17308,84.17452
17309,84.17452
17310,84.17452
17311,75.73066
17312,75.73066
17313,75.73066
17314,75.73066
17315,75.73066
17316,75.73066
17317,75.73066
17318,75.73066
17319,75.73066
17320,75.73066
17321,71.26291
17322,71.26291
17323,71.26291
17324,71.26291
17325,71.26291
17326,71.26291
17327,71.26291
17328,71.26291
17329,71.26291
17330,71.26291
17331,82.551796
17332,82.551796
17333,82.551796
17334,82.551796
17335,82.551796
17336,82.551796
17337,82.551796
17338,82.551796
17339,82.551796
17340,82.551796
17341,84.36385
17342,84.36385
17343,84.36385
17344,84.36385
17345,84.36385
17346,84.36385
17347,84.36385
17348,84.36385
17349,84.36385
17350,84.36385
17351,92.28741
17352,92.28741
17353,92.28741
17354,92.28741
17355,92.28741
17356,92.28741
17357,92.28741
17358,92.28741
17359,92.28741
17360,92.28741
17361,77.55138
17362,77.55138
17363,77.55138
17364,77.55138
17365,77.55138
17366,77.55138
17367,77.55138
17368,77.55138
17369,77.55138
17370,77.55138
17371,71.37774
17372,71.37774
17373,71.37774
17374,71.37774
17375,71.37774
17376,71.37774
17377,71.37774
17378,71.37774
17379,71.37774
17380,71.37774
17381,79.36598
17382,79.36598
17383,79.36598
17384,79.36598
17385,79.36598
17386,79.36598
17387,79.36598
17388,79.36598
17389,79.36598
17390,79.36598
17391,126.377846
17392,126.377846
17393,126.377846
17394,126.377846
17395,126.377846
17396,126.377846
17397,126.377846
17398,126.377846
17399,126.377846
17400,126.377846
17401,72.2993
17402,72.2993
17403,72.2993
17404,72.2993
17405,72.2993
17406,72.2993
17407,72.2993
17408,72.2993
17409,72.2993
17410,72.2993
17411,82.757545
17412,82.757545
17413,82.757545
17414,82.757545
17415,82.757545
17416,82.757545
17417,82.757545
17418,82.757545
17419,82.757545
17420,82.757545
17421,62.61846
17422,62.61846
17423,62.61846
17424,62.61846
17425,62.61846
17426,62.61846
17427,62.61846
17428,62.61846
17429,62.61846
17430,62.61846
17431,97.02698
17432,97.02698
17433,97.02698
17434,97.02698
17435,97.02698
17436,97.02698
17437,97.02698
17438,97.02698
17439,97.02698
17440,97.02698
17441,79.08762
17442,79.08762
17443,79.08762
17444,79.08762
17445,79.08762
17446,79.08762
17447,79.08762
17448,79.08762
17449,79.08762
17450,79.08762
17451,69.95462
17452,69.95462
17453,69.95462
17454,69.95462
17455,69.95462
17456,69.95462
17457,69.95462
17458,69.95462
17459,69.95462
17460,69.95462
17461,85.83866
17462,85.83866
17463,85.83866
17464,85.83866
17465,85.83866
17466,85.83866
17467,85.83866
17468,85.83866
17469,85.83866
17470,85.83866
17471,73.05088
17472,73.05088
17473,73.05088
17474,73.05088
17475,73.05088
17476,73.05088
17477,73.05088
17478,73.05088
17479,73.05088
17480,73.05088
17481,66.1051
17482,66.1051
17483,66.1051
17484,66.1051
17485,66.1051
17486,66.1051
17487,66.1051
17488,66.1051
17489,66.1051
17490,66.1051
17491,98.358536
17492,98.358536
17493,98.358536
17494,98.358536
17495,98.358536
17496,98.358536
17497,98.358536
17498,98.358536
17499,98.358536
17500,98.358536
17501,95.26963
17502,95.26963
17503,95.26963
17504,95.26963
17505,95.26963
17506,95.26963
17507,95.26963
17508,95.26963
17509,95.26963
17510,95.26963
17511,107.937805
17512,107.937805
17513,107.937805
17514,107.937805
17515,107.937805
17516,107.937805
17517,107.937805
17518,107.937805
17519,107.937805
17520,107.937805
17521,56.442554
17522,56.442554
17523,56.442554
17524,56.442554
17525,56.442554
17526,56.442554
17527,56.442554
17528,56.442554
17529,56.442554
17530,56.442554
17531,76.447624
17532,76.447624
17533,76.447624
17534,76.447624
17535,76.447624
17536,76.447624
17537,76.447624
17538,76.447624
17539,76.447624
17540,76.447624
17541,94.40706
17542,94.40706
17543,94.40706
17544,94.40706
17545,94.40706
17546,94.40706
17547,94.40706
17548,94.40706
17549,94.40706
17550,94.40706
17551,90.142555
17552,90.142555
17553,90.142555
17554,90.142555
17555,90.142555
17556,90.142555
17557,90.142555
17558,90.142555
17559,90.142555
17560,90.142555
17561,111.560616
17562,111.560616
17563,111.560616
17564,111.560616
17565,111.560616
17566,111.560616
17567,111.560616
17568,111.560616
17569,111.560616
17570,111.560616
17571,79.0034
17572,79.0034
17573,79.0034
17574,79.0034
17575,79.0034
17576,79.0034
17577,79.0034
17578,79.0034
17579,79.0034
17580,79.0034
17581,93.04403
17582,93.04403
17583,93.04403
17584,93.04403
17585,93.04403
17586,93.04403
17587,93.04403
17588,93.04403
17589,93.04403
17590,93.04403
17591,87.00436
17592,87.00436
17593,87.00436
17594,87.00436
17595,87.00436
17596,87.00436
17597,87.00436
17598,87.00436
17599,87.00436
17600,87.00436
17601,129.13765
17602,129.13765
17603,129.13765
17604,129.13765
17605,129.13765
17606,129.13765
17607,129.13765
17608,129.13765
17609,129.13765
17610,129.13765
17611,67.01726
17612,67.01726
17613,67.01726
17614,67.01726
17615,67.01726
17616,67.01726
17617,67.01726
17618,67.01726
17619,67.01726
17620,67.01726
17621,90.23484
17622,90.23484
17623,90.23484
17624,90.23484
17625,90.23484
17626,90.23484
17627,90.23484
17628,90.23484
17629,90.23484
17630,90.23484
17631,61.944954
17632,61.944954
17633,61.944954
17634,61.944954
17635,61.944954
17636,61.944954
17637,61.944954
17638,61.944954
17639,61.944954
17640,61.944954
17641,86.4499
17642,86.4499
17643,86.4499
17644,86.4499
17645,86.4499
17646,86.4499
17647,86.4499
17648,86.4499
17649,86.4499
17650,86.4499
17651,98.66472
17652,98.66472
17653,98.66472
17654,98.66472
17655,98.66472
17656,98.66472
17657,98.66472
17658,98.66472
17659,98.66472
17660,98.66472
17661,95.19061
17662,95.19061
17663,95.19061
17664,95.19061
17665,95.19061
17666,95.19061
17667,95.19061
17668,95.19061
17669,95.19061
17670,95.19061
17671,78.17118
17672,78.17118
17673,78.17118
17674,78.17118
17675,78.17118
17676,78.17118
17677,78.17118
17678,78.17118
17679,78.17118
17680,78.17118
17681,104.379036
17682,104.379036
17683,104.379036
17684,104.379036
17685,104.379036
17686,104.379036
17687,104.379036
17688,104.379036
17689,104.379036
17690,104.379036
17691,82.78851
17692,82.78851
17693,82.78851
17694,82.78851
17695,82.78851
17696,82.78851
17697,82.78851
17698,82.78851
17699,82.78851
17700,82.78851
17701,80.51951
17702,80.51951
17703,80.51951
17704,80.51951
17705,80.51951
17706,80.51951
17707,80.51951
17708,80.51951
17709,80.51951
17710,80.51951
17711,92.212654
17712,92.212654
17713,92.212654
17714,92.212654
17715,92.212654
17716,92.212654
17717,92.212654
17718,92.212654
17719,92.212654
17720,92.212654
17721,65.60377
17722,65.60377
17723,65.60377
17724,65.60377
17725,65.60377
17726,65.60377
17727,65.60377
17728,65.60377
17729,65.60377
17730,65.60377
17731,84.63706
17732,84.63706
17733,84.63706
17734,84.63706
17735,84.63706
17736,84.63706
17737,84.63706
17738,84.63706
17739,84.63706
17740,84.63706
17741,91.92476
17742,91.92476
17743,91.92476
17744,91.92476
17745,91.92476
17746,91.92476
17747,126.25526
17748,126.25526
17749,126.25526
17750,126.25526
17751,33.621223
17752,33.621223
17753,33.621223
17754,33.621223
17755,33.621223
17756,33.621223
17757,33.621223
17758,33.621223
17759,33.621223
17760,33.621223
17761,83.043655
17762,83.043655
17763,83.043655
17764,83.043655
17765,83.043655
17766,83.043655
17767,83.043655
17768,83.043655
17769,83.043655
17770,83.043655
17771,97.09993
17772,97.09993
17773,97.09993
17774,97.09993
17775,97.09993
17776,97.09993
17777,97.09993
17778,97.09993
17779,97.09993
17780,97.09993
17781,87.22919
17782,87.22919
17783,87.22919
17784,87.22919
17785,87.22919
17786,87.22919
17787,87.22919
17788,87.22919
17789,87.22919
17790,87.22919
17791,84.21427
17792,84.21427
17793,84.21427
17794,84.21427
17795,84.21427
17796,84.21427
17797,84.21427
17798,84.21427
17799,84.21427
17800,84.21427
17801,70.42721
17802,60.26648
17803,60.26648
17804,60.26648
17805,60.26648
17806,60.26648
17807,60.26648
17808,60.26648
17809,60.26648
17810,60.26648
17811,94.028305
17812,94.028305
17813,94.028305
17814,94.028305
17815,94.028305
17816,94.028305
17817,94.028305
17818,94.028305
17819,94.028305
17820,94.028305
17821,114.59006
17822,114.59006
17823,114.59006
17824,114.59006
17825,114.59006
17826,114.59006
17827,114.59006
17828,114.59006
17829,114.59006
17830,114.59006
17831,100.3918
17832,100.3918
17833,100.3918
17834,100.3918
17835,100.3918
17836,100.3918
17837,100.3918
17838,100.3918
17839,100.3918
17840,100.3918
17841,88.03452
17842,88.03452
17843,88.03452
17844,88.03452
17845,88.03452
17846,88.03452
17847,88.03452
17848,88.03452
17849,88.03452
17850,88.03452
17851,97.37694
17852,97.37694
17853,97.37694
17854,97.37694
17855,97.37694
17856,97.37694
17857,97.37694
17858,97.37694
17859,97.37694
17860,97.37694
17861,77.22217
17862,77.22217
17863,77.22217
17864,77.22217
17865,77.22217
17866,77.22217
17867,77.22217
17868,77.22217
17869,77.22217
17870,77.22217
17871,92.13564
17872,92.13564
17873,92.13564
17874,92.13564
17875,92.13564
17876,92.13564
17877,92.13564
17878,92.13564
17879,92.13564
17880,92.13564
17881,73.14306
17882,73.14306
17883,73.14306
17884,73.14306
17885,73.14306
17886,73.14306
17887,73.14306
17888,73.14306
17889,73.14306
17890,73.14306
17891,81.81316
17892,81.81316
17893,81.81316
17894,88.61968
17895,88.61968
17896,88.61968
17897,88.61968
17898,88.61968
17899,88.61968
17900,88.61968
17901,68.002594
17902,68.002594
17903,68.002594
17904,68.002594
17905,68.002594
17906,68.002594
17907,68.002594
17908,68.002594
17909,68.002594
17910,68.002594
17911,100.06615
17912,100.06615
17913,100.06615
17914,100.06615
17915,100.06615
17916,100.06615
17917,100.06615
17918,100.06615
17919,100.06615
17920,100.06615
17921,66.41409
17922,66.41409
17923,66.41409
17924,66.41409
17925,66.41409
17926,66.41409
17927,66.41409
17928,66.41409
17929,66.41409
17930,66.41409
17931,62.63378
17932,62.63378
17933,62.63378
17934,62.63378
17935,62.63378
17936,62.63378
17937,62.63378
17938,62.63378
17939,62.63378
17940,62.63378
17941,117.914474
17942,117.914474
17943,117.914474
17944,117.914474
17945,117.914474
17946,117.914474
17947,117.914474
17948,117.914474
17949,117.914474
17950,117.914474
17951,86.01696
17952,86.01696
17953,86.01696
17954,86.01696
17955,86.01696
17956,86.01696
17957,86.01696
17958,86.01696
17959,86.01696
17960,86.01696
17961,68.35474
17962,68.35474
17963,68.35474
17964,68.35474
17965,68.35474
17966,68.35474
17967,68.35474
17968,68.35474
17969,68.35474
17970,68.35474
17971,115.90161
17972,115.90161
17973,115.90161
17974,115.90161
17975,115.90161
17976,115.90161
17977,115.90161
17978,115.90161
17979,115.90161
17980,115.90161
17981,94.58835
17982,94.58835
17983,94.58835
17984,94.58835
17985,94.58835
17986,94.58835
17987,94.58835
17988,94.58835
17989,94.58835
17990,94.58835
17991,89.258255
17992,89.258255
17993,89.258255
17994,89.258255
17995,89.258255
17996,89.258255
17997,89.258255
17998,89.258255
17999,89.258255
18000,89.258255
18001,80.544044
18002,80.544044
18003,80.544044
18004,80.544044
18005,80.544044
18006,80.544044
18007,80.544044
18008,80.544044
18009,80.544044
18010,80.544044
18011,80.36191
18012,80.36191
18013,80.36191
18014,80.36191
18015,80.36191
18016,80.36191
18017,80.36191
18018,80.36191
18019,80.36191
18020,80.36191
18021,92.07796
18022,92.07796
18023,92.07796
18024,92.07796
18025,92.07796
18026,92.07796
18027,92.07796
18028,92.07796
18029,92.07796
18030,92.07796
18031,86.965065
18032,86.965065
18033,86.965065
18034,86.965065
18035,86.965065
18036,86.965065
18037,86.965065
18038,86.965065
18039,86.965065
18040,86.965065
18041,114.76326
18042,114.76326
18043,114.76326
18044,114.76326
18045,114.76326
18046,114.76326
18047,114.76326
18048,114.76326
18049,114.76326
18050,114.76326
18051,87.39238
18052,87.39238
18053,87.39238
18054,87.39238
18055,87.39238
18056,87.39238
18057,87.39238
18058,87.39238
18059,87.39238
18060,87.39238
18061,93.70657
18062,93.70657
18063,93.70657
18064,93.70657
18065,93.70657
18066,93.70657
18067,93.70657
18068,93.70657
18069,93.70657
18070,93.70657
18071,91.4048
18072,91.4048
18073,91.4048
18074,91.4048
18075,91.4048
18076,91.4048
18077,91.4048
18078,91.4048
18079,91.4048
18080,91.4048
18081,92.67738
18082,92.67738
18083,92.67738
18084,92.67738
18085,92.67738
18086,92.67738
18087,92.67738
18088,92.67738
18089,92.67738
18090,92.67738
18091,98.88556
18092,98.88556
18093,98.88556
18094,98.88556
18095,98.88556
18096,98.88556
18097,98.88556
18098,98.88556
18099,98.88556
18100,98.88556
18101,150.23648
18102,150.23648
18103,150.23648
18104,150.23648
18105,150.23648
18106,150.23648
18107,150.23648
18108,150.23648
18109,150.23648
18110,150.23648
18111,75.085915
18112,75.085915
18113,75.085915
18114,75.085915
18115,75.085915
18116,75.085915
18117,75.085915
18118,75.085915
18119,75.085915
18120,75.085915
18121,64.833405
18122,64.833405
18123,64.833405
18124,64.833405
18125,64.833405
18126,64.833405
18127,64.833405
18128,64.833405
18129,64.833405
18130,64.833405
18131,78.02852
18132,78.02852
18133,78.02852
18134,78.02852
18135,78.02852
18136,78.02852
18137,78.02852
18138,78.02852
18139,78.02852
18140,78.02852
18141,81.21397
18142,81.21397
18143,81.21397
18144,81.21397
18145,81.21397
18146,81.21397
18147,81.21397
18148,81.21397
18149,81.21397
18150,81.21397
18151,91.12777
18152,91.12777
18153,91.12777
18154,91.12777
18155,91.12777
18156,91.12777
18157,91.12777
18158,91.12777
18159,91.12777
18160,91.12777
18161,80.00676
18162,80.00676
18163,80.00676
18164,80.00676
18165,80.00676
18166,80.00676
18167,80.00676
18168,80.00676
18169,80.00676
18170,80.00676
18171,71.29005
18172,71.29005
18173,71.29005
18174,71.29005
18175,71.29005
18176,71.29005
18177,71.29005
18178,71.29005
18179,71.29005
18180,71.29005
18181,88.84769
18182,88.84769
18183,88.84769
18184,88.84769
18185,88.84769
18186,88.84769
18187,88.84769
18188,88.84769
18189,88.84769
18190,88.84769
18191,84.50445
18192,84.50445
18193,84.50445
18194,84.50445
18195,84.50445
18196,84.50445
18197,84.50445
18198,84.50445
18199,84.50445
18200,84.50445
18201,102.26906
18202,102.26906
18203,102.26906
18204,102.26906
18205,102.26906
18206,102.26906
18207,102.26906
18208,102.26906
18209,102.26906
18210,102.26906
18211,90.12466
18212,90.12466
18213,90.12466
18214,90.12466
18215,90.12466
18216,90.12466
18217,90.12466
18218,90.12466
18219,90.12466
18220,90.12466
18221,71.1457
18222,71.1457
18223,71.1457
18224,71.1457
18225,71.1457
18226,71.1457
18227,71.1457
18228,71.1457
18229,71.1457
18230,71.1457
18231,130.33665
18232,130.33665
18233,130.33665
18234,130.33665
18235,130.33665
18236,130.33665
18237,130.33665
18238,130.33665
18239,130.33665
18240,130.33665
18241,81.09582
18242,81.09582
18243,81.09582
18244,81.09582
18245,81.09582
18246,81.09582
18247,81.09582
18248,108.127815
18249,108.127815
18250,108.127815
18251,24.64027
18252,24.64027
18253,24.64027
18254,24.64027
18255,24.64027
18256,24.64027
18257,24.64027
18258,24.64027
18259,24.64027
18260,24.64027
18261,57.44102
18262,57.44102
18263,57.44102
18264,57.44102
18265,57.44102
18266,57.44102
18267,57.44102
18268,57.44102
18269,57.44102
18270,57.44102
18271,96.091805
18272,96.091805
18273,96.091805
18274,96.091805
18275,96.091805
18276,96.091805
18277,96.091805
