step,reward
22123,108.038529
22124,108.038529
22125,108.038529
22126,108.038529
22127,108.038529
22128,128.999223
22129,128.999223
22130,128.999223
22131,128.999223
22132,128.999223
22133,128.999223
22134,128.999223
22135,128.999223
22136,128.999223
22137,128.999223
22138,99.52681
22139,99.52681
22140,99.52681
22141,99.52681
22142,99.52681
22143,99.52681
22144,99.52681
22145,99.52681
22146,99.52681
22147,99.52681
22148,120.924499
22149,120.924499
22150,120.924499
22151,120.924499
22152,120.924499
22153,120.924499
22154,120.924499
22155,120.924499
22156,120.924499
22157,120.924499
22158,122.424118
22159,122.424118
22160,122.424118
22161,122.424118
22162,122.424118
22163,122.424118
22164,122.424118
22165,122.424118
22166,122.424118
22167,122.424118
22168,120.744108
22169,120.744108
22170,120.744108
22171,120.744108
22172,120.744108
22173,120.744108
22174,120.744108
22175,120.744108
22176,120.744108
22177,120.744108
22178,104.691004
22179,104.691004
22180,104.691004
22181,104.691004
22182,104.691004
22183,104.691004
22184,104.691004
22185,104.691004
22186,104.691004
22187,104.691004
22188,128.039145
22189,128.039145
22190,128.039145
22191,128.039145
22192,128.039145
22193,128.039145
22194,128.039145
22195,128.039145
22196,128.039145
22197,128.039145
22198,146.81544
22199,146.81544
22200,146.81544
22201,146.81544
22202,146.81544
22203,146.81544
22204,146.81544
22205,146.81544
22206,146.81544
22207,146.81544
22208,107.837389
22209,107.837389
22210,107.837389
22211,107.837389
22212,107.837389
22213,107.837389
22214,107.837389
22215,107.837389
22216,107.837389
22217,107.837389
22218,99.173613
22219,99.173613
22220,99.173613
22221,99.173613
22222,99.173613
22223,99.173613
22224,99.173613
22225,99.173613
22226,99.173613
22227,99.173613
22228,124.628117
22229,124.628117
22230,124.628117
22231,124.628117
22232,124.628117
22233,124.628117
22234,124.628117
22235,124.628117
22236,124.628117
22237,124.628117
22238,124.902438
22239,124.902438
22240,124.902438
22241,124.902438
22242,124.902438
22243,124.902438
22244,124.902438
22245,124.902438
22246,124.902438
22247,124.902438
22248,133.156875
22249,133.156875
22250,133.156875
22251,133.156875
22252,133.156875
22253,133.156875
22254,133.156875
22255,133.156875
22256,133.156875
22257,133.156875
22258,115.15661
22259,115.15661
22260,115.15661
22261,115.15661
22262,115.15661
22263,115.15661
22264,115.15661
22265,115.15661
22266,115.15661
22267,115.15661
22268,123.75972
22269,123.75972
22270,123.75972
22271,123.75972
22272,123.75972
22273,123.75972
22274,123.75972
22275,123.75972
22276,123.75972
22277,123.75972
22278,162.938309
22279,162.938309
22280,162.938309
22281,162.938309
22282,162.938309
22283,162.938309
22284,162.938309
22285,162.938309
22286,162.938309
22287,162.938309
22288,141.269254
22289,141.269254
22290,141.269254
22291,141.269254
22292,141.269254
22293,141.269254
22294,141.269254
22295,141.269254
22296,141.269254
22297,141.269254
22298,107.796529
22299,107.796529
22300,107.796529
22301,107.796529
22302,107.796529
22303,107.796529
22304,107.796529
22305,107.796529
22306,107.796529
22307,107.796529
22308,100.126991
22309,100.126991
22310,100.126991
22311,100.126991
22312,100.126991
22313,100.126991
22314,100.126991
22315,100.126991
22316,100.126991
22317,100.126991
22318,114.599306
22319,114.599306
22320,114.599306
22321,114.599306
22322,114.599306
22323,114.599306
22324,114.599306
22325,114.599306
22326,114.599306
22327,114.599306
22328,128.049402
22329,128.049402
22330,128.049402
22331,128.049402
22332,128.049402
22333,128.049402
22334,128.049402
22335,128.049402
22336,128.049402
22337,128.049402
22338,108.04368
22339,108.04368
22340,108.04368
22341,108.04368
22342,108.04368
22343,108.04368
22344,108.04368
22345,108.04368
22346,108.04368
22347,108.04368
22348,102.871437
22349,102.871437
22350,102.871437
22351,102.871437
22352,102.871437
22353,102.871437
22354,102.871437
22355,102.871437
22356,102.871437
22357,102.871437
22358,117.702344
22359,117.702344
22360,117.702344
22361,117.702344
22362,117.702344
22363,117.702344
22364,117.702344
22365,117.702344
22366,117.702344
22367,117.702344
22368,112.934498
22369,112.934498
22370,112.934498
22371,112.934498
22372,112.934498
22373,112.934498
22374,112.934498
22375,112.934498
22376,112.934498
22377,112.934498
22378,121.943388
22379,121.943388
22380,121.943388
22381,121.943388
22382,121.943388
22383,121.943388
22384,121.943388
22385,121.943388
22386,121.943388
22387,121.943388
22388,147.322594
22389,147.322594
22390,147.322594
22391,147.322594
22392,147.322594
22393,147.322594
22394,147.322594
22395,147.322594
22396,147.322594
22397,147.322594
22398,111.638254
22399,111.638254
22400,111.638254
22401,111.638254
22402,111.638254
22403,111.638254
22404,111.638254
22405,111.638254
22406,111.638254
22407,111.638254
22408,131.428111
22409,131.428111
22410,131.428111
22411,131.428111
22412,131.428111
22413,131.428111
22414,131.428111
22415,131.428111
22416,131.428111
22417,131.428111
22418,142.438841
22419,142.438841
22420,142.438841
22421,142.438841
22422,142.438841
22423,142.438841
22424,142.438841
22425,142.438841
22426,142.438841
22427,142.438841
22428,106.92271
22429,106.92271
22430,106.92271
22431,106.92271
22432,106.92271
22433,106.92271
22434,106.92271
22435,106.92271
22436,106.92271
22437,106.92271
22438,117.466357
22439,117.466357
22440,117.466357
22441,117.466357
22442,117.466357
22443,117.466357
22444,117.466357
22445,117.466357
22446,117.466357
22447,117.466357
22448,123.422632
22449,123.422632
22450,123.422632
22451,123.422632
22452,123.422632
22453,123.422632
22454,123.422632
22455,123.422632
22456,123.422632
22457,123.422632
22458,108.581459
22459,108.581459
22460,108.581459
22461,108.581459
22462,108.581459
22463,108.581459
22464,108.581459
22465,108.581459
22466,108.581459
22467,108.581459
22468,144.784739
22469,144.784739
22470,144.784739
22471,144.784739
22472,144.784739
22473,144.784739
22474,144.784739
22475,144.784739
22476,144.784739
22477,144.784739
22478,115.407713
22479,115.407713
22480,115.407713
22481,115.407713
22482,115.407713
22483,115.407713
22484,115.407713
22485,115.407713
22486,115.407713
22487,115.407713
22488,120.201018
22489,120.201018
22490,120.201018
22491,120.201018
22492,120.201018
22493,120.201018
22494,120.201018
22495,120.201018
22496,120.201018
22497,120.201018
22498,127.46212
22499,127.46212
22500,127.46212
22501,127.46212
22502,127.46212
22503,127.46212
22504,127.46212
22505,127.46212
22506,127.46212
22507,127.46212
22508,115.900206
22509,115.900206
22510,115.900206
22511,115.900206
22512,115.900206
22513,115.900206
22514,115.900206
22515,115.900206
22516,115.900206
22517,115.900206
22518,142.880936
22519,142.880936
22520,142.880936
22521,142.880936
22522,142.880936
22523,142.880936
22524,142.880936
22525,142.880936
22526,142.880936
22527,142.880936
22528,118.583374
22529,118.583374
22530,118.583374
22531,118.583374
22532,118.583374
22533,118.583374
22534,118.583374
22535,118.583374
22536,118.583374
22537,118.583374
22538,143.83604
22539,143.83604
22540,143.83604
22541,143.83604
22542,143.83604
22543,143.83604
22544,143.83604
22545,143.83604
22546,143.83604
22547,143.83604
22548,125.047891
22549,125.047891
22550,125.047891
22551,125.047891
22552,125.047891
22553,125.047891
22554,125.047891
22555,125.047891
22556,125.047891
22557,125.047891
22558,136.833069
22559,136.833069
22560,136.833069
22561,136.833069
22562,136.833069
22563,136.833069
22564,136.833069
22565,136.833069
22566,136.833069
22567,136.833069
22568,122.169048
22569,122.169048
22570,122.169048
22571,122.169048
22572,122.169048
22573,122.169048
22574,122.169048
22575,122.169048
22576,122.169048
22577,122.169048
22578,106.136219
22579,106.136219
22580,106.136219
22581,106.136219
22582,106.136219
22583,106.136219
22584,106.136219
22585,106.136219
22586,106.136219
22587,106.136219
22588,116.189977
22589,116.189977
22590,116.189977
22591,116.189977
22592,116.189977
22593,116.189977
22594,116.189977
22595,116.189977
22596,116.189977
22597,116.189977
22598,110.292168
22599,110.292168
22600,110.292168
22601,110.292168
22602,110.292168
22603,110.292168
22604,110.292168
22605,110.292168
22606,110.292168
22607,110.292168
22608,111.460291
22609,111.460291
22610,111.460291
22611,111.460291
22612,111.460291
22613,111.460291
22614,111.460291
22615,111.460291
22616,111.460291
22617,111.460291
22618,98.019078
22619,98.019078
22620,98.019078
22621,98.019078
22622,98.019078
22623,98.019078
22624,98.019078
22625,98.019078
22626,98.019078
22627,98.019078
22628,141.224264
22629,141.224264
22630,141.224264
22631,141.224264
22632,141.224264
22633,141.224264
22634,141.224264
22635,141.224264
22636,141.224264
22637,141.224264
22638,102.951908
22639,102.951908
22640,102.951908
22641,102.951908
22642,102.951908
22643,102.951908
22644,102.951908
22645,102.951908
22646,102.951908
22647,102.951908
22648,130.51121
22649,130.51121
22650,130.51121
22651,130.51121
22652,130.51121
22653,130.51121
22654,130.51121
22655,130.51121
22656,130.51121
22657,130.51121
22658,116.416666
22659,116.416666
22660,116.416666
22661,116.416666
22662,116.416666
22663,116.416666
22664,116.416666
22665,116.416666
22666,116.416666
22667,116.416666
22668,143.760473
22669,143.760473
22670,143.760473
22671,143.760473
22672,143.760473
22673,143.760473
22674,143.760473
22675,143.760473
22676,143.760473
22677,143.760473
22678,136.592648
22679,136.592648
22680,136.592648
22681,136.592648
22682,136.592648
22683,136.592648
22684,136.592648
22685,136.592648
22686,136.592648
22687,136.592648
22688,112.017723
22689,112.017723
22690,112.017723
22691,112.017723
22692,112.017723
22693,112.017723
22694,112.017723
22695,112.017723
22696,112.017723
22697,112.017723
22698,130.203792
22699,130.203792
22700,130.203792
22701,130.203792
22702,130.203792
22703,130.203792
22704,130.203792
22705,130.203792
22706,130.203792
22707,130.203792
22708,150.3304
22709,150.3304
22710,150.3304
22711,150.3304
22712,150.3304
22713,150.3304
22714,150.3304
22715,150.3304
22716,150.3304
22717,150.3304
22718,129.275663
22719,129.275663
22720,129.275663
22721,129.275663
22722,129.275663
22723,129.275663
22724,129.275663
22725,129.275663
22726,129.275663
22727,129.275663
22728,123.855386
22729,123.855386
22730,123.855386
22731,123.855386
22732,123.855386
22733,123.855386
22734,123.855386
22735,123.855386
22736,123.855386
22737,123.855386
22738,113.134624
22739,113.134624
22740,113.134624
22741,113.134624
22742,113.134624
22743,113.134624
22744,113.134624
22745,113.134624
22746,113.134624
22747,113.134624
22748,103.064663
22749,103.064663
22750,103.064663
22751,103.064663
22752,103.064663
22753,103.064663
22754,103.064663
22755,103.064663
22756,103.064663
22757,103.064663
22758,121.789418
22759,121.789418
22760,121.789418
22761,121.789418
22762,121.789418
22763,121.789418
22764,121.789418
22765,121.789418
22766,121.789418
22767,121.789418
22768,106.651935
22769,106.651935
22770,106.651935
22771,106.651935
22772,106.651935
22773,106.651935
22774,106.651935
22775,106.651935
22776,106.651935
22777,106.651935
22778,128.324221
22779,128.324221
22780,128.324221
22781,128.324221
22782,128.324221
22783,128.324221
22784,128.324221
22785,128.324221
22786,128.324221
22787,128.324221
22788,109.754784
22789,109.754784
22790,109.754784
22791,109.754784
22792,109.754784
22793,109.754784
22794,109.754784
22795,109.754784
22796,109.754784
22797,109.754784
22798,129.82135
22799,129.82135
22800,129.82135
22801,129.82135
22802,129.82135
22803,129.82135
22804,129.82135
22805,129.82135
22806,129.82135
22807,129.82135
22808,110.952018
22809,110.952018
22810,110.952018
22811,110.952018
22812,110.952018
22813,110.952018
22814,110.952018
22815,110.952018
22816,110.952018
22817,110.952018
22818,134.209417
22819,134.209417
22820,134.209417
22821,134.209417
22822,134.209417
22823,134.209417
22824,134.209417
22825,134.209417
22826,134.209417
22827,134.209417
22828,122.300028
22829,122.300028
22830,122.300028
22831,122.300028
22832,122.300028
22833,122.300028
22834,122.300028
22835,122.300028
22836,122.300028
22837,122.300028
22838,157.860602
22839,157.860602
22840,157.860602
22841,157.860602
22842,157.860602
22843,157.860602
22844,157.860602
22845,157.860602
22846,157.860602
22847,157.860602
22848,107.031669
22849,107.031669
22850,107.031669
22851,107.031669
22852,107.031669
22853,107.031669
22854,107.031669
22855,107.031669
22856,107.031669
22857,107.031669
22858,97.630598
22859,97.630598
22860,97.630598
22861,97.630598
22862,97.630598
22863,97.630598
22864,97.630598
22865,97.630598
22866,97.630598
22867,97.630598
22868,104.709732
22869,104.709732
22870,104.709732
22871,104.709732
22872,104.709732
22873,104.709732
22874,104.709732
22875,104.709732
22876,104.709732
22877,104.709732
22878,134.628296
22879,134.628296
22880,134.628296
22881,134.628296
22882,134.628296
22883,134.628296
22884,134.628296
22885,134.628296
22886,134.628296
22887,134.628296
22888,147.696884
22889,147.696884
22890,147.696884
22891,147.696884
22892,147.696884
22893,147.696884
22894,147.696884
22895,147.696884
22896,147.696884
22897,147.696884
22898,114.452893
22899,114.452893
22900,114.452893
22901,114.452893
22902,114.452893
22903,114.452893
22904,114.452893
22905,114.452893
22906,114.452893
22907,114.452893
22908,110.237011
22909,110.237011
22910,110.237011
22911,110.237011
22912,110.237011
22913,110.237011
22914,110.237011
22915,110.237011
22916,110.237011
22917,110.237011
22918,106.993176
22919,106.993176
22920,106.993176
22921,106.993176
22922,106.993176
22923,106.993176
22924,106.993176
22925,106.993176
22926,106.993176
22927,106.993176
22928,107.379115
22929,107.379115
22930,107.379115
22931,107.379115
22932,107.379115
22933,107.379115
22934,107.379115
22935,107.379115
22936,107.379115
22937,107.379115
22938,110.859957
22939,110.859957
22940,110.859957
22941,110.859957
22942,110.859957
22943,110.859957
22944,110.859957
22945,110.859957
22946,110.859957
22947,110.859957
22948,112.728478
22949,112.728478
22950,112.728478
22951,112.728478
22952,112.728478
22953,112.728478
22954,112.728478
22955,112.728478
22956,112.728478
22957,112.728478
22958,143.237789
22959,143.237789
22960,143.237789
22961,143.237789
22962,143.237789
22963,143.237789
22964,143.237789
22965,143.237789
22966,143.237789
22967,143.237789
22968,154.108847
22969,154.108847
22970,154.108847
22971,154.108847
22972,154.108847
22973,154.108847
22974,154.108847
22975,154.108847
22976,154.108847
22977,154.108847
22978,115.719081
22979,115.719081
22980,115.719081
22981,115.719081
22982,115.719081
22983,115.719081
22984,115.719081
22985,115.719081
22986,115.719081
22987,115.719081
22988,124.852952
22989,124.852952
22990,124.852952
22991,124.852952
22992,124.852952
22993,124.852952
22994,124.852952
22995,124.852952
22996,124.852952
22997,124.852952
22998,106.62577
22999,106.62577
23000,106.62577
23001,106.62577
23002,106.62577
23003,106.62577
23004,106.62577
23005,106.62577
23006,106.62577
23007,106.62577
23008,138.571763
23009,138.571763
23010,138.571763
23011,138.571763
23012,138.571763
23013,138.571763
23014,138.571763
23015,138.571763
23016,138.571763
23017,138.571763
23018,124.909074
23019,124.909074
23020,124.909074
23021,124.909074
23022,124.909074
23023,124.909074
23024,124.909074
23025,124.909074
23026,124.909074
23027,124.909074
23028,146.509323
23029,146.509323
23030,146.509323
23031,146.509323
23032,146.509323
23033,146.509323
23034,146.509323
23035,146.509323
23036,146.509323
23037,146.509323
23038,143.683815
23039,143.683815
23040,143.683815
23041,143.683815
23042,143.683815
23043,143.683815
23044,143.683815
23045,143.683815
23046,143.683815
23047,143.683815
23048,124.179614
23049,124.179614
23050,124.179614
23051,124.179614
23052,124.179614
23053,124.179614
23054,124.179614
23055,124.179614
23056,124.179614
23057,124.179614
23058,106.403802
23059,106.403802
23060,106.403802
23061,106.403802
23062,106.403802
23063,106.403802
23064,106.403802
23065,106.403802
23066,106.403802
23067,106.403802
23068,101.757277
23069,101.757277
23070,101.757277
23071,101.757277
23072,101.757277
23073,101.757277
23074,101.757277
23075,101.757277
23076,101.757277
23077,101.757277
23078,90.505105
23079,90.505105
23080,90.505105
23081,90.505105
23082,90.505105
23083,90.505105
23084,90.505105
23085,90.505105
23086,90.505105
23087,90.505105
23088,114.070342
23089,114.070342
23090,114.070342
23091,114.070342
23092,114.070342
23093,114.070342
23094,114.070342
23095,114.070342
23096,114.070342
23097,114.070342
23098,107.092337
23099,107.092337
23100,107.092337
23101,107.092337
23102,107.092337
23103,107.092337
23104,107.092337
23105,107.092337
23106,107.092337
23107,107.092337
23108,121.00874
23109,121.00874
23110,121.00874
23111,121.00874
23112,121.00874
23113,121.00874
23114,121.00874
23115,121.00874
23116,121.00874
23117,121.00874
23118,89.461856
23119,89.461856
23120,89.461856
23121,89.461856
23122,89.461856
23123,89.461856
23124,89.461856
23125,89.461856
23126,89.461856
23127,89.461856
23128,130.790826
23129,130.790826
23130,130.790826
23131,130.790826
23132,130.790826
23133,130.790826
23134,130.790826
23135,130.790826
23136,130.790826
23137,130.790826
23138,112.479547
23139,112.479547
23140,112.479547
23141,112.479547
23142,112.479547
23143,112.479547
23144,112.479547
23145,112.479547
23146,112.479547
23147,112.479547
23148,98.035184
23149,98.035184
23150,98.035184
23151,98.035184
23152,98.035184
23153,98.035184
23154,98.035184
23155,98.035184
23156,98.035184
23157,98.035184
23158,135.492213
23159,135.492213
23160,135.492213
23161,135.492213
23162,135.492213
23163,135.492213
23164,135.492213
23165,135.492213
23166,135.492213
23167,135.492213
23168,126.230116
23169,126.230116
23170,126.230116
23171,126.230116
23172,126.230116
23173,126.230116
23174,126.230116
23175,126.230116
23176,126.230116
23177,126.230116
23178,137.234855
23179,137.234855
23180,137.234855
23181,137.234855
23182,137.234855
23183,137.234855
23184,137.234855
23185,137.234855
23186,137.234855
23187,137.234855
23188,113.50062
23189,113.50062
23190,113.50062
23191,113.50062
23192,113.50062
23193,113.50062
23194,113.50062
23195,113.50062
23196,113.50062
23197,113.50062
23198,131.803529
23199,131.803529
23200,131.803529
23201,131.803529
23202,131.803529
23203,131.803529
23204,131.803529
23205,131.803529
23206,131.803529
23207,131.803529
23208,138.314977
23209,138.314977
23210,138.314977
23211,138.314977
23212,138.314977
23213,138.314977
23214,138.314977
23215,138.314977
23216,138.314977
23217,138.314977
23218,109.28439
23219,109.28439
23220,109.28439
23221,109.28439
23222,109.28439
23223,109.28439
23224,109.28439
23225,109.28439
23226,109.28439
23227,109.28439
23228,115.35676
23229,115.35676
23230,115.35676
23231,115.35676
23232,115.35676
23233,115.35676
23234,115.35676
23235,115.35676
23236,115.35676
23237,115.35676
23238,131.064113
23239,131.064113
23240,131.064113
23241,131.064113
23242,131.064113
23243,131.064113
23244,131.064113
23245,131.064113
23246,131.064113
23247,131.064113
23248,108.296337
23249,108.296337
23250,108.296337
23251,108.296337
23252,108.296337
23253,108.296337
23254,108.296337
23255,108.296337
23256,108.296337
23257,108.296337
23258,130.25096
23259,130.25096
23260,130.25096
23261,130.25096
23262,130.25096
23263,130.25096
23264,130.25096
23265,130.25096
23266,130.25096
23267,130.25096
23268,127.498638
23269,127.498638
23270,127.498638
23271,127.498638
23272,127.498638
23273,127.498638
23274,127.498638
23275,127.498638
23276,127.498638
23277,127.498638
23278,107.099592
23279,107.099592
23280,107.099592
23281,107.099592
23282,107.099592
23283,107.099592
23284,107.099592
23285,107.099592
23286,107.099592
23287,107.099592
23288,131.568692
23289,131.568692
23290,131.568692
23291,131.568692
23292,131.568692
23293,131.568692
23294,131.568692
23295,131.568692
23296,131.568692
23297,131.568692
23298,141.773603
23299,141.773603
23300,141.773603
23301,141.773603
23302,141.773603
23303,141.773603
23304,141.773603
23305,141.773603
23306,141.773603
23307,141.773603
23308,114.066883
23309,114.066883
23310,114.066883
23311,114.066883
23312,114.066883
23313,114.066883
23314,114.066883
23315,114.066883
23316,114.066883
23317,114.066883
23318,128.102686
23319,128.102686
23320,128.102686
23321,128.102686
23322,128.102686
23323,128.102686
23324,128.102686
23325,128.102686
23326,128.102686
23327,128.102686
23328,112.108175
23329,112.108175
23330,112.108175
23331,112.108175
23332,112.108175
23333,112.108175
23334,112.108175
23335,112.108175
23336,112.108175
23337,112.108175
23338,120.145404
23339,120.145404
23340,120.145404
23341,120.145404
23342,120.145404
23343,120.145404
23344,120.145404
23345,120.145404
23346,120.145404
23347,120.145404
23348,118.434821
23349,118.434821
23350,118.434821
23351,118.434821
23352,118.434821
23353,118.434821
23354,118.434821
23355,118.434821
23356,118.434821
23357,118.434821
23358,125.405542
23359,125.405542
23360,125.405542
23361,125.405542
23362,125.405542
23363,125.405542
23364,125.405542
23365,125.405542
23366,125.405542
23367,125.405542
23368,114.928124
23369,114.928124
23370,114.928124
23371,114.928124
23372,114.928124
23373,114.928124
23374,114.928124
23375,114.928124
23376,114.928124
23377,114.928124
23378,118.45028
23379,118.45028
23380,118.45028
23381,118.45028
23382,118.45028
23383,118.45028
23384,118.45028
23385,118.45028
23386,118.45028
23387,118.45028
23388,117.73414
23389,117.73414
23390,117.73414
23391,117.73414
23392,117.73414
23393,117.73414
23394,117.73414
23395,117.73414
23396,117.73414
23397,117.73414
23398,123.941434
23399,123.941434
23400,123.941434
23401,123.941434
23402,123.941434
23403,123.941434
23404,123.941434
23405,123.941434
23406,123.941434
23407,123.941434
23408,116.574698
23409,116.574698
23410,116.574698
23411,116.574698
23412,116.574698
23413,116.574698
23414,116.574698
23415,116.574698
23416,116.574698
23417,116.574698
23418,118.119001
23419,118.119001
23420,118.119001
23421,118.119001
23422,118.119001
23423,118.119001
23424,118.119001
23425,118.119001
23426,118.119001
23427,118.119001
23428,131.111171
23429,131.111171
23430,131.111171
23431,131.111171
23432,131.111171
23433,131.111171
23434,131.111171
23435,131.111171
23436,131.111171
23437,131.111171
23438,133.975894
23439,133.975894
23440,133.975894
23441,133.975894
23442,133.975894
23443,133.975894
23444,133.975894
23445,133.975894
23446,133.975894
23447,133.975894
23448,109.205989
23449,109.205989
23450,109.205989
23451,109.205989
23452,109.205989
23453,109.205989
23454,109.205989
23455,109.205989
23456,109.205989
23457,109.205989
23458,91.72764
23459,91.72764
23460,91.72764
23461,91.72764
23462,91.72764
23463,91.72764
23464,91.72764
23465,91.72764
23466,91.72764
23467,91.72764
23468,121.754699
23469,121.754699
23470,121.754699
23471,121.754699
23472,121.754699
23473,121.754699
23474,121.754699
23475,121.754699
23476,121.754699
23477,121.754699
23478,117.722049
23479,117.722049
23480,117.722049
23481,117.722049
23482,117.722049
23483,117.722049
23484,117.722049
23485,117.722049
23486,117.722049
23487,117.722049
23488,138.569953
23489,138.569953
23490,138.569953
23491,138.569953
23492,138.569953
23493,138.569953
23494,138.569953
23495,138.569953
23496,138.569953
23497,138.569953
23498,102.022849
23499,102.022849
23500,102.022849
23501,102.022849
23502,102.022849
23503,102.022849
23504,102.022849
23505,102.022849
23506,102.022849
23507,102.022849
23508,129.180685
23509,129.180685
23510,129.180685
23511,129.180685
23512,129.180685
23513,129.180685
23514,129.180685
23515,129.180685
23516,129.180685
23517,129.180685
23518,119.330549
23519,119.330549
23520,119.330549
23521,119.330549
23522,119.330549
23523,119.330549
23524,119.330549
23525,119.330549
23526,119.330549
23527,119.330549
23528,116.773403
23529,116.773403
23530,116.773403
23531,116.773403
23532,116.773403
23533,116.773403
23534,116.773403
23535,116.773403
23536,116.773403
23537,116.773403
23538,131.739621
23539,131.739621
23540,131.739621
23541,131.739621
23542,131.739621
23543,131.739621
23544,131.739621
23545,131.739621
23546,131.739621
23547,131.739621
23548,124.633657
23549,124.633657
23550,124.633657
23551,124.633657
23552,124.633657
23553,124.633657
23554,124.633657
23555,124.633657
23556,124.633657
23557,124.633657
23558,122.440007
23559,122.440007
23560,122.440007
23561,122.440007
23562,122.440007
23563,122.440007
23564,122.440007
23565,122.440007
23566,122.440007
23567,122.440007
23568,115.486136
23569,115.486136
23570,115.486136
23571,115.486136
23572,115.486136
23573,115.486136
23574,115.486136
23575,115.486136
23576,115.486136
23577,115.486136
23578,123.232806
23579,123.232806
23580,123.232806
23581,123.232806
23582,123.232806
23583,123.232806
23584,123.232806
23585,123.232806
23586,123.232806
23587,123.232806
23588,149.1343
23589,149.1343
23590,149.1343
23591,149.1343
23592,149.1343
23593,149.1343
23594,149.1343
23595,149.1343
23596,149.1343
23597,149.1343
23598,98.03406
23599,98.03406
23600,98.03406
23601,98.03406
23602,98.03406
23603,98.03406
23604,98.03406
23605,98.03406
23606,98.03406
23607,98.03406
23608,96.037953
23609,96.037953
23610,96.037953
23611,96.037953
23612,96.037953
23613,96.037953
23614,96.037953
23615,96.037953
23616,96.037953
23617,96.037953
23618,123.784982
23619,123.784982
23620,123.784982
23621,123.784982
23622,123.784982
23623,123.784982
23624,123.784982
23625,123.784982
23626,123.784982
23627,123.784982
23628,105.8125
23629,105.8125
23630,105.8125
23631,105.8125
23632,105.8125
23633,105.8125
23634,105.8125
23635,105.8125
23636,105.8125
23637,105.8125
23638,120.374043
23639,120.374043
23640,120.374043
23641,120.374043
23642,120.374043
23643,120.374043
23644,120.374043
23645,120.374043
23646,120.374043
23647,120.374043
23648,133.642196
23649,133.642196
23650,133.642196
23651,133.642196
23652,133.642196
23653,133.642196
23654,133.642196
23655,133.642196
23656,133.642196
23657,133.642196
23658,130.501383
23659,130.501383
23660,130.501383
23661,130.501383
23662,130.501383
23663,130.501383
23664,130.501383
23665,130.501383
23666,130.501383
23667,130.501383
23668,159.765336
23669,159.765336
23670,159.765336
23671,159.765336
23672,159.765336
23673,159.765336
23674,159.765336
23675,159.765336
23676,159.765336
23677,159.765336
23678,129.554589
23679,129.554589
23680,129.554589
23681,129.554589
23682,129.554589
23683,129.554589
23684,129.554589
23685,129.554589
23686,129.554589
23687,129.554589
23688,106.116394
23689,106.116394
23690,106.116394
23691,106.116394
23692,106.116394
23693,106.116394
23694,106.116394
23695,106.116394
23696,106.116394
23697,106.116394
23698,97.04522
23699,97.04522
23700,97.04522
23701,97.04522
23702,97.04522
23703,97.04522
23704,97.04522
23705,97.04522
23706,97.04522
23707,97.04522
23708,120.23443
23709,120.23443
23710,120.23443
23711,120.23443
23712,120.23443
23713,120.23443
23714,120.23443
23715,120.23443
23716,120.23443
23717,120.23443
23718,111.68116
23719,111.68116
23720,111.68116
23721,111.68116
23722,111.68116
23723,111.68116
23724,111.68116
23725,111.68116
23726,111.68116
23727,111.68116
23728,113.721926
23729,113.721926
23730,113.721926
23731,113.721926
23732,113.721926
23733,113.721926
23734,113.721926
23735,113.721926
23736,113.721926
23737,113.721926
23738,100.902115
23739,100.902115
23740,100.902115
23741,100.902115
23742,100.902115
23743,100.902115
23744,100.902115
23745,100.902115
23746,100.902115
23747,100.902115
23748,108.323444
23749,108.323444
23750,108.323444
23751,108.323444
23752,108.323444
23753,108.323444
23754,108.323444
23755,108.323444
23756,108.323444
23757,108.323444
23758,90.169936
23759,90.169936
23760,90.169936
23761,90.169936
23762,90.169936
23763,90.169936
23764,90.169936
23765,90.169936
23766,90.169936
23767,90.169936
23768,103.699093
23769,103.699093
23770,103.699093
23771,103.699093
23772,103.699093
23773,103.699093
23774,103.699093
23775,103.699093
23776,103.699093
23777,103.699093
23778,132.843995
23779,132.843995
23780,132.843995
23781,132.843995
23782,132.843995
23783,132.843995
23784,132.843995
23785,132.843995
23786,132.843995
23787,132.843995
23788,116.721883
23789,116.721883
23790,116.721883
23791,116.721883
23792,116.721883
23793,116.721883
23794,116.721883
23795,116.721883
23796,116.721883
23797,116.721883
23798,138.803168
23799,138.803168
23800,138.803168
23801,138.803168
23802,138.803168
23803,138.803168
23804,138.803168
23805,138.803168
23806,138.803168
23807,138.803168
23808,110.215713
23809,110.215713
23810,110.215713
23811,110.215713
23812,110.215713
23813,110.215713
23814,110.215713
23815,110.215713
23816,110.215713
23817,110.215713
23818,114.912056
23819,114.912056
23820,114.912056
23821,114.912056
23822,114.912056
23823,114.912056
23824,114.912056
23825,114.912056
23826,114.912056
23827,114.912056
23828,108.827882
23829,108.827882
23830,108.827882
23831,108.827882
23832,108.827882
23833,108.827882
23834,108.827882
23835,108.827882
23836,108.827882
23837,108.827882
23838,112.812847
23839,112.812847
23840,112.812847
23841,112.812847
23842,112.812847
23843,112.812847
23844,112.812847
23845,112.812847
23846,112.812847
23847,112.812847
23848,100.948234
23849,100.948234
23850,100.948234
23851,100.948234
23852,100.948234
23853,100.948234
23854,100.948234
23855,100.948234
23856,100.948234
23857,100.948234
23858,116.457068
23859,116.457068
23860,116.457068
23861,116.457068
23862,116.457068
23863,116.457068
23864,116.457068
23865,116.457068
23866,116.457068
23867,116.457068
23868,138.837461
23869,138.837461
23870,138.837461
23871,138.837461
