step,reward
70416,156.000024
70417,156.000024
70418,156.000024
70419,156.000024
70420,156.000024
70421,136.510469
70422,136.510469
70423,136.510469
70424,136.510469
70425,136.510469
70426,136.510469
70427,136.510469
70428,136.510469
70429,136.510469
70430,136.510469
70431,130.216533
70432,130.216533
70433,130.216533
70434,130.216533
70435,130.216533
70436,130.216533
70437,130.216533
70438,130.216533
70439,130.216533
70440,130.216533
70441,105.753269
70442,105.753269
70443,105.753269
70444,105.753269
70445,105.753269
70446,105.753269
70447,105.753269
70448,105.753269
70449,105.753269
70450,105.753269
70451,114.338039
70452,114.338039
70453,114.338039
70454,114.338039
70455,114.338039
70456,114.338039
70457,114.338039
70458,114.338039
70459,114.338039
70460,114.338039
70461,136.388845
70462,136.388845
70463,136.388845
70464,136.388845
70465,136.388845
70466,136.388845
70467,136.388845
70468,136.388845
70469,136.388845
70470,136.388845
70471,139.978765
70472,139.978765
70473,139.978765
70474,139.978765
70475,139.978765
70476,139.978765
70477,139.978765
70478,139.978765
70479,139.978765
70480,139.978765
70481,153.230209
70482,153.230209
70483,153.230209
70484,153.230209
70485,153.230209
70486,153.230209
70487,153.230209
70488,153.230209
70489,153.230209
70490,153.230209
70491,139.494784
70492,139.494784
70493,139.494784
70494,139.494784
70495,139.494784
70496,139.494784
70497,139.494784
70498,139.494784
70499,139.494784
70500,139.494784
70501,135.520178
70502,135.520178
70503,135.520178
70504,135.520178
70505,135.520178
70506,135.520178
70507,135.520178
70508,135.520178
70509,135.520178
70510,135.520178
70511,131.672333
70512,131.672333
70513,131.672333
70514,131.672333
70515,131.672333
70516,131.672333
70517,131.672333
70518,131.672333
70519,131.672333
70520,131.672333
70521,169.047284
70522,169.047284
70523,169.047284
70524,169.047284
70525,169.047284
70526,169.047284
70527,169.047284
70528,169.047284
70529,169.047284
70530,169.047284
70531,148.457782
70532,148.457782
70533,148.457782
70534,148.457782
70535,148.457782
70536,148.457782
70537,148.457782
70538,148.457782
70539,148.457782
70540,148.457782
70541,125.588722
70542,125.588722
70543,125.588722
70544,125.588722
70545,125.588722
70546,125.588722
70547,125.588722
70548,125.588722
70549,125.588722
70550,125.588722
70551,129.109175
70552,129.109175
70553,129.109175
70554,129.109175
70555,129.109175
70556,129.109175
70557,129.109175
70558,129.109175
70559,129.109175
70560,129.109175
70561,157.730821
70562,157.730821
70563,157.730821
70564,157.730821
70565,157.730821
70566,157.730821
70567,157.730821
70568,157.730821
70569,157.730821
70570,157.730821
70571,183.154853
70572,183.154853
70573,183.154853
70574,183.154853
70575,183.154853
70576,183.154853
70577,183.154853
70578,183.154853
70579,183.154853
70580,183.154853
70581,115.946261
70582,115.946261
70583,115.946261
70584,115.946261
70585,115.946261
70586,115.946261
70587,115.946261
70588,115.946261
70589,115.946261
70590,115.946261
70591,138.711998
70592,138.711998
70593,138.711998
70594,138.711998
70595,138.711998
70596,138.711998
70597,138.711998
70598,138.711998
70599,138.711998
70600,138.711998
70601,136.876962
70602,136.876962
70603,136.876962
70604,136.876962
70605,136.876962
70606,136.876962
70607,136.876962
70608,136.876962
70609,136.876962
70610,136.876962
70611,151.938871
70612,151.938871
70613,151.938871
70614,151.938871
70615,151.938871
70616,151.938871
70617,151.938871
70618,151.938871
70619,151.938871
70620,151.938871
70621,140.550384
70622,140.550384
70623,140.550384
70624,140.550384
70625,140.550384
70626,140.550384
70627,140.550384
70628,140.550384
70629,140.550384
70630,140.550384
70631,122.624865
70632,122.624865
70633,122.624865
70634,122.624865
70635,122.624865
70636,122.624865
70637,122.624865
70638,122.624865
70639,122.624865
70640,122.624865
70641,113.34254
70642,113.34254
70643,113.34254
70644,113.34254
70645,113.34254
70646,113.34254
70647,113.34254
70648,113.34254
70649,113.34254
70650,113.34254
70651,139.795776
70652,139.795776
70653,139.795776
70654,139.795776
70655,139.795776
70656,139.795776
70657,139.795776
70658,139.795776
70659,139.795776
70660,139.795776
70661,116.888244
70662,116.888244
70663,116.888244
70664,116.888244
70665,116.888244
70666,116.888244
70667,116.888244
70668,116.888244
70669,116.888244
70670,116.888244
70671,137.926926
70672,137.926926
70673,137.926926
70674,137.926926
70675,137.926926
70676,137.926926
70677,137.926926
70678,137.926926
70679,137.926926
70680,137.926926
70681,138.555402
70682,138.555402
70683,138.555402
70684,138.555402
70685,138.555402
70686,138.555402
70687,138.555402
70688,138.555402
70689,138.555402
70690,138.555402
70691,150.089524
70692,150.089524
70693,150.089524
70694,150.089524
70695,150.089524
70696,150.089524
70697,150.089524
70698,150.089524
70699,150.089524
70700,150.089524
70701,137.596398
70702,137.596398
70703,137.596398
70704,137.596398
70705,137.596398
70706,137.596398
70707,137.596398
70708,137.596398
70709,137.596398
70710,137.596398
70711,147.000799
70712,147.000799
70713,147.000799
70714,147.000799
70715,147.000799
70716,147.000799
70717,147.000799
70718,147.000799
70719,147.000799
70720,147.000799
70721,126.3156
70722,126.3156
70723,126.3156
70724,126.3156
70725,126.3156
70726,126.3156
70727,126.3156
70728,126.3156
70729,126.3156
70730,126.3156
70731,123.318233
70732,123.318233
70733,123.318233
70734,123.318233
70735,123.318233
70736,123.318233
70737,123.318233
70738,123.318233
70739,123.318233
70740,123.318233
70741,173.56388
70742,173.56388
70743,173.56388
70744,173.56388
70745,173.56388
70746,173.56388
70747,173.56388
70748,173.56388
70749,173.56388
70750,173.56388
70751,136.824906
70752,136.824906
70753,136.824906
70754,136.824906
70755,136.824906
70756,136.824906
70757,136.824906
70758,136.824906
70759,136.824906
70760,136.824906
70761,139.541156
70762,139.541156
70763,139.541156
70764,139.541156
70765,139.541156
70766,139.541156
70767,139.541156
70768,139.541156
70769,139.541156
70770,139.541156
70771,140.063877
70772,140.063877
70773,140.063877
70774,140.063877
70775,140.063877
70776,140.063877
70777,140.063877
70778,140.063877
70779,140.063877
70780,140.063877
70781,132.689201
70782,132.689201
70783,132.689201
70784,132.689201
70785,132.689201
70786,132.689201
70787,132.689201
70788,132.689201
70789,132.689201
70790,132.689201
70791,129.46247
70792,129.46247
70793,129.46247
70794,129.46247
70795,129.46247
70796,129.46247
70797,129.46247
70798,129.46247
70799,129.46247
70800,129.46247
70801,126.112106
70802,126.112106
70803,126.112106
70804,126.112106
70805,126.112106
70806,126.112106
70807,126.112106
70808,126.112106
70809,126.112106
70810,126.112106
70811,141.576064
70812,141.576064
70813,141.576064
70814,141.576064
70815,141.576064
70816,141.576064
70817,141.576064
70818,141.576064
70819,141.576064
70820,141.576064
70821,136.899842
70822,136.899842
70823,136.899842
70824,136.899842
70825,136.899842
70826,136.899842
70827,136.899842
70828,136.899842
70829,136.899842
70830,136.899842
70831,153.05356
70832,153.05356
70833,153.05356
70834,153.05356
70835,153.05356
70836,153.05356
70837,153.05356
70838,153.05356
70839,153.05356
70840,153.05356
70841,123.257357
70842,123.257357
70843,123.257357
70844,123.257357
70845,123.257357
70846,123.257357
70847,123.257357
70848,123.257357
70849,123.257357
70850,123.257357
70851,118.135313
70852,118.135313
70853,118.135313
70854,118.135313
70855,118.135313
70856,118.135313
70857,118.135313
70858,118.135313
70859,118.135313
70860,118.135313
70861,134.510673
70862,134.510673
70863,134.510673
70864,134.510673
70865,134.510673
70866,134.510673
70867,134.510673
70868,134.510673
70869,134.510673
70870,134.510673
70871,129.964487
70872,129.964487
70873,129.964487
70874,129.964487
70875,129.964487
70876,129.964487
70877,129.964487
70878,129.964487
70879,129.964487
70880,129.964487
70881,154.990679
70882,154.990679
70883,154.990679
70884,154.990679
70885,154.990679
70886,154.990679
70887,154.990679
70888,154.990679
70889,154.990679
70890,154.990679
70891,128.242106
70892,128.242106
70893,128.242106
70894,128.242106
70895,128.242106
70896,128.242106
70897,128.242106
70898,128.242106
70899,128.242106
70900,128.242106
70901,141.506993
70902,141.506993
70903,141.506993
70904,141.506993
70905,141.506993
70906,141.506993
70907,141.506993
70908,141.506993
70909,141.506993
70910,141.506993
70911,146.44758
70912,146.44758
70913,146.44758
70914,146.44758
70915,146.44758
70916,146.44758
70917,146.44758
70918,146.44758
70919,146.44758
70920,146.44758
70921,132.542286
70922,132.542286
70923,132.542286
70924,132.542286
70925,132.542286
70926,132.542286
70927,132.542286
70928,132.542286
70929,132.542286
70930,132.542286
70931,118.498453
70932,118.498453
70933,118.498453
70934,118.498453
70935,118.498453
70936,118.498453
70937,118.498453
70938,118.498453
70939,118.498453
70940,118.498453
70941,180.003324
70942,180.003324
70943,180.003324
70944,180.003324
70945,180.003324
70946,180.003324
70947,180.003324
70948,180.003324
70949,180.003324
70950,180.003324
70951,141.765724
70952,141.765724
70953,141.765724
70954,141.765724
70955,141.765724
70956,141.765724
70957,141.765724
70958,141.765724
70959,141.765724
70960,141.765724
70961,137.012562
70962,137.012562
70963,137.012562
70964,137.012562
70965,137.012562
70966,137.012562
70967,137.012562
70968,137.012562
70969,137.012562
70970,137.012562
70971,164.622537
70972,164.622537
70973,164.622537
70974,164.622537
70975,164.622537
70976,164.622537
70977,164.622537
70978,164.622537
70979,164.622537
70980,164.622537
70981,169.543676
70982,169.543676
70983,169.543676
70984,169.543676
70985,169.543676
70986,169.543676
70987,169.543676
70988,169.543676
70989,169.543676
70990,169.543676
70991,169.211329
70992,169.211329
70993,169.211329
70994,169.211329
70995,169.211329
70996,169.211329
70997,169.211329
70998,169.211329
70999,169.211329
71000,169.211329
71001,119.831468
71002,119.831468
71003,119.831468
71004,119.831468
71005,119.831468
71006,119.831468
71007,119.831468
71008,119.831468
71009,119.831468
71010,119.831468
71011,147.061928
71012,147.061928
71013,147.061928
71014,147.061928
71015,147.061928
71016,147.061928
71017,147.061928
71018,147.061928
71019,147.061928
71020,147.061928
71021,132.865593
71022,132.865593
71023,132.865593
71024,132.865593
71025,132.865593
71026,132.865593
71027,132.865593
71028,132.865593
71029,132.865593
71030,132.865593
71031,130.235248
71032,130.235248
71033,130.235248
71034,130.235248
71035,130.235248
71036,130.235248
71037,130.235248
71038,130.235248
71039,130.235248
71040,130.235248
71041,129.04933
71042,129.04933
71043,129.04933
71044,129.04933
71045,129.04933
71046,129.04933
71047,129.04933
71048,129.04933
71049,129.04933
71050,129.04933
71051,131.754206
71052,131.754206
71053,131.754206
71054,131.754206
71055,131.754206
71056,131.754206
71057,131.754206
71058,131.754206
71059,131.754206
71060,131.754206
71061,145.138149
71062,145.138149
71063,145.138149
71064,145.138149
71065,145.138149
71066,145.138149
71067,145.138149
71068,145.138149
71069,145.138149
71070,145.138149
71071,152.120253
71072,152.120253
71073,152.120253
71074,152.120253
71075,152.120253
71076,152.120253
71077,152.120253
71078,152.120253
71079,152.120253
71080,152.120253
71081,136.532159
71082,136.532159
71083,136.532159
71084,136.532159
71085,136.532159
71086,136.532159
71087,136.532159
71088,136.532159
71089,136.532159
71090,136.532159
71091,134.994854
71092,134.994854
71093,134.994854
71094,134.994854
71095,134.994854
71096,134.994854
71097,134.994854
71098,134.994854
71099,134.994854
71100,134.994854
71101,143.307316
71102,143.307316
71103,143.307316
71104,143.307316
71105,143.307316
71106,143.307316
71107,143.307316
71108,143.307316
71109,143.307316
71110,143.307316
71111,149.236364
71112,149.236364
71113,149.236364
71114,149.236364
71115,149.236364
71116,149.236364
71117,149.236364
71118,149.236364
71119,149.236364
71120,149.236364
71121,144.659818
71122,144.659818
71123,144.659818
71124,144.659818
71125,144.659818
71126,144.659818
71127,144.659818
71128,144.659818
71129,144.659818
71130,144.659818
71131,130.360305
71132,130.360305
71133,130.360305
71134,130.360305
71135,130.360305
71136,130.360305
71137,130.360305
71138,130.360305
71139,130.360305
71140,130.360305
71141,148.179532
71142,148.179532
71143,148.179532
71144,148.179532
71145,148.179532
71146,148.179532
71147,148.179532
71148,148.179532
71149,148.179532
71150,148.179532
71151,150.524247
71152,150.524247
71153,150.524247
71154,150.524247
71155,150.524247
71156,150.524247
71157,150.524247
71158,150.524247
71159,150.524247
71160,150.524247
71161,131.957119
71162,131.957119
71163,131.957119
71164,131.957119
71165,131.957119
71166,131.957119
71167,131.957119
71168,131.957119
71169,131.957119
71170,131.957119
71171,122.978881
71172,122.978881
71173,122.978881
71174,122.978881
71175,122.978881
71176,122.978881
71177,122.978881
71178,122.978881
71179,122.978881
71180,122.978881
71181,122.127088
71182,122.127088
71183,122.127088
71184,122.127088
71185,122.127088
71186,122.127088
71187,122.127088
71188,122.127088
71189,122.127088
71190,122.127088
71191,154.579046
71192,154.579046
71193,154.579046
71194,154.579046
71195,154.579046
71196,154.579046
71197,154.579046
71198,154.579046
71199,154.579046
71200,154.579046
71201,145.730743
71202,145.730743
71203,145.730743
71204,145.730743
71205,145.730743
71206,145.730743
71207,145.730743
71208,145.730743
71209,145.730743
71210,145.730743
71211,134.190381
71212,134.190381
71213,134.190381
71214,134.190381
71215,134.190381
71216,134.190381
71217,134.190381
71218,134.190381
71219,134.190381
71220,134.190381
71221,132.999943
71222,132.999943
71223,132.999943
71224,132.999943
71225,132.999943
71226,132.999943
71227,132.999943
71228,132.999943
71229,132.999943
71230,132.999943
71231,128.689018
71232,128.689018
71233,128.689018
71234,128.689018
71235,128.689018
71236,128.689018
71237,128.689018
71238,128.689018
71239,128.689018
71240,128.689018
71241,126.899147
71242,126.899147
71243,126.899147
71244,126.899147
71245,126.899147
71246,126.899147
71247,126.899147
71248,126.899147
71249,126.899147
71250,126.899147
71251,126.58438
71252,126.58438
71253,126.58438
71254,126.58438
71255,126.58438
71256,126.58438
71257,126.58438
71258,126.58438
71259,126.58438
71260,126.58438
71261,151.218139
71262,151.218139
71263,151.218139
71264,151.218139
71265,151.218139
71266,151.218139
71267,151.218139
71268,151.218139
71269,151.218139
71270,151.218139
71271,122.190916
71272,122.190916
71273,122.190916
71274,122.190916
71275,122.190916
71276,122.190916
71277,122.190916
71278,122.190916
71279,122.190916
71280,122.190916
71281,161.293653
71282,161.293653
71283,161.293653
71284,161.293653
71285,161.293653
71286,161.293653
71287,161.293653
71288,161.293653
71289,161.293653
71290,161.293653
71291,147.527206
71292,147.527206
71293,147.527206
71294,147.527206
71295,147.527206
71296,147.527206
71297,147.527206
71298,147.527206
71299,147.527206
71300,147.527206
71301,139.530066
71302,139.530066
71303,139.530066
71304,139.530066
71305,139.530066
71306,139.530066
71307,139.530066
71308,139.530066
71309,139.530066
71310,139.530066
71311,145.725605
71312,145.725605
71313,145.725605
71314,145.725605
71315,145.725605
71316,145.725605
71317,145.725605
71318,145.725605
71319,145.725605
71320,145.725605
71321,165.876746
71322,165.876746
71323,165.876746
71324,165.876746
71325,165.876746
71326,165.876746
71327,165.876746
71328,165.876746
71329,165.876746
71330,165.876746
71331,141.832453
71332,141.832453
71333,141.832453
71334,141.832453
71335,141.832453
71336,141.832453
71337,141.832453
71338,141.832453
71339,141.832453
71340,141.832453
71341,127.332849
71342,127.332849
71343,127.332849
71344,127.332849
71345,127.332849
71346,127.332849
71347,127.332849
71348,127.332849
71349,127.332849
71350,127.332849
71351,139.533972
71352,139.533972
71353,139.533972
71354,139.533972
71355,139.533972
71356,139.533972
71357,139.533972
71358,139.533972
71359,139.533972
71360,139.533972
71361,149.035319
71362,149.035319
71363,149.035319
71364,149.035319
71365,149.035319
71366,149.035319
71367,149.035319
71368,149.035319
71369,149.035319
71370,149.035319
71371,157.897952
71372,157.897952
71373,157.897952
71374,157.897952
71375,157.897952
71376,157.897952
71377,157.897952
71378,157.897952
71379,157.897952
71380,157.897952
71381,133.372087
71382,133.372087
71383,133.372087
71384,133.372087
71385,133.372087
71386,133.372087
71387,133.372087
71388,133.372087
71389,133.372087
71390,133.372087
71391,135.863624
71392,135.863624
71393,135.863624
71394,135.863624
71395,135.863624
71396,135.863624
71397,135.863624
71398,135.863624
71399,135.863624
71400,135.863624
71401,142.131801
71402,142.131801
71403,142.131801
71404,142.131801
71405,142.131801
71406,142.131801
71407,142.131801
71408,142.131801
71409,142.131801
71410,142.131801
71411,145.156376
71412,145.156376
71413,145.156376
71414,145.156376
71415,145.156376
71416,145.156376
71417,145.156376
71418,145.156376
71419,145.156376
71420,145.156376
71421,144.858458
71422,144.858458
71423,144.858458
71424,144.858458
71425,144.858458
71426,144.858458
71427,144.858458
71428,144.858458
71429,144.858458
71430,144.858458
71431,124.491068
71432,124.491068
71433,124.491068
71434,124.491068
71435,124.491068
71436,124.491068
71437,124.491068
71438,124.491068
71439,124.491068
71440,124.491068
71441,139.889145
71442,139.889145
71443,139.889145
71444,139.889145
71445,139.889145
71446,139.889145
71447,139.889145
71448,139.889145
71449,139.889145
71450,139.889145
71451,157.727801
71452,157.727801
71453,157.727801
71454,157.727801
71455,157.727801
71456,157.727801
71457,157.727801
71458,157.727801
71459,157.727801
71460,157.727801
71461,146.566754
71462,146.566754
71463,146.566754
71464,146.566754
71465,146.566754
71466,146.566754
71467,146.566754
71468,146.566754
71469,146.566754
71470,146.566754
71471,141.258802
71472,141.258802
71473,141.258802
71474,141.258802
71475,141.258802
71476,141.258802
71477,141.258802
71478,141.258802
71479,141.258802
71480,141.258802
71481,143.218206
71482,143.218206
71483,143.218206
71484,143.218206
71485,143.218206
71486,143.218206
71487,143.218206
71488,143.218206
71489,143.218206
71490,143.218206
71491,126.205453
71492,126.205453
71493,126.205453
71494,126.205453
71495,126.205453
71496,126.205453
71497,126.205453
71498,126.205453
71499,126.205453
71500,126.205453
71501,128.583819
71502,128.583819
71503,128.583819
71504,128.583819
71505,128.583819
71506,128.583819
71507,128.583819
71508,128.583819
71509,128.583819
71510,128.583819
71511,133.307102
71512,133.307102
71513,133.307102
71514,133.307102
71515,133.307102
71516,133.307102
71517,133.307102
71518,133.307102
71519,133.307102
71520,133.307102
71521,179.807192
71522,179.807192
71523,179.807192
71524,179.807192
71525,179.807192
71526,179.807192
71527,179.807192
71528,179.807192
71529,179.807192
71530,179.807192
71531,119.034539
71532,119.034539
71533,119.034539
71534,119.034539
71535,119.034539
71536,119.034539
71537,119.034539
71538,119.034539
71539,119.034539
71540,119.034539
71541,138.191205
71542,138.191205
71543,138.191205
71544,138.191205
71545,138.191205
71546,138.191205
71547,138.191205
71548,138.191205
71549,138.191205
71550,138.191205
71551,138.781068
71552,138.781068
71553,138.781068
71554,138.781068
71555,138.781068
71556,138.781068
71557,138.781068
71558,138.781068
71559,138.781068
71560,138.781068
71561,128.502952
71562,128.502952
71563,128.502952
71564,128.502952
71565,128.502952
71566,128.502952
71567,128.502952
71568,128.502952
71569,128.502952
71570,128.502952
71571,145.436271
71572,145.436271
71573,145.436271
71574,145.436271
71575,145.436271
71576,145.436271
71577,145.436271
71578,145.436271
71579,145.436271
71580,145.436271
71581,149.624619
71582,149.624619
71583,149.624619
71584,149.624619
71585,149.624619
71586,149.624619
71587,149.624619
71588,149.624619
71589,149.624619
71590,149.624619
71591,155.731302
71592,155.731302
71593,155.731302
71594,155.731302
71595,155.731302
71596,155.731302
71597,155.731302
71598,155.731302
71599,155.731302
71600,155.731302
71601,157.87058
71602,157.87058
71603,157.87058
71604,157.87058
71605,157.87058
71606,157.87058
71607,157.87058
71608,157.87058
71609,157.87058
71610,157.87058
71611,137.00381
71612,137.00381
71613,137.00381
71614,137.00381
71615,137.00381
71616,137.00381
71617,137.00381
71618,137.00381
71619,137.00381
71620,137.00381
71621,148.254972
71622,148.254972
71623,148.254972
71624,148.254972
71625,148.254972
71626,148.254972
71627,148.254972
71628,148.254972
71629,148.254972
71630,148.254972
71631,127.674865
71632,127.674865
71633,127.674865
71634,127.674865
71635,127.674865
71636,127.674865
71637,127.674865
71638,127.674865
71639,127.674865
71640,127.674865
71641,161.292645
71642,161.292645
71643,161.292645
71644,161.292645
71645,161.292645
71646,161.292645
71647,161.292645
71648,161.292645
71649,161.292645
71650,161.292645
71651,128.163449
71652,128.163449
71653,128.163449
71654,128.163449
71655,128.163449
71656,128.163449
71657,128.163449
71658,128.163449
71659,128.163449
71660,128.163449
71661,158.262034
71662,158.262034
71663,158.262034
71664,158.262034
71665,158.262034
71666,158.262034
71667,158.262034
71668,158.262034
71669,158.262034
71670,158.262034
71671,133.998035
71672,133.998035
71673,133.998035
71674,133.998035
71675,133.998035
71676,133.998035
71677,133.998035
71678,133.998035
71679,133.998035
71680,133.998035
71681,156.209877
71682,156.209877
71683,156.209877
71684,156.209877
71685,156.209877
71686,156.209877
71687,156.209877
71688,156.209877
71689,156.209877
71690,156.209877
71691,159.910424
71692,159.910424
71693,159.910424
71694,159.910424
71695,159.910424
71696,159.910424
71697,159.910424
71698,159.910424
71699,159.910424
71700,159.910424
71701,121.601699
71702,121.601699
71703,121.601699
71704,121.601699
71705,121.601699
71706,121.601699
71707,121.601699
71708,121.601699
71709,121.601699
71710,121.601699
71711,151.752259
71712,151.752259
71713,151.752259
71714,151.752259
71715,151.752259
71716,151.752259
71717,151.752259
71718,151.752259
71719,151.752259
71720,151.752259
71721,182.310032
71722,182.310032
71723,182.310032
71724,182.310032
71725,182.310032
71726,182.310032
71727,182.310032
71728,182.310032
71729,182.310032
71730,182.310032
71731,143.028304
71732,143.028304
71733,143.028304
71734,143.028304
71735,143.028304
71736,143.028304
71737,143.028304
71738,143.028304
71739,143.028304
71740,143.028304
71741,139.713755
71742,139.713755
71743,139.713755
71744,139.713755
71745,139.713755
71746,139.713755
71747,139.713755
71748,139.713755
71749,139.713755
71750,139.713755
71751,139.15635
71752,139.15635
71753,139.15635
71754,139.15635
71755,139.15635
71756,139.15635
71757,139.15635
71758,139.15635
71759,139.15635
71760,139.15635
71761,132.740635
71762,132.740635
71763,132.740635
71764,132.740635
71765,132.740635
71766,132.740635
71767,132.740635
71768,132.740635
71769,132.740635
71770,132.740635
71771,147.326734
71772,147.326734
71773,147.326734
71774,147.326734
71775,147.326734
71776,147.326734
71777,147.326734
71778,147.326734
71779,147.326734
71780,147.326734
71781,118.249314
71782,118.249314
71783,118.249314
71784,118.249314
71785,118.249314
71786,118.249314
71787,118.249314
71788,118.249314
71789,118.249314
71790,118.249314
71791,132.299773
71792,132.299773
71793,132.299773
71794,132.299773
71795,132.299773
71796,132.299773
71797,132.299773
71798,132.299773
71799,132.299773
71800,132.299773
71801,155.458015
71802,155.458015
71803,155.458015
71804,155.458015
71805,155.458015
71806,155.458015
71807,155.458015
71808,155.458015
71809,155.458015
71810,155.458015
71811,130.577323
71812,130.577323
71813,130.577323
71814,130.577323
71815,130.577323
71816,130.577323
71817,130.577323
71818,130.577323
71819,130.577323
71820,130.577323
71821,144.467486
71822,144.467486
71823,144.467486
71824,144.467486
71825,144.467486
71826,144.467486
71827,144.467486
71828,144.467486
71829,144.467486
71830,144.467486
71831,116.09009
71832,116.09009
71833,116.09009
71834,116.09009
71835,116.09009
71836,116.09009
71837,116.09009
71838,116.09009
71839,116.09009
71840,116.09009
71841,134.238399
71842,134.238399
71843,134.238399
71844,134.238399
71845,134.238399
71846,134.238399
71847,134.238399
71848,134.238399
71849,134.238399
71850,134.238399
71851,164.67561
71852,164.67561
71853,164.67561
71854,164.67561
71855,164.67561
71856,164.67561
71857,164.67561
71858,164.67561
71859,164.67561
71860,164.67561
71861,132.45878
71862,132.45878
71863,132.45878
71864,132.45878
71865,132.45878
71866,132.45878
71867,132.45878
71868,132.45878
71869,132.45878
71870,132.45878
71871,157.270599
71872,157.270599
71873,157.270599
71874,157.270599
71875,157.270599
71876,157.270599
71877,157.270599
71878,157.270599
71879,157.270599
71880,157.270599
71881,139.685598
71882,139.685598
71883,139.685598
71884,139.685598
71885,139.685598
71886,139.685598
71887,139.685598
71888,139.685598
71889,139.685598
71890,139.685598
71891,153.999059
71892,153.999059
71893,153.999059
71894,153.999059
71895,153.999059
71896,153.999059
71897,153.999059
71898,153.999059
71899,153.999059
71900,153.999059
71901,164.095696
71902,164.095696
71903,164.095696
71904,164.095696
71905,164.095696
71906,164.095696
71907,164.095696
71908,164.095696
71909,164.095696
71910,164.095696
71911,126.375429
71912,126.375429
71913,126.375429
71914,126.375429
71915,126.375429
71916,126.375429
71917,126.375429
71918,126.375429
71919,126.375429
71920,126.375429
71921,125.393669
71922,125.393669
71923,125.393669
71924,125.393669
71925,125.393669
71926,125.393669
71927,125.393669
71928,125.393669
71929,125.393669
71930,125.393669
71931,156.070841
71932,156.070841
71933,156.070841
71934,156.070841
71935,156.070841
71936,156.070841
71937,156.070841
71938,156.070841
71939,156.070841
71940,156.070841
71941,137.867014
71942,137.867014
71943,137.867014
71944,137.867014
71945,137.867014
71946,137.867014
71947,137.867014
71948,137.867014
71949,137.867014
71950,137.867014
71951,152.705788
71952,152.705788
71953,152.705788
71954,152.705788
71955,152.705788
71956,152.705788
71957,152.705788
71958,152.705788
71959,152.705788
71960,152.705788
71961,143.12806
71962,143.12806
71963,143.12806
71964,143.12806
71965,143.12806
71966,143.12806
71967,143.12806
71968,143.12806
71969,143.12806
71970,143.12806
71971,143.827297
71972,143.827297
71973,143.827297
71974,143.827297
71975,143.827297
71976,143.827297
71977,143.827297
71978,143.827297
71979,143.827297
71980,143.827297
71981,130.002212
71982,130.002212
71983,130.002212
71984,130.002212
71985,130.002212
71986,130.002212
71987,130.002212
71988,130.002212
71989,130.002212
71990,130.002212
71991,162.680688
71992,162.680688
71993,162.680688
71994,162.680688
71995,162.680688
71996,162.680688
71997,162.680688
71998,162.680688
71999,162.680688
72000,162.680688
72001,123.732953
72002,123.732953
72003,123.732953
72004,123.732953
72005,123.732953
72006,123.732953
72007,123.732953
72008,123.732953
72009,123.732953
72010,123.732953
72011,126.44521
72012,126.44521
72013,126.44521
72014,126.44521
72015,126.44521
72016,126.44521
72017,126.44521
72018,126.44521
72019,126.44521
72020,126.44521
72021,149.211946
72022,149.211946
72023,149.211946
72024,149.211946
72025,149.211946
72026,149.211946
72027,149.211946
72028,149.211946
72029,149.211946
72030,149.211946
72031,116.266563
72032,116.266563
72033,116.266563
72034,116.266563
72035,116.266563
72036,116.266563
72037,116.266563
72038,116.266563
72039,116.266563
72040,116.266563
72041,155.001824
72042,155.001824
72043,155.001824
72044,155.001824
72045,155.001824
72046,155.001824
72047,155.001824
72048,155.001824
72049,155.001824
72050,155.001824
72051,137.048769
72052,137.048769
72053,137.048769
72054,137.048769
72055,137.048769
72056,137.048769
72057,137.048769
72058,137.048769
72059,137.048769
72060,137.048769
72061,162.262272
72062,162.262272
72063,162.262272
72064,162.262272
72065,162.262272
72066,162.262272
72067,162.262272
72068,162.262272
72069,162.262272
72070,162.262272
72071,136.249403
72072,136.249403
72073,136.249403
72074,136.249403
72075,136.249403
72076,136.249403
72077,136.249403
72078,136.249403
72079,136.249403
72080,136.249403
72081,127.110671
72082,127.110671
72083,127.110671
72084,127.110671
72085,127.110671
72086,127.110671
72087,127.110671
72088,127.110671
72089,127.110671
72090,127.110671
72091,175.209428
72092,175.209428
72093,175.209428
72094,175.209428
72095,175.209428
72096,175.209428
72097,175.209428
72098,175.209428
72099,175.209428
72100,175.209428
72101,160.991005
72102,160.991005
72103,160.991005
72104,160.991005
72105,160.991005
72106,160.991005
72107,160.991005
72108,160.991005
72109,160.991005
72110,160.991005
72111,132.8567
72112,132.8567
72113,132.8567
72114,132.8567
72115,132.8567
72116,132.8567
72117,132.8567
72118,132.8567
72119,132.8567
72120,132.8567
72121,145.100939
72122,145.100939
72123,145.100939
72124,145.100939
72125,145.100939
72126,145.100939
72127,145.100939
72128,145.100939
72129,145.100939
72130,145.100939
72131,125.530002
72132,125.530002
72133,125.530002
72134,125.530002
72135,125.530002
72136,125.530002
72137,125.530002
72138,125.530002
72139,125.530002
72140,125.530002
72141,186.730538
72142,186.730538
72143,186.730538
72144,186.730538
72145,186.730538
72146,186.730538
72147,186.730538
72148,186.730538
72149,186.730538
72150,186.730538
72151,124.568205
72152,124.568205
72153,124.568205
72154,124.568205
72155,124.568205
72156,124.568205
72157,124.568205
72158,124.568205
72159,124.568205
72160,124.568205
72161,129.990486
72162,129.990486
72163,129.990486
72164,129.990486
