step,reward
1883,84.882883
1884,84.882883
1885,84.882883
1886,84.882883
1887,84.882883
1888,84.882883
1889,84.882883
1890,84.882883
1891,108.972475
1892,108.972475
1893,108.972475
1894,108.972475
1895,108.972475
1896,108.972475
1897,108.972475
1898,108.972475
1899,108.972475
1900,108.972475
1901,90.747952
1902,90.747952
1903,90.747952
1904,90.747952
1905,90.747952
1906,90.747952
1907,90.747952
1908,90.747952
1909,90.747952
1910,90.747952
1911,86.493725
1912,86.493725
1913,86.493725
1914,86.493725
1915,86.493725
1916,86.493725
1917,86.493725
1918,86.493725
1919,86.493725
1920,86.493725
1921,109.070018
1922,109.070018
1923,109.070018
1924,109.070018
1925,109.070018
1926,109.070018
1927,109.070018
1928,109.070018
1929,109.070018
1930,109.070018
1931,82.302703
1932,82.302703
1933,82.302703
1934,82.302703
1935,82.302703
1936,82.302703
1937,82.302703
1938,82.302703
1939,82.302703
1940,82.302703
1941,98.28442
1942,98.28442
1943,98.28442
1944,98.28442
1945,98.28442
1946,98.28442
1947,98.28442
1948,98.28442
1949,98.28442
1950,98.28442
1951,79.806584
1952,79.806584
1953,79.806584
1954,79.806584
1955,79.806584
1956,79.806584
1957,79.806584
1958,79.806584
1959,79.806584
1960,79.806584
1961,94.445741
1962,94.445741
1963,94.445741
1964,94.445741
1965,94.445741
1966,94.445741
1967,94.445741
1968,94.445741
1969,94.445741
1970,94.445741
1971,95.65138
1972,95.65138
1973,95.65138
1974,95.65138
1975,95.65138
1976,95.65138
1977,95.65138
1978,95.65138
1979,95.65138
1980,95.65138
1981,85.421593
1982,85.421593
1983,85.421593
1984,85.421593
1985,85.421593
1986,85.421593
1987,85.421593
1988,85.421593
1989,85.421593
1990,85.421593
1991,76.93922
1992,76.93922
1993,76.93922
1994,76.93922
1995,76.93922
1996,76.93922
1997,76.93922
1998,76.93922
1999,76.93922
2000,76.93922
2001,100.055665
2002,100.055665
2003,100.055665
2004,100.055665
2005,100.055665
2006,100.055665
2007,100.055665
2008,100.055665
2009,100.055665
2010,100.055665
2011,95.911766
2012,95.911766
2013,95.911766
2014,95.911766
2015,95.911766
2016,95.911766
2017,95.911766
2018,95.911766
2019,95.911766
2020,95.911766
2021,83.386828
2022,83.386828
2023,83.386828
2024,83.386828
2025,83.386828
2026,83.386828
2027,83.386828
2028,83.386828
2029,83.386828
2030,83.386828
2031,132.459332
2032,132.459332
2033,132.459332
2034,132.459332
2035,132.459332
2036,132.459332
2037,132.459332
2038,132.459332
2039,132.459332
2040,132.459332
2041,115.561113
2042,115.561113
2043,115.561113
2044,115.561113
2045,115.561113
2046,115.561113
2047,115.561113
2048,115.561113
2049,115.561113
2050,115.561113
2051,94.251892
2052,94.251892
2053,94.251892
2054,94.251892
2055,94.251892
2056,94.251892
2057,94.251892
2058,94.251892
2059,94.251892
2060,94.251892
2061,82.526758
2062,82.526758
2063,82.526758
2064,82.526758
2065,82.526758
2066,82.526758
2067,82.526758
2068,82.526758
2069,82.526758
2070,82.526758
2071,107.411549
2072,107.411549
2073,107.411549
2074,107.411549
2075,107.411549
2076,107.411549
2077,107.411549
2078,107.411549
2079,107.411549
2080,107.411549
2081,103.583505
2082,103.583505
2083,103.583505
2084,103.583505
2085,103.583505
2086,103.583505
2087,103.583505
2088,103.583505
2089,103.583505
2090,103.583505
2091,108.556935
2092,108.556935
2093,108.556935
2094,108.556935
2095,108.556935
2096,108.556935
2097,108.556935
2098,108.556935
2099,108.556935
2100,108.556935
2101,89.78912
2102,89.78912
2103,89.78912
2104,89.78912
2105,89.78912
2106,89.78912
2107,89.78912
2108,89.78912
2109,89.78912
2110,89.78912
2111,103.745917
2112,103.745917
2113,103.745917
2114,103.745917
2115,103.745917
2116,103.745917
2117,103.745917
2118,103.745917
2119,103.745917
2120,103.745917
2121,91.342975
2122,91.342975
2123,91.342975
2124,91.342975
2125,91.342975
2126,91.342975
2127,91.342975
2128,91.342975
2129,91.342975
2130,91.342975
2131,82.977114
2132,82.977114
2133,82.977114
2134,82.977114
2135,82.977114
2136,82.977114
2137,82.977114
2138,82.977114
2139,82.977114
2140,82.977114
2141,103.399037
2142,103.399037
2143,103.399037
2144,103.399037
2145,103.399037
2146,103.399037
2147,103.399037
2148,103.399037
2149,103.399037
2150,103.399037
2151,80.356552
2152,80.356552
2153,80.356552
2154,80.356552
2155,80.356552
2156,80.356552
2157,80.356552
2158,80.356552
2159,80.356552
2160,80.356552
2161,72.080672
2162,72.080672
2163,72.080672
2164,72.080672
2165,72.080672
2166,72.080672
2167,72.080672
2168,72.080672
2169,72.080672
2170,72.080672
2171,64.449828
2172,64.449828
2173,64.449828
2174,64.449828
2175,64.449828
2176,64.449828
2177,64.449828
2178,64.449828
2179,64.449828
2180,64.449828
2181,120.467307
2182,120.467307
2183,120.467307
2184,120.467307
2185,120.467307
2186,120.467307
2187,120.467307
2188,120.467307
2189,120.467307
2190,120.467307
2191,113.935694
2192,113.935694
2193,113.935694
2194,113.935694
2195,113.935694
2196,113.935694
2197,113.935694
2198,113.935694
2199,113.935694
2200,113.935694
2201,99.150154
2202,99.150154
2203,99.150154
2204,99.150154
2205,99.150154
2206,99.150154
2207,99.150154
2208,99.150154
2209,99.150154
2210,99.150154
2211,89.869702
2212,89.869702
2213,89.869702
2214,89.869702
2215,89.869702
2216,89.869702
2217,89.869702
2218,89.869702
2219,89.869702
2220,89.869702
2221,91.722037
2222,91.722037
2223,91.722037
2224,91.722037
2225,91.722037
2226,91.722037
2227,91.722037
2228,91.722037
2229,91.722037
2230,91.722037
2231,93.222039
2232,93.222039
2233,93.222039
2234,93.222039
2235,93.222039
2236,93.222039
2237,93.222039
2238,93.222039
2239,93.222039
2240,93.222039
2241,90.898075
2242,90.898075
2243,90.898075
2244,90.898075
2245,90.898075
2246,90.898075
2247,90.898075
2248,90.898075
2249,90.898075
2250,90.898075
2251,79.36157
2252,79.36157
2253,79.36157
2254,79.36157
2255,79.36157
2256,79.36157
2257,79.36157
2258,79.36157
2259,79.36157
2260,79.36157
2261,102.09593
2262,102.09593
2263,102.09593
2264,102.09593
2265,102.09593
2266,102.09593
2267,102.09593
2268,102.09593
2269,102.09593
2270,102.09593
2271,100.342959
2272,100.342959
2273,100.342959
2274,100.342959
2275,100.342959
2276,100.342959
2277,100.342959
2278,100.342959
2279,100.342959
2280,100.342959
2281,107.897167
2282,107.897167
2283,107.897167
2284,107.897167
2285,107.897167
2286,107.897167
2287,107.897167
2288,107.897167
2289,107.897167
2290,107.897167
2291,97.534855
2292,97.534855
2293,97.534855
2294,97.534855
2295,97.534855
2296,97.534855
2297,97.534855
2298,97.534855
2299,97.534855
2300,97.534855
2301,92.072003
2302,92.072003
2303,92.072003
2304,92.072003
2305,92.072003
2306,92.072003
2307,92.072003
2308,92.072003
2309,92.072003
2310,92.072003
2311,81.387771
2312,81.387771
2313,81.387771
2314,81.387771
2315,81.387771
2316,81.387771
2317,81.387771
2318,81.387771
2319,81.387771
2320,81.387771
2321,87.250977
2322,87.250977
2323,87.250977
2324,87.250977
2325,87.250977
2326,87.250977
2327,87.250977
2328,87.250977
2329,87.250977
2330,87.250977
2331,109.379918
2332,109.379918
2333,109.379918
2334,109.379918
2335,109.379918
2336,109.379918
2337,109.379918
2338,109.379918
2339,109.379918
2340,109.379918
2341,92.666218
2342,92.666218
2343,92.666218
2344,92.666218
2345,92.666218
2346,92.666218
2347,92.666218
2348,92.666218
2349,92.666218
2350,92.666218
2351,104.938681
2352,104.938681
2353,104.938681
2354,104.938681
2355,104.938681
2356,104.938681
2357,104.938681
2358,104.938681
2359,104.938681
2360,104.938681
2361,102.503211
2362,102.503211
2363,102.503211
2364,102.503211
2365,102.503211
2366,102.503211
2367,102.503211
2368,102.503211
2369,102.503211
2370,102.503211
2371,98.331856
2372,98.331856
2373,98.331856
2374,98.331856
2375,98.331856
2376,98.331856
2377,98.331856
2378,98.331856
2379,98.331856
2380,98.331856
2381,106.82569
2382,106.82569
2383,106.82569
2384,106.82569
2385,106.82569
2386,106.82569
2387,106.82569
2388,106.82569
2389,106.82569
2390,106.82569
2391,101.110836
2392,101.110836
2393,101.110836
2394,101.110836
2395,101.110836
2396,101.110836
2397,101.110836
2398,101.110836
2399,101.110836
2400,101.110836
2401,78.34147
2402,78.34147
2403,78.34147
2404,78.34147
2405,78.34147
2406,78.34147
2407,78.34147
2408,78.34147
2409,78.34147
2410,78.34147
2411,68.15945
2412,68.15945
2413,68.15945
2414,68.15945
2415,68.15945
2416,68.15945
2417,68.15945
2418,68.15945
2419,68.15945
2420,68.15945
2421,85.381431
2422,85.381431
2423,85.381431
2424,85.381431
2425,85.381431
2426,85.381431
2427,85.381431
2428,85.381431
2429,85.381431
2430,85.381431
2431,83.8734
2432,83.8734
2433,83.8734
2434,83.8734
2435,83.8734
2436,83.8734
2437,83.8734
2438,83.8734
2439,83.8734
2440,83.8734
2441,104.189459
2442,104.189459
2443,104.189459
2444,104.189459
2445,104.189459
2446,104.189459
2447,104.189459
2448,104.189459
2449,104.189459
2450,104.189459
2451,114.072791
2452,114.072791
2453,114.072791
2454,114.072791
2455,114.072791
2456,114.072791
2457,114.072791
2458,114.072791
2459,114.072791
2460,114.072791
2461,68.617201
2462,68.617201
2463,68.617201
2464,68.617201
2465,68.617201
2466,68.617201
2467,68.617201
2468,68.617201
2469,68.617201
2470,68.617201
2471,105.226427
2472,105.226427
2473,105.226427
2474,105.226427
2475,105.226427
2476,105.226427
2477,105.226427
2478,105.226427
2479,105.226427
2480,105.226427
2481,87.657431
2482,87.657431
2483,87.657431
2484,87.657431
2485,87.657431
2486,87.657431
2487,87.657431
2488,87.657431
2489,87.657431
2490,87.657431
2491,130.871706
2492,130.871706
2493,130.871706
2494,130.871706
2495,130.871706
2496,130.871706
2497,130.871706
2498,130.871706
2499,130.871706
2500,130.871706
2501,100.750288
2502,100.750288
2503,100.750288
2504,100.750288
2505,100.750288
2506,100.750288
2507,100.750288
2508,100.750288
2509,100.750288
2510,100.750288
2511,94.101079
2512,94.101079
2513,94.101079
2514,94.101079
2515,94.101079
2516,94.101079
2517,94.101079
2518,94.101079
2519,94.101079
2520,94.101079
2521,90.113836
2522,90.113836
2523,90.113836
2524,90.113836
2525,90.113836
2526,90.113836
2527,90.113836
2528,90.113836
2529,90.113836
2530,90.113836
2531,88.271795
2532,88.271795
2533,88.271795
2534,88.271795
2535,88.271795
2536,88.271795
2537,88.271795
2538,88.271795
2539,88.271795
2540,88.271795
2541,87.299244
2542,87.299244
2543,87.299244
2544,87.299244
2545,87.299244
2546,87.299244
2547,87.299244
2548,87.299244
2549,87.299244
2550,87.299244
2551,96.768106
2552,96.768106
2553,96.768106
2554,96.768106
2555,96.768106
2556,96.768106
2557,96.768106
2558,96.768106
2559,96.768106
2560,96.768106
2561,132.428383
2562,132.428383
2563,132.428383
2564,132.428383
2565,132.428383
2566,132.428383
2567,132.428383
2568,132.428383
2569,132.428383
2570,132.428383
2571,100.210765
2572,100.210765
2573,100.210765
2574,100.210765
2575,100.210765
2576,100.210765
2577,100.210765
2578,100.210765
2579,100.210765
2580,100.210765
2581,85.876513
2582,85.876513
2583,85.876513
2584,85.876513
2585,85.876513
2586,85.876513
2587,85.876513
2588,85.876513
2589,85.876513
2590,85.876513
2591,95.503576
2592,95.503576
2593,95.503576
2594,95.503576
2595,95.503576
2596,95.503576
2597,95.503576
2598,95.503576
2599,95.503576
2600,95.503576
2601,99.691985
2602,99.691985
2603,99.691985
2604,99.691985
2605,99.691985
2606,99.691985
2607,99.691985
2608,99.691985
2609,99.691985
2610,99.691985
2611,106.899126
2612,106.899126
2613,106.899126
2614,106.899126
2615,106.899126
2616,106.899126
2617,106.899126
2618,106.899126
2619,106.899126
2620,106.899126
2621,81.507749
2622,81.507749
2623,81.507749
2624,81.507749
2625,81.507749
2626,81.507749
2627,81.507749
2628,81.507749
2629,81.507749
2630,81.507749
2631,92.283179
2632,92.283179
2633,92.283179
2634,92.283179
2635,92.283179
2636,92.283179
2637,92.283179
2638,92.283179
2639,92.283179
2640,92.283179
2641,107.211324
2642,107.211324
2643,107.211324
2644,107.211324
2645,107.211324
2646,107.211324
2647,107.211324
2648,107.211324
2649,107.211324
2650,107.211324
2651,75.296521
2652,75.296521
2653,75.296521
2654,75.296521
2655,75.296521
2656,75.296521
2657,75.296521
2658,75.296521
2659,75.296521
2660,75.296521
2661,84.966113
2662,84.966113
2663,84.966113
2664,84.966113
2665,84.966113
2666,84.966113
2667,84.966113
2668,84.966113
2669,84.966113
2670,84.966113
2671,76.120048
2672,76.120048
2673,76.120048
2674,76.120048
2675,76.120048
2676,76.120048
2677,76.120048
2678,76.120048
2679,76.120048
2680,76.120048
2681,130.523649
2682,130.523649
2683,130.523649
2684,130.523649
2685,130.523649
2686,130.523649
2687,130.523649
2688,130.523649
2689,130.523649
2690,130.523649
2691,100.086977
2692,100.086977
2693,100.086977
2694,100.086977
2695,100.086977
2696,100.086977
2697,100.086977
2698,100.086977
2699,100.086977
2700,100.086977
2701,73.992356
2702,73.992356
2703,73.992356
2704,73.992356
2705,73.992356
2706,73.992356
2707,73.992356
2708,73.992356
2709,73.992356
2710,73.992356
2711,98.498593
2712,98.498593
2713,98.498593
2714,98.498593
2715,98.498593
2716,98.498593
2717,98.498593
2718,98.498593
2719,98.498593
2720,98.498593
2721,104.323031
2722,104.323031
2723,104.323031
2724,104.323031
2725,104.323031
2726,104.323031
2727,104.323031
2728,104.323031
2729,104.323031
2730,104.323031
2731,103.091485
2732,103.091485
2733,103.091485
2734,103.091485
2735,103.091485
2736,103.091485
2737,103.091485
2738,103.091485
2739,103.091485
2740,103.091485
2741,92.977338
2742,92.977338
2743,92.977338
2744,92.977338
2745,92.977338
2746,92.977338
2747,92.977338
2748,92.977338
2749,92.977338
2750,92.977338
2751,86.187411
2752,86.187411
2753,86.187411
2754,86.187411
2755,86.187411
2756,86.187411
2757,86.187411
2758,86.187411
2759,86.187411
2760,86.187411
2761,110.585955
2762,110.585955
2763,110.585955
2764,110.585955
2765,110.585955
2766,110.585955
2767,110.585955
2768,110.585955
2769,110.585955
2770,110.585955
2771,82.614385
2772,82.614385
2773,82.614385
2774,82.614385
2775,82.614385
2776,82.614385
2777,82.614385
2778,82.614385
2779,82.614385
2780,82.614385
2781,88.064621
2782,88.064621
2783,88.064621
2784,88.064621
2785,88.064621
2786,88.064621
2787,88.064621
2788,88.064621
2789,88.064621
2790,88.064621
2791,81.559996
2792,81.559996
2793,81.559996
2794,81.559996
2795,81.559996
2796,81.559996
2797,81.559996
2798,81.559996
2799,81.559996
2800,81.559996
2801,100.400496
2802,100.400496
2803,100.400496
2804,100.400496
2805,100.400496
2806,100.400496
2807,100.400496
2808,100.400496
2809,100.400496
2810,100.400496
2811,118.530129
2812,118.530129
2813,118.530129
2814,118.530129
2815,118.530129
2816,118.530129
2817,118.530129
2818,118.530129
2819,118.530129
2820,118.530129
2821,118.600564
2822,118.600564
2823,118.600564
2824,118.600564
2825,118.600564
2826,118.600564
2827,118.600564
2828,118.600564
2829,118.600564
2830,118.600564
2831,123.797535
2832,123.797535
2833,123.797535
2834,123.797535
2835,123.797535
2836,123.797535
2837,123.797535
2838,123.797535
2839,123.797535
2840,123.797535
2841,74.791475
2842,74.791475
2843,74.791475
2844,74.791475
