step,reward
5383,89.786519
5384,89.786519
5385,89.786519
5386,89.786519
5387,89.786519
5388,89.786519
5389,89.786519
5390,89.786519
5391,72.812187
5392,72.812187
5393,72.812187
5394,72.812187
5395,72.812187
5396,72.812187
5397,72.812187
5398,72.812187
5399,72.812187
5400,72.812187
5401,87.732354
5402,87.732354
5403,87.732354
5404,87.732354
5405,87.732354
5406,87.732354
5407,87.732354
5408,87.732354
5409,87.732354
5410,87.732354
5411,93.743238
5412,93.743238
5413,93.743238
5414,93.743238
5415,93.743238
5416,93.743238
5417,93.743238
5418,93.743238
5419,93.743238
5420,93.743238
5421,85.608575
5422,85.608575
5423,85.608575
5424,85.608575
5425,85.608575
5426,85.608575
5427,85.608575
5428,85.608575
5429,85.608575
5430,85.608575
5431,123.272605
5432,123.272605
5433,123.272605
5434,123.272605
5435,123.272605
5436,123.272605
5437,123.272605
5438,123.272605
5439,123.272605
5440,123.272605
5441,92.613795
5442,92.613795
5443,92.613795
5444,92.613795
5445,92.613795
5446,92.613795
5447,92.613795
5448,92.613795
5449,92.613795
5450,92.613795
5451,93.589675
5452,93.589675
5453,93.589675
5454,93.589675
5455,93.589675
5456,93.589675
5457,93.589675
5458,93.589675
5459,93.589675
5460,93.589675
5461,82.419821
5462,82.419821
5463,82.419821
5464,82.419821
5465,82.419821
5466,82.419821
5467,82.419821
5468,82.419821
5469,82.419821
5470,82.419821
5471,112.456383
5472,112.456383
5473,112.456383
5474,112.456383
5475,112.456383
5476,112.456383
5477,112.456383
5478,112.456383
5479,112.456383
5480,112.456383
5481,92.391019
5482,92.391019
5483,92.391019
5484,92.391019
5485,92.391019
5486,92.391019
5487,92.391019
5488,92.391019
5489,92.391019
5490,92.391019
5491,107.291802
5492,107.291802
5493,107.291802
5494,107.291802
5495,107.291802
5496,107.291802
5497,107.291802
5498,107.291802
5499,107.291802
5500,107.291802
5501,103.903214
5502,103.903214
5503,103.903214
5504,103.903214
5505,103.903214
5506,103.903214
5507,103.903214
5508,103.903214
5509,103.903214
5510,103.903214
5511,108.911794
5512,108.911794
5513,108.911794
5514,108.911794
5515,108.911794
5516,108.911794
5517,108.911794
5518,108.911794
5519,108.911794
5520,108.911794
5521,81.616826
5522,81.616826
5523,81.616826
5524,81.616826
5525,81.616826
5526,81.616826
5527,81.616826
5528,81.616826
5529,81.616826
5530,81.616826
5531,150.081649
5532,150.081649
5533,150.081649
5534,150.081649
5535,150.081649
5536,150.081649
5537,150.081649
5538,150.081649
5539,150.081649
5540,150.081649
5541,104.272209
5542,104.272209
5543,104.272209
5544,104.272209
5545,104.272209
5546,104.272209
5547,104.272209
5548,104.272209
5549,104.272209
5550,104.272209
5551,65.6792
5552,65.6792
5553,65.6792
5554,65.6792
5555,65.6792
5556,65.6792
5557,65.6792
5558,65.6792
5559,65.6792
5560,65.6792
5561,80.499276
5562,80.499276
5563,80.499276
5564,80.499276
5565,80.499276
5566,80.499276
5567,80.499276
5568,80.499276
5569,80.499276
5570,80.499276
5571,133.105565
5572,133.105565
5573,133.105565
5574,133.105565
5575,133.105565
5576,133.105565
5577,133.105565
5578,133.105565
5579,133.105565
5580,133.105565
5581,95.867416
5582,95.867416
5583,95.867416
5584,95.867416
5585,95.867416
5586,95.867416
5587,95.867416
5588,95.867416
5589,95.867416
5590,95.867416
5591,87.983617
5592,87.983617
5593,87.983617
5594,87.983617
5595,87.983617
5596,87.983617
5597,87.983617
5598,87.983617
5599,87.983617
5600,87.983617
5601,115.227174
5602,115.227174
5603,115.227174
5604,115.227174
5605,115.227174
5606,115.227174
5607,115.227174
5608,115.227174
5609,115.227174
5610,115.227174
5611,83.177044
5612,83.177044
5613,83.177044
5614,83.177044
5615,83.177044
5616,83.177044
5617,83.177044
5618,83.177044
5619,83.177044
5620,83.177044
5621,88.289424
5622,88.289424
5623,88.289424
5624,88.289424
5625,88.289424
5626,88.289424
5627,88.289424
5628,88.289424
5629,88.289424
5630,88.289424
5631,97.221734
5632,97.221734
5633,97.221734
5634,97.221734
5635,97.221734
5636,97.221734
5637,97.221734
5638,97.221734
5639,97.221734
5640,97.221734
5641,114.840321
5642,114.840321
5643,114.840321
5644,114.840321
5645,114.840321
5646,114.840321
5647,114.840321
5648,114.840321
5649,114.840321
5650,114.840321
5651,71.301633
5652,71.301633
5653,71.301633
5654,71.301633
5655,71.301633
5656,71.301633
5657,71.301633
5658,71.301633
5659,71.301633
5660,71.301633
5661,101.033906
5662,101.033906
5663,101.033906
5664,101.033906
5665,101.033906
5666,101.033906
5667,101.033906
5668,101.033906
5669,101.033906
5670,101.033906
5671,99.966527
5672,99.966527
5673,99.966527
5674,99.966527
5675,99.966527
5676,99.966527
5677,99.966527
5678,99.966527
5679,99.966527
5680,99.966527
5681,87.030648
5682,87.030648
5683,87.030648
5684,87.030648
5685,87.030648
5686,87.030648
5687,87.030648
5688,87.030648
5689,87.030648
5690,87.030648
5691,109.419563
5692,109.419563
5693,109.419563
5694,109.419563
5695,109.419563
5696,109.419563
5697,109.419563
5698,109.419563
5699,109.419563
5700,109.419563
5701,78.495353
5702,78.495353
5703,78.495353
5704,78.495353
5705,78.495353
5706,78.495353
5707,78.495353
5708,78.495353
5709,78.495353
5710,78.495353
5711,90.36752
5712,90.36752
5713,90.36752
5714,90.36752
5715,90.36752
5716,90.36752
5717,90.36752
5718,90.36752
5719,90.36752
5720,90.36752
5721,93.793687
5722,93.793687
5723,93.793687
5724,93.793687
5725,93.793687
5726,93.793687
5727,93.793687
5728,93.793687
5729,93.793687
5730,93.793687
5731,95.302319
5732,95.302319
5733,95.302319
5734,95.302319
5735,95.302319
5736,95.302319
5737,95.302319
5738,95.302319
5739,95.302319
5740,95.302319
5741,104.079329
5742,104.079329
5743,104.079329
5744,104.079329
5745,104.079329
5746,104.079329
5747,104.079329
5748,104.079329
5749,104.079329
5750,104.079329
5751,92.423703
5752,92.423703
5753,92.423703
5754,92.423703
5755,92.423703
5756,92.423703
5757,92.423703
5758,92.423703
5759,92.423703
5760,92.423703
5761,89.840529
5762,89.840529
5763,89.840529
5764,89.840529
5765,89.840529
5766,89.840529
5767,89.840529
5768,89.840529
5769,89.840529
5770,89.840529
5771,88.255013
5772,88.255013
5773,88.255013
5774,88.255013
5775,88.255013
5776,88.255013
5777,88.255013
5778,88.255013
5779,88.255013
5780,88.255013
5781,61.331743
5782,61.331743
5783,61.331743
5784,61.331743
5785,61.331743
5786,61.331743
5787,61.331743
5788,61.331743
5789,61.331743
5790,61.331743
5791,88.376831
5792,88.376831
5793,88.376831
5794,88.376831
5795,88.376831
5796,88.376831
5797,88.376831
5798,88.376831
5799,88.376831
5800,88.376831
5801,84.313135
5802,84.313135
5803,84.313135
5804,84.313135
5805,84.313135
5806,84.313135
5807,84.313135
5808,84.313135
5809,84.313135
5810,84.313135
5811,106.593364
5812,106.593364
5813,106.593364
5814,106.593364
5815,106.593364
5816,106.593364
5817,106.593364
5818,106.593364
5819,106.593364
5820,106.593364
5821,100.358518
5822,100.358518
5823,100.358518
5824,100.358518
5825,100.358518
5826,100.358518
5827,100.358518
5828,100.358518
5829,100.358518
5830,100.358518
5831,85.990364
5832,85.990364
5833,85.990364
5834,85.990364
5835,85.990364
5836,85.990364
5837,85.990364
5838,85.990364
5839,85.990364
5840,85.990364
5841,103.789292
5842,103.789292
5843,103.789292
5844,103.789292
5845,103.789292
5846,103.789292
5847,103.789292
5848,103.789292
5849,103.789292
5850,103.789292
5851,84.107794
5852,84.107794
5853,84.107794
5854,84.107794
5855,84.107794
5856,84.107794
5857,84.107794
5858,84.107794
5859,84.107794
5860,84.107794
5861,84.990735
5862,84.990735
5863,84.990735
5864,84.990735
5865,84.990735
5866,84.990735
5867,84.990735
5868,84.990735
5869,84.990735
5870,84.990735
5871,95.753552
5872,95.753552
5873,95.753552
5874,95.753552
5875,95.753552
5876,95.753552
5877,95.753552
5878,95.753552
5879,95.753552
5880,95.753552
5881,88.49776
5882,88.49776
5883,88.49776
5884,88.49776
5885,88.49776
5886,88.49776
5887,88.49776
5888,88.49776
5889,88.49776
5890,88.49776
5891,94.803439
5892,94.803439
5893,94.803439
5894,94.803439
5895,94.803439
5896,94.803439
5897,94.803439
5898,94.803439
5899,94.803439
5900,94.803439
5901,115.663219
5902,115.663219
5903,115.663219
5904,115.663219
5905,115.663219
5906,115.663219
5907,115.663219
5908,115.663219
5909,115.663219
5910,115.663219
5911,111.647412
5912,111.647412
5913,111.647412
5914,111.647412
5915,111.647412
5916,111.647412
5917,111.647412
5918,111.647412
5919,111.647412
5920,111.647412
5921,89.09063
5922,89.09063
5923,89.09063
5924,89.09063
5925,89.09063
5926,89.09063
5927,89.09063
5928,89.09063
5929,89.09063
5930,89.09063
5931,114.551564
5932,114.551564
5933,114.551564
5934,114.551564
5935,114.551564
5936,114.551564
5937,114.551564
5938,114.551564
5939,114.551564
5940,114.551564
5941,84.710729
5942,84.710729
5943,84.710729
5944,84.710729
5945,84.710729
5946,84.710729
5947,84.710729
5948,84.710729
5949,84.710729
5950,84.710729
5951,113.719487
5952,113.719487
5953,113.719487
5954,113.719487
5955,113.719487
5956,113.719487
5957,113.719487
5958,113.719487
5959,113.719487
5960,113.719487
5961,126.964542
5962,126.964542
5963,126.964542
5964,126.964542
5965,126.964542
5966,126.964542
5967,126.964542
5968,126.964542
5969,126.964542
5970,126.964542
5971,97.188971
5972,97.188971
5973,97.188971
5974,97.188971
5975,97.188971
5976,97.188971
5977,97.188971
5978,97.188971
5979,97.188971
5980,97.188971
5981,124.239841
5982,124.239841
5983,124.239841
5984,124.239841
5985,124.239841
5986,124.239841
5987,124.239841
5988,124.239841
5989,124.239841
5990,124.239841
5991,97.964535
5992,97.964535
5993,97.964535
5994,97.964535
5995,97.964535
5996,97.964535
5997,97.964535
5998,97.964535
5999,97.964535
6000,97.964535
6001,117.357526
6002,117.357526
6003,117.357526
6004,117.357526
6005,117.357526
6006,117.357526
6007,117.357526
6008,117.357526
6009,117.357526
6010,117.357526
6011,97.059924
6012,97.059924
6013,97.059924
6014,97.059924
6015,97.059924
6016,97.059924
6017,97.059924
6018,97.059924
6019,97.059924
6020,97.059924
6021,107.138397
6022,107.138397
6023,107.138397
6024,107.138397
6025,107.138397
6026,107.138397
6027,107.138397
6028,107.138397
6029,107.138397
6030,107.138397
6031,119.938647
6032,119.938647
6033,119.938647
6034,119.938647
6035,119.938647
6036,119.938647
6037,119.938647
6038,119.938647
6039,119.938647
6040,119.938647
6041,76.941388
6042,76.941388
6043,76.941388
6044,76.941388
6045,76.941388
6046,76.941388
6047,76.941388
6048,76.941388
6049,76.941388
6050,76.941388
6051,81.869532
6052,81.869532
6053,81.869532
6054,81.869532
6055,81.869532
6056,81.869532
6057,81.869532
6058,81.869532
6059,81.869532
6060,81.869532
6061,84.490672
6062,84.490672
6063,84.490672
6064,84.490672
6065,84.490672
6066,84.490672
6067,84.490672
6068,84.490672
6069,84.490672
6070,84.490672
6071,102.395429
6072,102.395429
6073,102.395429
6074,102.395429
6075,102.395429
6076,102.395429
6077,102.395429
6078,102.395429
6079,102.395429
6080,102.395429
6081,75.765743
6082,75.765743
6083,75.765743
6084,75.765743
6085,75.765743
6086,75.765743
6087,75.765743
6088,75.765743
6089,75.765743
6090,75.765743
6091,94.51626
6092,94.51626
6093,94.51626
6094,94.51626
6095,94.51626
6096,94.51626
6097,94.51626
6098,94.51626
6099,94.51626
6100,94.51626
6101,93.991713
6102,93.991713
6103,93.991713
6104,93.991713
6105,93.991713
6106,93.991713
6107,93.991713
6108,93.991713
6109,93.991713
6110,93.991713
6111,90.38465
6112,90.38465
6113,90.38465
6114,90.38465
6115,90.38465
6116,90.38465
6117,90.38465
6118,90.38465
6119,90.38465
6120,90.38465
6121,98.77414
6122,98.77414
6123,98.77414
6124,98.77414
6125,98.77414
6126,98.77414
6127,98.77414
6128,98.77414
6129,98.77414
6130,98.77414
6131,97.143676
6132,97.143676
6133,97.143676
6134,97.143676
6135,97.143676
6136,97.143676
6137,97.143676
6138,97.143676
6139,97.143676
6140,97.143676
6141,92.898834
6142,92.898834
6143,92.898834
6144,92.898834
6145,92.898834
6146,92.898834
6147,92.898834
6148,92.898834
6149,92.898834
6150,92.898834
6151,128.727417
6152,128.727417
6153,128.727417
6154,128.727417
6155,128.727417
6156,128.727417
6157,128.727417
6158,128.727417
6159,128.727417
6160,128.727417
6161,95.755185
6162,95.755185
6163,95.755185
6164,95.755185
6165,95.755185
6166,95.755185
6167,95.755185
6168,95.755185
6169,95.755185
6170,95.755185
6171,81.283826
6172,81.283826
6173,81.283826
6174,81.283826
6175,81.283826
6176,81.283826
6177,81.283826
6178,81.283826
6179,81.283826
6180,81.283826
6181,97.105685
6182,97.105685
6183,97.105685
6184,97.105685
6185,97.105685
6186,97.105685
6187,97.105685
6188,97.105685
6189,97.105685
6190,97.105685
6191,110.009239
6192,110.009239
6193,110.009239
6194,110.009239
6195,110.009239
6196,110.009239
6197,110.009239
6198,110.009239
6199,110.009239
6200,110.009239
6201,75.939613
6202,75.939613
6203,75.939613
6204,75.939613
6205,75.939613
6206,75.939613
6207,75.939613
6208,75.939613
6209,75.939613
6210,75.939613
6211,108.635447
6212,108.635447
6213,108.635447
6214,108.635447
6215,108.635447
6216,108.635447
6217,108.635447
6218,108.635447
6219,108.635447
6220,108.635447
6221,112.456732
6222,112.456732
6223,112.456732
6224,112.456732
6225,112.456732
6226,112.456732
6227,112.456732
6228,112.456732
6229,112.456732
6230,112.456732
6231,131.031873
6232,131.031873
6233,131.031873
6234,131.031873
6235,131.031873
6236,131.031873
6237,131.031873
6238,131.031873
6239,131.031873
6240,131.031873
6241,106.753537
6242,106.753537
6243,106.753537
6244,106.753537
6245,106.753537
6246,106.753537
6247,106.753537
6248,106.753537
6249,106.753537
6250,106.753537
6251,122.568761
6252,122.568761
6253,122.568761
6254,122.568761
6255,122.568761
6256,122.568761
6257,122.568761
6258,122.568761
6259,122.568761
6260,122.568761
6261,64.913513
6262,64.913513
6263,64.913513
6264,64.913513
6265,64.913513
6266,64.913513
6267,64.913513
6268,64.913513
6269,64.913513
6270,64.913513
6271,96.475422
6272,96.475422
6273,96.475422
6274,96.475422
6275,96.475422
6276,96.475422
6277,96.475422
6278,96.475422
6279,96.475422
6280,96.475422
6281,84.406011
6282,84.406011
6283,84.406011
6284,84.406011
6285,84.406011
6286,84.406011
6287,84.406011
6288,84.406011
6289,84.406011
6290,84.406011
6291,109.604237
6292,109.604237
6293,109.604237
6294,109.604237
6295,109.604237
6296,109.604237
6297,109.604237
6298,109.604237
6299,109.604237
6300,109.604237
6301,94.77336
6302,94.77336
6303,94.77336
6304,94.77336
6305,94.77336
6306,94.77336
6307,94.77336
6308,94.77336
6309,94.77336
6310,94.77336
6311,101.460343
6312,101.460343
6313,101.460343
6314,101.460343
6315,101.460343
6316,101.460343
6317,101.460343
6318,101.460343
6319,101.460343
6320,101.460343
6321,112.429746
6322,112.429746
6323,112.429746
6324,112.429746
6325,112.429746
6326,112.429746
6327,112.429746
6328,112.429746
6329,112.429746
6330,112.429746
6331,131.332041
6332,131.332041
6333,131.332041
6334,131.332041
6335,131.332041
6336,131.332041
6337,131.332041
6338,131.332041
6339,131.332041
6340,131.332041
6341,106.603411
6342,106.603411
6343,106.603411
6344,106.603411
6345,106.603411
6346,106.603411
6347,106.603411
6348,106.603411
6349,106.603411
6350,106.603411
6351,83.221963
6352,83.221963
6353,83.221963
6354,83.221963
6355,83.221963
6356,83.221963
6357,83.221963
6358,83.221963
6359,83.221963
6360,83.221963
6361,116.347756
6362,116.347756
6363,116.347756
6364,116.347756
6365,116.347756
6366,116.347756
6367,116.347756
6368,116.347756
6369,116.347756
6370,116.347756
6371,94.971721
6372,94.971721
6373,94.971721
6374,94.971721
6375,94.971721
6376,94.971721
6377,94.971721
6378,94.971721
6379,94.971721
6380,94.971721
6381,84.947396
6382,84.947396
6383,84.947396
6384,84.947396
6385,84.947396
6386,84.947396
6387,84.947396
6388,84.947396
6389,84.947396
6390,84.947396
6391,93.097744
6392,93.097744
6393,93.097744
6394,93.097744
6395,93.097744
6396,93.097744
6397,93.097744
6398,93.097744
6399,93.097744
6400,93.097744
6401,121.634713
6402,121.634713
6403,121.634713
6404,121.634713
6405,121.634713
6406,121.634713
6407,121.634713
6408,121.634713
6409,121.634713
6410,121.634713
6411,116.290707
6412,116.290707
6413,116.290707
6414,116.290707
6415,116.290707
6416,116.290707
6417,116.290707
6418,116.290707
6419,116.290707
6420,116.290707
6421,109.790975
6422,109.790975
6423,109.790975
6424,109.790975
6425,109.790975
6426,109.790975
6427,109.790975
6428,109.790975
6429,109.790975
6430,109.790975
6431,87.229422
6432,87.229422
6433,87.229422
6434,87.229422
6435,87.229422
6436,87.229422
6437,87.229422
6438,87.229422
6439,87.229422
6440,87.229422
6441,98.366787
6442,98.366787
6443,98.366787
6444,98.366787
6445,98.366787
6446,98.366787
6447,98.366787
6448,98.366787
6449,98.366787
6450,98.366787
6451,85.827281
6452,85.827281
6453,85.827281
6454,85.827281
6455,85.827281
6456,85.827281
6457,85.827281
6458,85.827281
6459,85.827281
6460,85.827281
6461,101.707384
6462,101.707384
6463,101.707384
6464,101.707384
6465,101.707384
6466,101.707384
6467,101.707384
6468,101.707384
6469,101.707384
6470,101.707384
6471,86.415628
6472,86.415628
6473,86.415628
6474,86.415628
6475,86.415628
6476,86.415628
6477,86.415628
6478,86.415628
6479,86.415628
6480,86.415628
6481,123.435524
6482,123.435524
6483,123.435524
6484,123.435524
6485,123.435524
6486,123.435524
6487,123.435524
6488,123.435524
6489,123.435524
6490,123.435524
6491,98.047529
6492,98.047529
6493,98.047529
6494,98.047529
6495,98.047529
6496,98.047529
6497,98.047529
6498,98.047529
6499,98.047529
6500,98.047529
6501,98.059826
6502,98.059826
6503,98.059826
6504,98.059826
6505,98.059826
6506,98.059826
6507,98.059826
6508,98.059826
6509,98.059826
6510,98.059826
6511,81.434765
6512,81.434765
6513,81.434765
6514,81.434765
6515,81.434765
6516,81.434765
6517,81.434765
6518,81.434765
6519,81.434765
6520,81.434765
6521,125.585693
6522,125.585693
6523,125.585693
6524,125.585693
6525,125.585693
6526,125.585693
6527,125.585693
6528,125.585693
6529,125.585693
6530,125.585693
6531,79.354617
6532,79.354617
6533,79.354617
6534,79.354617
6535,79.354617
6536,79.354617
6537,79.354617
6538,79.354617
6539,79.354617
6540,79.354617
6541,112.815993
6542,112.815993
6543,112.815993
6544,112.815993
6545,112.815993
6546,112.815993
6547,112.815993
6548,112.815993
6549,112.815993
6550,112.815993
6551,77.020733
6552,77.020733
6553,77.020733
6554,77.020733
6555,77.020733
6556,77.020733
6557,77.020733
6558,77.020733
6559,77.020733
6560,77.020733
6561,101.87318
6562,101.87318
6563,101.87318
6564,101.87318
6565,101.87318
6566,101.87318
6567,101.87318
6568,101.87318
6569,101.87318
6570,101.87318
6571,103.474566
6572,103.474566
6573,103.474566
6574,103.474566
6575,103.474566
6576,103.474566
6577,103.474566
6578,103.474566
6579,103.474566
6580,103.474566
6581,100.264036
6582,100.264036
6583,100.264036
6584,100.264036
6585,100.264036
6586,100.264036
6587,100.264036
6588,100.264036
6589,100.264036
6590,100.264036
6591,124.575865
6592,124.575865
6593,124.575865
6594,124.575865
6595,124.575865
6596,124.575865
6597,124.575865
6598,124.575865
6599,124.575865
6600,124.575865
6601,84.676342
6602,84.676342
6603,84.676342
6604,84.676342
6605,84.676342
6606,84.676342
6607,84.676342
6608,84.676342
6609,84.676342
6610,84.676342
6611,76.443156
6612,76.443156
6613,76.443156
6614,76.443156
6615,76.443156
6616,76.443156
6617,76.443156
6618,76.443156
6619,76.443156
6620,76.443156
6621,83.771253
6622,83.771253
6623,83.771253
6624,83.771253
6625,83.771253
6626,83.771253
6627,83.771253
6628,83.771253
6629,83.771253
6630,83.771253
6631,86.553953
6632,86.553953
6633,86.553953
6634,86.553953
6635,86.553953
6636,86.553953
6637,86.553953
6638,86.553953
6639,86.553953
6640,86.553953
6641,68.647783
6642,68.647783
6643,68.647783
6644,68.647783
6645,68.647783
6646,68.647783
6647,68.647783
6648,68.647783
6649,68.647783
6650,68.647783
6651,106.493958
6652,106.493958
6653,106.493958
6654,106.493958
6655,106.493958
6656,106.493958
6657,106.493958
6658,106.493958
6659,106.493958
6660,106.493958
6661,119.862913
6662,119.862913
6663,119.862913
6664,119.862913
6665,119.862913
6666,119.862913
6667,119.862913
6668,119.862913
6669,119.862913
6670,119.862913
6671,103.349349
6672,103.349349
6673,103.349349
6674,103.349349
6675,103.349349
6676,103.349349
6677,103.349349
6678,103.349349
6679,103.349349
6680,103.349349
6681,91.000173
6682,91.000173
6683,91.000173
6684,91.000173
6685,91.000173
6686,91.000173
6687,91.000173
6688,91.000173
6689,91.000173
6690,91.000173
6691,107.640352
6692,107.640352
6693,107.640352
6694,107.640352
6695,107.640352
6696,107.640352
6697,107.640352
6698,107.640352
6699,107.640352
6700,107.640352
6701,111.862341
6702,111.862341
6703,111.862341
6704,111.862341
6705,111.862341
6706,111.862341
6707,111.862341
6708,111.862341
6709,111.862341
6710,111.862341
6711,91.109155
6712,91.109155
6713,91.109155
6714,91.109155
6715,91.109155
6716,91.109155
6717,91.109155
6718,91.109155
6719,91.109155
6720,91.109155
6721,111.855424
6722,111.855424
6723,111.855424
6724,111.855424
6725,111.855424
6726,111.855424
6727,111.855424
6728,111.855424
6729,111.855424
6730,111.855424
6731,110.434413
6732,110.434413
6733,110.434413
6734,110.434413
6735,110.434413
6736,110.434413
6737,110.434413
6738,110.434413
6739,110.434413
6740,110.434413
6741,74.214021
6742,74.214021
6743,74.214021
6744,74.214021
6745,74.214021
6746,74.214021
6747,74.214021
6748,74.214021
6749,74.214021
6750,74.214021
6751,108.98602
6752,108.98602
6753,108.98602
6754,108.98602
6755,108.98602
6756,108.98602
6757,108.98602
6758,108.98602
6759,108.98602
6760,108.98602
6761,106.735094
6762,106.735094
6763,106.735094
6764,106.735094
6765,106.735094
6766,106.735094
6767,106.735094
6768,106.735094
6769,106.735094
6770,106.735094
6771,91.818358
6772,91.818358
6773,91.818358
6774,91.818358
6775,91.818358
6776,91.818358
6777,91.818358
6778,91.818358
6779,91.818358
6780,91.818358
6781,104.065477
6782,104.065477
6783,104.065477
6784,104.065477
6785,104.065477
6786,104.065477
6787,104.065477
6788,104.065477
6789,104.065477
6790,104.065477
6791,92.682926
6792,92.682926
6793,92.682926
6794,92.682926
6795,92.682926
6796,92.682926
6797,92.682926
6798,92.682926
6799,92.682926
6800,92.682926
6801,102.649625
6802,102.649625
6803,102.649625
6804,102.649625
6805,102.649625
6806,102.649625
6807,102.649625
6808,102.649625
6809,102.649625
6810,102.649625
6811,66.071968
6812,66.071968
6813,66.071968
6814,66.071968
6815,66.071968
6816,66.071968
6817,66.071968
6818,66.071968
6819,66.071968
6820,66.071968
6821,110.462803
6822,110.462803
6823,110.462803
6824,110.462803
6825,110.462803
6826,110.462803
6827,110.462803
6828,110.462803
6829,110.462803
6830,110.462803
6831,81.585341
6832,81.585341
6833,81.585341
6834,81.585341
6835,81.585341
6836,81.585341
6837,81.585341
6838,81.585341
6839,81.585341
6840,81.585341
6841,121.552309
6842,121.552309
6843,121.552309
6844,121.552309
6845,121.552309
6846,121.552309
6847,121.552309
6848,121.552309
6849,121.552309
6850,121.552309
6851,118.212929
6852,118.212929
6853,118.212929
6854,118.212929
6855,118.212929
6856,118.212929
6857,118.212929
6858,118.212929
6859,118.212929
6860,118.212929
6861,84.001806
6862,84.001806
6863,84.001806
6864,84.001806
6865,84.001806
6866,84.001806
6867,84.001806
6868,84.001806
6869,84.001806
6870,84.001806
6871,107.175864
6872,107.175864
6873,107.175864
6874,107.175864
6875,107.175864
6876,107.175864
6877,107.175864
6878,107.175864
6879,107.175864
6880,107.175864
6881,110.004575
6882,110.004575
6883,110.004575
6884,110.004575
6885,110.004575
6886,110.004575
6887,110.004575
6888,110.004575
6889,110.004575
6890,110.004575
6891,88.043595
6892,88.043595
6893,88.043595
6894,88.043595
6895,88.043595
6896,88.043595
6897,88.043595
6898,88.043595
6899,88.043595
6900,88.043595
6901,92.030262
6902,92.030262
6903,92.030262
6904,92.030262
6905,92.030262
6906,92.030262
6907,92.030262
6908,92.030262
6909,92.030262
6910,92.030262
6911,110.771394
6912,110.771394
6913,110.771394
6914,110.771394
6915,110.771394
6916,110.771394
6917,110.771394
6918,110.771394
6919,110.771394
6920,110.771394
6921,96.077617
6922,96.077617
6923,96.077617
6924,96.077617
6925,96.077617
6926,96.077617
6927,96.077617
6928,96.077617
6929,96.077617
6930,96.077617
6931,82.936973
6932,82.936973
6933,82.936973
6934,82.936973
6935,82.936973
6936,82.936973
6937,82.936973
6938,82.936973
6939,82.936973
6940,82.936973
6941,111.599498
6942,111.599498
6943,111.599498
6944,111.599498
6945,111.599498
6946,111.599498
6947,111.599498
6948,111.599498
6949,111.599498
6950,111.599498
6951,115.72369
6952,115.72369
6953,115.72369
6954,115.72369
6955,115.72369
6956,115.72369
6957,115.72369
6958,115.72369
6959,115.72369
6960,115.72369
6961,93.410729
6962,93.410729
6963,93.410729
6964,93.410729
6965,93.410729
6966,93.410729
6967,93.410729
6968,93.410729
6969,93.410729
6970,93.410729
6971,95.087501
6972,95.087501
6973,95.087501
6974,95.087501
6975,95.087501
6976,95.087501
6977,95.087501
6978,95.087501
6979,95.087501
6980,95.087501
6981,65.869263
6982,65.869263
6983,65.869263
6984,65.869263
6985,65.869263
6986,65.869263
6987,65.869263
6988,65.869263
6989,65.869263
6990,65.869263
6991,88.678088
6992,88.678088
6993,88.678088
6994,88.678088
6995,88.678088
6996,88.678088
6997,88.678088
6998,88.678088
6999,88.678088
7000,88.678088
7001,125.21124
7002,125.21124
7003,125.21124
7004,125.21124
7005,125.21124
7006,125.21124
7007,125.21124
7008,125.21124
7009,125.21124
7010,125.21124
7011,61.35358
7012,61.35358
7013,61.35358
7014,61.35358
7015,61.35358
7016,61.35358
7017,61.35358
7018,61.35358
7019,61.35358
7020,61.35358
7021,101.574865
7022,101.574865
7023,101.574865
7024,101.574865
7025,101.574865
7026,101.574865
7027,101.574865
7028,101.574865
7029,101.574865
7030,101.574865
7031,95.74464
7032,95.74464
7033,95.74464
7034,95.74464
7035,95.74464
7036,95.74464
7037,95.74464
7038,95.74464
7039,95.74464
7040,95.74464
7041,76.072842
7042,76.072842
7043,76.072842
7044,76.072842
7045,76.072842
7046,76.072842
7047,76.072842
7048,76.072842
7049,76.072842
7050,76.072842
7051,80.449822
7052,80.449822
7053,80.449822
7054,80.449822
7055,80.449822
7056,80.449822
7057,80.449822
7058,80.449822
7059,80.449822
7060,80.449822
7061,101.034448
7062,101.034448
7063,101.034448
7064,101.034448
7065,101.034448
7066,101.034448
7067,101.034448
7068,101.034448
7069,101.034448
7070,101.034448
7071,103.433945
7072,103.433945
7073,103.433945
7074,103.433945
7075,103.433945
7076,103.433945
7077,103.433945
7078,103.433945
7079,103.433945
7080,103.433945
7081,93.17846
7082,93.17846
7083,93.17846
7084,93.17846
7085,93.17846
7086,93.17846
7087,93.17846
7088,93.17846
7089,93.17846
7090,93.17846
7091,106.184236
7092,106.184236
7093,106.184236
7094,106.184236
7095,106.184236
7096,106.184236
7097,106.184236
7098,106.184236
7099,106.184236
7100,106.184236
7101,81.724699
7102,81.724699
7103,81.724699
7104,81.724699
7105,81.724699
7106,81.724699
7107,81.724699
7108,81.724699
7109,81.724699
7110,81.724699
7111,124.006146
7112,124.006146
7113,124.006146
7114,124.006146
7115,124.006146
7116,124.006146
7117,124.006146
7118,124.006146
7119,124.006146
7120,124.006146
7121,135.462476
7122,135.462476
7123,135.462476
7124,135.462476
7125,135.462476
7126,135.462476
7127,135.462476
7128,135.462476
7129,135.462476
7130,135.462476
7131,107.781365
